pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Zoroark,55,move,1,Bitter Malice,52.7%,,,,,,,,
Hisuian Zoroark,55,move,2,Hyper Voice,47.7%,,,,,,,,
Hisuian Zoroark,55,move,3,Icy Wind,39.9%,,,,,,,,
Hisuian Zoroark,55,move,4,Shadow Ball,34.4%,,,,,,,,
Hisuian Zoroark,55,move,5,Taunt,31.5%,,,,,,,,
Hisuian Zoroark,55,move,6,Protect,23.4%,,,,,,,,
Hisuian Zoroark,55,move,7,Will-O-Wisp,18.4%,,,,,,,,
Hisuian Zoroark,55,move,8,Flamethrower,18.2%,,,,,,,,
Hisuian Zoroark,55,move,9,Psychic,15.6%,,,,,,,,
Hisuian Zoroark,55,move,10,Sludge Bomb,12.9%,,,,,,,,
Hisuian Zoroark,55,held_item,1,Focus Sash,37.1%,,,,,,,,
Hisuian Zoroark,55,held_item,2,Choice Scarf,28.6%,,,,,,,,
Hisuian Zoroark,55,held_item,3,Life Orb,19.2%,,,,,,,,
Hisuian Zoroark,55,held_item,4,Expert Belt,2.6%,,,,,,,,
Hisuian Zoroark,55,held_item,5,Silk Scarf,2.5%,,,,,,,,
Hisuian Zoroark,55,held_item,6,Colbur Berry,2.5%,,,,,,,,
Hisuian Zoroark,55,held_item,7,Sitrus Berry,2.0%,,,,,,,,
Hisuian Zoroark,55,held_item,8,Wise Glasses,2.0%,,,,,,,,
Hisuian Zoroark,55,held_item,9,Spell Tag,1.9%,,,,,,,,
Hisuian Zoroark,55,held_item,10,Quick Claw,1.7%,,,,,,,,
Hisuian Zoroark,55,teammate,1,Whimsicott,,,,,,,,,
Hisuian Zoroark,55,teammate,2,Garchomp,,,,,,,,,
Hisuian Zoroark,55,teammate,3,Kingambit,,,,,,,,,
Hisuian Zoroark,55,teammate,4,Sneasler,,,,,,,,,
Hisuian Zoroark,55,teammate,5,Staraptor,,,,,,,,,
Hisuian Zoroark,55,teammate,6,Raichu,,,,,,,,,
Hisuian Zoroark,55,teammate,7,Charizard,,,,,,,,,
Hisuian Zoroark,55,teammate,8,Basculegion Male,,,,,,,,,
Hisuian Zoroark,55,teammate,9,Sylveon,,,,,,,,,
Hisuian Zoroark,55,teammate,10,Farigiraf,,,,,,,,,
Hisuian Zoroark,55,stat_alignment,1,Timid,52.5%,Speed,Attack,,,,,,
Hisuian Zoroark,55,stat_alignment,2,Modest,35.8%,Sp. Atk,Attack,,,,,,
Hisuian Zoroark,55,stat_alignment,3,Hasty,5.2%,Speed,Defense,,,,,,
Hisuian Zoroark,55,stat_alignment,4,Mild,1.7%,Sp. Atk,Defense,,,,,,
Hisuian Zoroark,55,stat_alignment,5,Naive,0.9%,Speed,Sp. Def,,,,,,
Hisuian Zoroark,55,stat_alignment,6,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Hisuian Zoroark,55,stat_alignment,7,Calm,0.6%,Sp. Def,Attack,,,,,,
Hisuian Zoroark,55,stat_alignment,8,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Hisuian Zoroark,55,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,
Hisuian Zoroark,55,stat_alignment,10,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Hisuian Zoroark,55,stat_points,1,,30.6%,,,2,0,0,32,0,32
Hisuian Zoroark,55,stat_points,2,,8.9%,,,0,0,0,32,2,32
Hisuian Zoroark,55,stat_points,3,,7.8%,,,0,0,2,32,0,32
Hisuian Zoroark,55,stat_points,4,,4.6%,,,1,0,1,32,0,32
Hisuian Zoroark,55,stat_points,5,,3.1%,,,0,0,0,32,0,32
Hisuian Zoroark,55,stat_points,6,,1.5%,,,0,0,1,32,1,32
Hisuian Zoroark,55,stat_points,7,,0.9%,,,32,0,0,32,0,2
Hisuian Zoroark,55,stat_points,8,,0.8%,,,0,0,0,32,32,2
Hisuian Zoroark,55,stat_points,9,,0.8%,,,0,2,0,32,0,32
Hisuian Zoroark,55,stat_points,10,,0.7%,,,32,0,1,0,1,32
Hisuian Zoroark,55,ability,1,Illusion,100.0%,,,,,,,,
