pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rampardos,177,move,1,Rock Slide,91.3%,,,,,,,,
Rampardos,177,move,2,Protect,67.6%,,,,,,,,
Rampardos,177,move,3,Iron Head,32.3%,,,,,,,,
Rampardos,177,move,4,Hammer Arm,25.7%,,,,,,,,
Rampardos,177,move,5,Head Smash,22.3%,,,,,,,,
Rampardos,177,move,6,Thunder Punch,20.1%,,,,,,,,
Rampardos,177,move,7,Earthquake,18.7%,,,,,,,,
Rampardos,177,move,8,Crunch,14.9%,,,,,,,,
Rampardos,177,move,9,Fire Punch,14.9%,,,,,,,,
Rampardos,177,move,10,Ice Beam,14.4%,,,,,,,,
Rampardos,177,held_item,1,Life Orb,57.5%,,,,,,,,
Rampardos,177,held_item,2,Focus Sash,15.6%,,,,,,,,
Rampardos,177,held_item,3,Choice Scarf,8.7%,,,,,,,,
Rampardos,177,held_item,4,Hard Stone,4.0%,,,,,,,,
Rampardos,177,held_item,5,Wide Lens,3.1%,,,,,,,,
Rampardos,177,held_item,6,Quick Claw,2.0%,,,,,,,,
Rampardos,177,held_item,7,Muscle Band,1.4%,,,,,,,,
Rampardos,177,held_item,8,Sitrus Berry,1.3%,,,,,,,,
Rampardos,177,held_item,9,Iron Ball,1.3%,,,,,,,,
Rampardos,177,held_item,10,Expert Belt,1.1%,,,,,,,,
Rampardos,177,teammate,1,Farigiraf,,,,,,,,,
Rampardos,177,teammate,2,Torkoal,,,,,,,,,
Rampardos,177,teammate,3,Sinistcha,,,,,,,,,
Rampardos,177,teammate,4,Oranguru,,,,,,,,,
Rampardos,177,teammate,5,Incineroar,,,,,,,,,
Rampardos,177,teammate,6,Mawile,,,,,,,,,
Rampardos,177,teammate,7,Sylveon,,,,,,,,,
Rampardos,177,teammate,8,Staraptor,,,,,,,,,
Rampardos,177,teammate,9,Tyranitar,,,,,,,,,
Rampardos,177,teammate,10,Kingambit,,,,,,,,,
Rampardos,177,stat_alignment,1,Brave,59.6%,Attack,Speed,,,,,,
Rampardos,177,stat_alignment,2,Adamant,25.3%,Attack,Sp. Atk,,,,,,
Rampardos,177,stat_alignment,3,Jolly,6.8%,Speed,Sp. Atk,,,,,,
Rampardos,177,stat_alignment,4,Naughty,2.8%,Attack,Sp. Def,,,,,,
Rampardos,177,stat_alignment,5,Lonely,7.3%,Attack,Defense,,,,,,
Rampardos,177,stat_alignment,6,Impish,7.0%,Defense,Sp. Atk,,,,,,
Rampardos,177,stat_alignment,7,Careful,7.0%,Sp. Def,Sp. Atk,,,,,,
Rampardos,177,stat_alignment,8,Naive,1.7%,Speed,Sp. Def,,,,,,
Rampardos,177,stat_alignment,9,Sassy,0.6%,Sp. Def,Speed,,,,,,
Rampardos,177,stat_alignment,10,Modest,0.4%,Sp. Atk,Attack,,,,,,
Rampardos,177,stat_points,1,,22.2%,,,32,32,0,0,2,0
Rampardos,177,stat_points,2,,17.0%,,,32,32,2,0,0,0
Rampardos,177,stat_points,3,,10.7%,,,2,32,0,0,0,32
Rampardos,177,stat_points,4,,5.2%,,,21,32,0,13,0,0
Rampardos,177,stat_points,5,,3.9%,,,2,32,32,0,0,0
Rampardos,177,stat_points,6,,2.3%,,,32,32,0,0,0,0
Rampardos,177,stat_points,7,,1.8%,,,0,32,2,0,32,0
Rampardos,177,stat_points,8,,1.7%,,,0,32,32,0,2,0
Rampardos,177,stat_points,9,,1.6%,,,0,32,0,0,2,32
Rampardos,177,stat_points,10,,1.5%,,,0,32,0,0,0,32
Rampardos,177,ability,1,Sheer Force,90.5%,,,,,,,,
Rampardos,177,ability,2,Mold Breaker,9.5%,,,,,,,,
