pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scizor,38,move,1,Bullet Punch,99.5%,,,,,,,,
Scizor,38,move,2,Protect,77.5%,,,,,,,,
Scizor,38,move,3,Bug Bite,72.3%,,,,,,,,
Scizor,38,move,4,Swords Dance,54.8%,,,,,,,,
Scizor,38,move,5,Close Combat,29.7%,,,,,,,,
Scizor,38,move,6,Dual Wingbeat,16.2%,,,,,,,,
Scizor,38,move,7,Knock Off,13.2%,,,,,,,,
Scizor,38,move,8,U-turn,7.1%,,,,,,,,
Scizor,38,move,9,Trailblaze,3.4%,,,,,,,,
Scizor,38,move,10,Roost,2.2%,,,,,,,,
Scizor,38,held_item,1,Life Orb,44.7%,,,,,,,,
Scizor,38,held_item,2,Scizorite,32.0%,,,,,,,,
Scizor,38,held_item,3,Metal Coat,8.3%,,,,,,,,
Scizor,38,held_item,4,Expert Belt,3.6%,,,,,,,,
Scizor,38,held_item,5,Focus Sash,2.8%,,,,,,,,
Scizor,38,held_item,6,Sitrus Berry,1.9%,,,,,,,,
Scizor,38,held_item,7,Leftovers,1.2%,,,,,,,,
Scizor,38,held_item,8,Occa Berry,1.2%,,,,,,,,
Scizor,38,held_item,9,Muscle Band,1.0%,,,,,,,,
Scizor,38,held_item,10,White Herb,0.7%,,,,,,,,
Scizor,38,teammate,1,Garchomp,,,,,,,,,
Scizor,38,teammate,2,Sneasler,,,,,,,,,
Scizor,38,teammate,3,Basculegion Male,,,,,,,,,
Scizor,38,teammate,4,Tyranitar,,,,,,,,,
Scizor,38,teammate,5,Corviknight,,,,,,,,,
Scizor,38,teammate,6,Sinistcha,,,,,,,,,
Scizor,38,teammate,7,Incineroar,,,,,,,,,
Scizor,38,teammate,8,Farigiraf,,,,,,,,,
Scizor,38,teammate,9,Whimsicott,,,,,,,,,
Scizor,38,teammate,10,Pelipper,,,,,,,,,
Scizor,38,stat_alignment,1,Adamant,85.9%,Attack,Sp. Atk,,,,,,
Scizor,38,stat_alignment,2,Brave,7.5%,Attack,Speed,,,,,,
Scizor,38,stat_alignment,3,Jolly,2.4%,Speed,Sp. Atk,,,,,,
Scizor,38,stat_alignment,4,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Scizor,38,stat_alignment,5,Impish,1.2%,Defense,Sp. Atk,,,,,,
Scizor,38,stat_alignment,6,Naughty,0.5%,Attack,Sp. Def,,,,,,
Scizor,38,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,
Scizor,38,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Scizor,38,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Scizor,38,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Scizor,38,stat_points,1,,19.0%,,,30,32,0,0,3,1
Scizor,38,stat_points,2,,17.4%,,,32,32,0,0,2,0
Scizor,38,stat_points,3,,10.5%,,,32,32,2,0,0,0
Scizor,38,stat_points,4,,5.2%,,,32,32,0,0,0,2
Scizor,38,stat_points,5,,3.1%,,,2,32,0,0,0,32
Scizor,38,stat_points,6,,1.5%,,,0,32,0,0,2,32
Scizor,38,stat_points,7,,1.5%,,,0,32,32,0,2,0
Scizor,38,stat_points,8,,1.5%,,,2,32,32,0,0,0
Scizor,38,stat_points,9,,1.2%,,,0,32,2,0,0,32
Scizor,38,stat_points,10,,1.2%,,,0,32,2,0,32,0
Scizor,38,ability,1,Technician,98.7%,,,,,,,,
Scizor,38,ability,2,Swarm,0.7%,,,,,,,,
Scizor,38,ability,3,Light Metal,0.6%,,,,,,,,
