pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Quaquaval,112,move,1,Aqua Step,97.1%,,,,,,,,
Quaquaval,112,move,2,Close Combat,79.6%,,,,,,,,
Quaquaval,112,move,3,Triple Axel,53.9%,,,,,,,,
Quaquaval,112,move,4,Aqua Jet,41.3%,,,,,,,,
Quaquaval,112,move,5,Ice Spinner,20.6%,,,,,,,,
Quaquaval,112,move,6,Swords Dance,16.1%,,,,,,,,
Quaquaval,112,move,7,Encore,12.9%,,,,,,,,
Quaquaval,112,move,8,Baton Pass,8.1%,,,,,,,,
Quaquaval,112,move,9,Rapid Spin,7.6%,,,,,,,,
Quaquaval,112,move,10,Knock Off,7.6%,,,,,,,,
Quaquaval,112,held_item,1,Focus Sash,42.4%,,,,,,,,
Quaquaval,112,held_item,2,Lum Berry,13.1%,,,,,,,,
Quaquaval,112,held_item,3,Life Orb,11.6%,,,,,,,,
Quaquaval,112,held_item,4,Mystic Water,8.2%,,,,,,,,
Quaquaval,112,held_item,5,Sitrus Berry,6.7%,,,,,,,,
Quaquaval,112,held_item,6,Choice Scarf,2.9%,,,,,,,,
Quaquaval,112,held_item,7,Expert Belt,2.1%,,,,,,,,
Quaquaval,112,held_item,8,Leftovers,2.0%,,,,,,,,
Quaquaval,112,held_item,9,White Herb,1.8%,,,,,,,,
Quaquaval,112,held_item,10,Muscle Band,1.8%,,,,,,,,
Quaquaval,112,teammate,1,Garchomp,,,,,,,,,
Quaquaval,112,teammate,2,Meowscarada,,,,,,,,,
Quaquaval,112,teammate,3,Charizard,,,,,,,,,
Quaquaval,112,teammate,4,Raichu,,,,,,,,,
Quaquaval,112,teammate,5,Metagross,,,,,,,,,
Quaquaval,112,teammate,6,Mimikyu,,,,,,,,,
Quaquaval,112,teammate,7,Archaludon,,,,,,,,,
Quaquaval,112,teammate,8,Skeledirge,,,,,,,,,
Quaquaval,112,teammate,9,Delphox,,,,,,,,,
Quaquaval,112,teammate,10,Blaziken,,,,,,,,,
Quaquaval,112,stat_alignment,1,Jolly,51.3%,Speed,Sp. Atk,,,,,,
Quaquaval,112,stat_alignment,2,Adamant,42.4%,Attack,Sp. Atk,,,,,,
Quaquaval,112,stat_alignment,3,Impish,1.5%,Defense,Sp. Atk,,,,,,
Quaquaval,112,stat_alignment,4,Naughty,1.1%,Attack,Sp. Def,,,,,,
Quaquaval,112,stat_alignment,5,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Quaquaval,112,stat_alignment,6,Lonely,0.7%,Attack,Defense,,,,,,
Quaquaval,112,stat_alignment,7,Hasty,0.6%,Speed,Defense,,,,,,
Quaquaval,112,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,
Quaquaval,112,stat_alignment,9,Brave,0.4%,Attack,Speed,,,,,,
Quaquaval,112,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Quaquaval,112,stat_points,1,,40.9%,,,2,32,0,0,0,32
Quaquaval,112,stat_points,2,,9.6%,,,0,32,2,0,0,32
Quaquaval,112,stat_points,3,,7.5%,,,1,32,1,0,0,32
Quaquaval,112,stat_points,4,,7.3%,,,0,32,0,0,2,32
Quaquaval,112,stat_points,5,,5.1%,,,1,32,0,0,1,32
Quaquaval,112,stat_points,6,,1.7%,,,1,32,0,0,0,32
Quaquaval,112,stat_points,7,,0.9%,,,32,32,0,0,0,2
Quaquaval,112,stat_points,8,,0.7%,,,32,32,2,0,0,0
Quaquaval,112,ability,1,Moxie,94.9%,,,,,,,,
Quaquaval,112,ability,2,Torrent,5.1%,,,,,,,,
