pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Samurott,26,move,1,Ceaseless Edge,99.1%,,,,,,,,
Hisuian Samurott,26,move,2,Sacred Sword,92.9%,,,,,,,,
Hisuian Samurott,26,move,3,Sucker Punch,77.6%,,,,,,,,
Hisuian Samurott,26,move,4,Razor Shell,52.9%,,,,,,,,
Hisuian Samurott,26,move,5,Aqua Cutter,32.8%,,,,,,,,
Hisuian Samurott,26,move,6,Flip Turn,13.4%,,,,,,,,
Hisuian Samurott,26,move,7,Encore,8.2%,,,,,,,,
Hisuian Samurott,26,move,8,Swords Dance,6.2%,,,,,,,,
Hisuian Samurott,26,move,9,Aqua Jet,5.5%,,,,,,,,
Hisuian Samurott,26,move,10,Taunt,2.4%,,,,,,,,
Hisuian Samurott,26,held_item,1,Black Glasses,50.7%,,,,,,,,
Hisuian Samurott,26,held_item,2,Focus Sash,23.1%,,,,,,,,
Hisuian Samurott,26,held_item,3,Choice Scarf,13.5%,,,,,,,,
Hisuian Samurott,26,held_item,4,Sitrus Berry,4.8%,,,,,,,,
Hisuian Samurott,26,held_item,5,Life Orb,2.8%,,,,,,,,
Hisuian Samurott,26,held_item,6,Lum Berry,1.0%,,,,,,,,
Hisuian Samurott,26,held_item,7,Expert Belt,0.8%,,,,,,,,
Hisuian Samurott,26,held_item,8,Wide Lens,0.5%,,,,,,,,
Hisuian Samurott,26,held_item,9,Scope Lens,0.4%,,,,,,,,
Hisuian Samurott,26,held_item,10,Quick Claw,0.4%,,,,,,,,
Hisuian Samurott,26,teammate,1,Corviknight,,,,,,,,,
Hisuian Samurott,26,teammate,2,Garchomp,,,,,,,,,
Hisuian Samurott,26,teammate,3,Bellibolt,,,,,,,,,
Hisuian Samurott,26,teammate,4,Starmie,,,,,,,,,
Hisuian Samurott,26,teammate,5,Gengar,,,,,,,,,
Hisuian Samurott,26,teammate,6,Whimsicott,,,,,,,,,
Hisuian Samurott,26,teammate,7,Hippowdon,,,,,,,,,
Hisuian Samurott,26,teammate,8,Delphox,,,,,,,,,
Hisuian Samurott,26,teammate,9,Mimikyu,,,,,,,,,
Hisuian Samurott,26,teammate,10,Metagross,,,,,,,,,
Hisuian Samurott,26,stat_alignment,1,Adamant,19.8%,Attack,Sp. Atk,,,,,,
Hisuian Samurott,26,stat_alignment,2,Jolly,14.9%,Speed,Sp. Atk,,,,,,
Hisuian Samurott,26,stat_alignment,3,Impish,1.8%,Defense,Sp. Atk,,,,,,
Hisuian Samurott,26,stat_alignment,4,Naughty,1.2%,Attack,Sp. Def,,,,,,
Hisuian Samurott,26,stat_alignment,5,Naive,0.8%,Speed,Sp. Def,,,,,,
Hisuian Samurott,26,stat_alignment,6,Lonely,0.3%,Attack,Defense,,,,,,
Hisuian Samurott,26,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Hisuian Samurott,26,stat_alignment,8,Brave,0.2%,Attack,Speed,,,,,,
Hisuian Samurott,26,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Hisuian Samurott,26,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Hisuian Samurott,26,stat_points,1,,31.1%,,,2,32,0,0,0,32
Hisuian Samurott,26,stat_points,2,,20.4%,,,20,32,0,0,2,12
Hisuian Samurott,26,stat_points,3,,3.8%,,,0,32,2,0,0,32
Hisuian Samurott,26,stat_points,4,,3.3%,,,22,32,0,0,0,12
Hisuian Samurott,26,stat_points,5,,3.1%,,,20,32,2,0,2,10
Hisuian Samurott,26,stat_points,6,,2.7%,,,0,32,0,0,2,32
Hisuian Samurott,26,stat_points,7,,2.2%,,,24,32,0,0,0,10
Hisuian Samurott,26,stat_points,8,,1.6%,,,32,32,0,0,0,2
Hisuian Samurott,26,ability,1,Sharpness,98.7%,,,,,,,,
Hisuian Samurott,26,ability,2,Torrent,1.3%,,,,,,,,
