pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sneasler,9,move,1,Close Combat,98.5%,,,,,,,,
Sneasler,9,move,2,Fake Out,94.5%,,,,,,,,
Sneasler,9,move,3,Dire Claw,76.6%,,,,,,,,
Sneasler,9,move,4,Protect,47.6%,,,,,,,,
Sneasler,9,move,5,Quick Guard,20.1%,,,,,,,,
Sneasler,9,move,6,Poison Jab,20.0%,,,,,,,,
Sneasler,9,move,7,Rock Slide,9.9%,,,,,,,,
Sneasler,9,move,8,Coaching,6.8%,,,,,,,,
Sneasler,9,move,9,Throat Chop,5.1%,,,,,,,,
Sneasler,9,move,10,Taunt,3.4%,,,,,,,,
Sneasler,9,held_item,1,White Herb,61.8%,,,,,,,,
Sneasler,9,held_item,2,Focus Sash,31.1%,,,,,,,,
Sneasler,9,held_item,3,Life Orb,4.2%,,,,,,,,
Sneasler,9,held_item,4,Iron Ball,2.5%,,,,,,,,
Sneasler,9,held_item,5,Lum Berry,0.7%,,,,,,,,
Sneasler,9,held_item,6,Expert Belt,0.6%,,,,,,,,
Sneasler,9,held_item,7,Sitrus Berry,0.5%,,,,,,,,
Sneasler,9,held_item,8,King's Rock,0.3%,,,,,,,,
Sneasler,9,held_item,9,Mental Herb,0.3%,,,,,,,,
Sneasler,9,held_item,10,Quick Claw,0.3%,,,,,,,,
Sneasler,9,teammate,1,Kingambit,,,,,,,,,
Sneasler,9,teammate,2,Incineroar,,,,,,,,,
Sneasler,9,teammate,3,Sinistcha,,,,,,,,,
Sneasler,9,teammate,4,Delphox,,,,,,,,,
Sneasler,9,teammate,5,Garchomp,,,,,,,,,
Sneasler,9,teammate,6,Blastoise,,,,,,,,,
Sneasler,9,teammate,7,Basculegion Male,,,,,,,,,
Sneasler,9,teammate,8,Whimsicott,,,,,,,,,
Sneasler,9,teammate,9,Charizard,,,,,,,,,
Sneasler,9,teammate,10,Froslass,,,,,,,,,
Sneasler,9,stat_alignment,1,Jolly,63.6%,Speed,Sp. Atk,,,,,,
Sneasler,9,stat_alignment,2,Adamant,30.2%,Attack,Sp. Atk,,,,,,
Sneasler,9,stat_alignment,3,Brave,2.4%,Attack,Speed,,,,,,
Sneasler,9,stat_alignment,4,Naive,0.8%,Speed,Sp. Def,,,,,,
Sneasler,9,stat_alignment,5,Lonely,0.8%,Attack,Defense,,,,,,
Sneasler,9,stat_alignment,6,Naughty,0.8%,Attack,Sp. Def,,,,,,
Sneasler,9,stat_alignment,7,Hasty,0.7%,Speed,Defense,,,,,,
Sneasler,9,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,
Sneasler,9,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Sneasler,9,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Sneasler,9,stat_points,1,,52.6%,,,2,32,0,0,0,32
Sneasler,9,stat_points,2,,13.2%,,,0,32,2,0,0,32
Sneasler,9,stat_points,3,,7.0%,,,0,32,0,0,2,32
Sneasler,9,stat_points,4,,2.4%,,,0,32,0,0,0,32
Sneasler,9,stat_points,5,,2.3%,,,4,30,0,0,0,32
Sneasler,9,stat_points,6,,1.0%,,,9,32,25,0,0,0
Sneasler,9,stat_points,7,,1.0%,,,0,32,4,0,0,30
Sneasler,9,stat_points,8,,0.7%,,,32,32,0,0,0,2
Sneasler,9,ability,1,Unburden,59.3%,,,,,,,,
Sneasler,9,ability,2,Poison Touch,40.2%,,,,,,,,
Sneasler,9,ability,3,Pressure,0.5%,,,,,,,,
