pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Arcanine,88,move,1,Flare Blitz,96.0%,,,,,,,,
Hisuian Arcanine,88,move,2,Head Smash,66.7%,,,,,,,,
Hisuian Arcanine,88,move,3,Extreme Speed,64.4%,,,,,,,,
Hisuian Arcanine,88,move,4,Protect,61.7%,,,,,,,,
Hisuian Arcanine,88,move,5,Rock Slide,41.3%,,,,,,,,
Hisuian Arcanine,88,move,6,Wild Charge,21.9%,,,,,,,,
Hisuian Arcanine,88,move,7,Close Combat,14.3%,,,,,,,,
Hisuian Arcanine,88,move,8,Psychic Fangs,6.5%,,,,,,,,
Hisuian Arcanine,88,move,9,Will-O-Wisp,3.1%,,,,,,,,
Hisuian Arcanine,88,move,10,Iron Head,2.7%,,,,,,,,
Hisuian Arcanine,88,held_item,1,Focus Sash,44.7%,,,,,,,,
Hisuian Arcanine,88,held_item,2,Choice Scarf,18.1%,,,,,,,,
Hisuian Arcanine,88,held_item,3,Life Orb,15.3%,,,,,,,,
Hisuian Arcanine,88,held_item,4,Sitrus Berry,6.9%,,,,,,,,
Hisuian Arcanine,88,held_item,5,Wide Lens,3.1%,,,,,,,,
Hisuian Arcanine,88,held_item,6,Shuca Berry,2.6%,,,,,,,,
Hisuian Arcanine,88,held_item,7,Charcoal,2.2%,,,,,,,,
Hisuian Arcanine,88,held_item,8,Hard Stone,2.2%,,,,,,,,
Hisuian Arcanine,88,held_item,9,Expert Belt,1.9%,,,,,,,,
Hisuian Arcanine,88,held_item,10,White Herb,1.9%,,,,,,,,
Hisuian Arcanine,88,teammate,1,Whimsicott,,,,,,,,,
Hisuian Arcanine,88,teammate,2,Kingambit,,,,,,,,,
Hisuian Arcanine,88,teammate,3,Froslass,,,,,,,,,
Hisuian Arcanine,88,teammate,4,Sneasler,,,,,,,,,
Hisuian Arcanine,88,teammate,5,Sinistcha,,,,,,,,,
Hisuian Arcanine,88,teammate,6,Garchomp,,,,,,,,,
Hisuian Arcanine,88,teammate,7,Staraptor,,,,,,,,,
Hisuian Arcanine,88,teammate,8,Basculegion Male,,,,,,,,,
Hisuian Arcanine,88,teammate,9,Raichu,,,,,,,,,
Hisuian Arcanine,88,teammate,10,Alolan Ninetales,,,,,,,,,
Hisuian Arcanine,88,stat_alignment,1,Adamant,46.1%,Attack,Sp. Atk,,,,,,
Hisuian Arcanine,88,stat_alignment,2,Jolly,45.4%,Speed,Sp. Atk,,,,,,
Hisuian Arcanine,88,stat_alignment,3,Brave,2.3%,Attack,Speed,,,,,,
Hisuian Arcanine,88,stat_alignment,4,Naughty,1.1%,Attack,Sp. Def,,,,,,
Hisuian Arcanine,88,stat_alignment,5,Impish,1.0%,Defense,Sp. Atk,,,,,,
Hisuian Arcanine,88,stat_alignment,6,Lonely,0.8%,Attack,Defense,,,,,,
Hisuian Arcanine,88,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Hisuian Arcanine,88,stat_alignment,8,Modest,0.7%,Sp. Atk,Attack,,,,,,
Hisuian Arcanine,88,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,
Hisuian Arcanine,88,stat_alignment,10,Hasty,0.4%,Speed,Defense,,,,,,
Hisuian Arcanine,88,stat_points,1,,47.3%,,,2,32,0,0,0,32
Hisuian Arcanine,88,stat_points,2,,6.5%,,,0,32,0,0,2,32
Hisuian Arcanine,88,stat_points,3,,6.5%,,,0,32,2,0,0,32
Hisuian Arcanine,88,stat_points,4,,3.5%,,,1,32,1,0,0,32
Hisuian Arcanine,88,stat_points,5,,2.7%,,,0,32,0,0,0,32
Hisuian Arcanine,88,stat_points,6,,1.9%,,,0,32,1,0,1,32
Hisuian Arcanine,88,stat_points,7,,1.5%,,,32,32,0,0,2,0
Hisuian Arcanine,88,stat_points,8,,1.0%,,,1,32,0,0,1,32
Hisuian Arcanine,88,ability,1,Rock Head,75.3%,,,,,,,,
Hisuian Arcanine,88,ability,2,Intimidate,21.7%,,,,,,,,
Hisuian Arcanine,88,ability,3,Flash Fire,3.0%,,,,,,,,
