pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowking-Galar,110,move,1,Trick Room,85.2%,,,,,,,,
Slowking-Galar,110,move,2,Sludge Bomb,50.7%,,,,,,,,
Slowking-Galar,110,move,3,Chilly Reception,49.9%,,,,,,,,
Slowking-Galar,110,move,4,Psychic,29.0%,,,,,,,,
Slowking-Galar,110,move,5,Protect,22.5%,,,,,,,,
Slowking-Galar,110,move,6,Acid Spray,22.4%,,,,,,,,
Slowking-Galar,110,move,7,Expanding Force,10.5%,,,,,,,,
Slowking-Galar,110,move,8,Heal Pulse,18.1%,,,,,,,,
Slowking-Galar,110,move,9,Flamethrower,17.3%,,,,,,,,
Slowking-Galar,110,move,10,Psychic Noise,25.3%,,,,,,,,
Slowking-Galar,110,held_item,1,Sitrus Berry,48.1%,,,,,,,,
Slowking-Galar,110,held_item,2,Colbur Berry,16.3%,,,,,,,,
Slowking-Galar,110,held_item,3,Leftovers,11.6%,,,,,,,,
Slowking-Galar,110,held_item,4,Mental Herb,7.0%,,,,,,,,
Slowking-Galar,110,held_item,5,Life Orb,5.8%,,,,,,,,
Slowking-Galar,110,held_item,6,Rocky Helmet,2.8%,,,,,,,,
Slowking-Galar,110,held_item,7,Kasib Berry,2.8%,,,,,,,,
Slowking-Galar,110,held_item,8,Shuca Berry,1.9%,,,,,,,,
Slowking-Galar,110,held_item,9,Grassy Seed,1.8%,,,,,,,,
Slowking-Galar,110,held_item,10,Psychic Seed,1.6%,,,,,,,,
Slowking-Galar,110,teammate,1,Incineroar,,,,,,,,,
Slowking-Galar,110,teammate,2,Primarina,,,,,,,,,
Slowking-Galar,110,teammate,3,Rillaboom,,,,,,,,,
Slowking-Galar,110,teammate,4,Golisopod,,,,,,,,,
Slowking-Galar,110,teammate,5,Scovillain,,,,,,,,,
Slowking-Galar,110,teammate,6,Baxcalibur,,,,,,,,,
Slowking-Galar,110,teammate,7,Kingambit,,,,,,,,,
Slowking-Galar,110,teammate,8,Indeedee Female,,,,,,,,,
Slowking-Galar,110,teammate,9,Tyranitar,,,,,,,,,
Slowking-Galar,110,teammate,10,Sinistcha,,,,,,,,,
Slowking-Galar,110,stat_alignment,1,Sassy,28.9%,Sp. Def,Speed,,,,,,
Slowking-Galar,110,stat_alignment,2,Quiet,25.8%,Sp. Atk,Speed,,,,,,
Slowking-Galar,110,stat_alignment,3,Relaxed,24.3%,Defense,Speed,,,,,,
Slowking-Galar,110,stat_alignment,4,Modest,7.3%,Sp. Atk,Attack,,,,,,
Slowking-Galar,110,stat_alignment,5,Bold,6.8%,Defense,Attack,,,,,,
Slowking-Galar,110,stat_alignment,6,Calm,6.3%,Sp. Def,Attack,,,,,,
Slowking-Galar,110,stat_alignment,7,Serious,0.5%,Sp. Atk,Defense,,,,,,
Slowking-Galar,110,stat_alignment,8,Brave,0.1%,Attack,Speed,,,,,,
Slowking-Galar,110,stat_alignment,9,Mild,0.0%,Sp. Atk,Defense,,,,,,
Slowking-Galar,110,stat_points,1,,18.8%,,,32,0,14,0,20,0
Slowking-Galar,110,stat_points,2,,9.7%,,,32,0,32,0,2,0
Slowking-Galar,110,stat_points,3,,6.4%,,,32,0,2,32,0,0
Slowking-Galar,110,stat_points,4,,3.7%,,,2,0,0,32,32,0
Slowking-Galar,110,stat_points,5,,2.5%,,,32,0,10,24,0,0
Slowking-Galar,110,stat_points,6,,2.3%,,,32,0,2,0,32,0
Slowking-Galar,110,stat_points,7,,2.0%,,,0,0,32,20,14,0
Slowking-Galar,110,stat_points,8,,2.0%,,,32,0,20,0,14,0
Slowking-Galar,110,stat_points,9,,2.0%,,,31,0,30,0,0,5
Slowking-Galar,110,stat_points,10,,1.8%,,,32,0,0,32,2,0
Slowking-Galar,110,ability,1,Regenerator,85.8%,,,,,,,,
Slowking-Galar,110,ability,2,Curious Medicine,12.6%,,,,,,,,
Slowking-Galar,110,ability,3,Own Tempo,1.6%,,,,,,,,
