pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Metagross,35,move,1,Psychic Fangs,91.2%,,,,,,,,
Metagross,35,move,2,Protect,72.5%,,,,,,,,
Metagross,35,move,3,Iron Head,42.2%,,,,,,,,
Metagross,35,move,4,Ice Punch,34.9%,,,,,,,,
Metagross,35,move,5,Steel Roller,25.5%,,,,,,,,
Metagross,35,move,6,Bullet Punch,45.1%,,,,,,,,
Metagross,35,move,7,Body Press,23.8%,,,,,,,,
Metagross,35,move,8,Stomping Tantrum,17.9%,,,,,,,,
Metagross,35,move,9,Meteor Mash,22.0%,,,,,,,,
Metagross,35,move,10,Hammer Arm,5.9%,,,,,,,,
Metagross,35,held_item,1,Metagrossite,88.7%,,,,,,,,
Metagross,35,held_item,2,Life Orb,4.3%,,,,,,,,
Metagross,35,held_item,3,Lopunnite,1.6%,,,,,,,,
Metagross,35,held_item,4,Occa Berry,0.8%,,,,,,,,
Metagross,35,held_item,5,Choice Scarf,0.6%,,,,,,,,
Metagross,35,held_item,6,Leftovers,0.5%,,,,,,,,
Metagross,35,held_item,7,Colbur Berry,0.5%,,,,,,,,
Metagross,35,held_item,8,Grassy Seed,0.4%,,,,,,,,
Metagross,35,held_item,9,Sitrus Berry,0.4%,,,,,,,,
Metagross,35,held_item,10,Metal Coat,0.3%,,,,,,,,
Metagross,35,teammate,1,Rillaboom,,,,,,,,,
Metagross,35,teammate,2,Sneasler,,,,,,,,,
Metagross,35,teammate,3,Salamence,,,,,,,,,
Metagross,35,teammate,4,Incineroar,,,,,,,,,
Metagross,35,teammate,5,Basculegion Male,,,,,,,,,
Metagross,35,teammate,6,Indeedee Female,,,,,,,,,
Metagross,35,teammate,7,Garchomp,,,,,,,,,
Metagross,35,teammate,8,Milotic,,,,,,,,,
Metagross,35,teammate,9,Pelipper,,,,,,,,,
Metagross,35,teammate,10,Archaludon,,,,,,,,,
Metagross,35,stat_alignment,1,Jolly,48.6%,Speed,Sp. Atk,,,,,,
Metagross,35,stat_alignment,2,Adamant,44.9%,Attack,Sp. Atk,,,,,,
Metagross,35,stat_alignment,3,Impish,3.4%,Defense,Sp. Atk,,,,,,
Metagross,35,stat_alignment,4,Brave,1.1%,Attack,Speed,,,,,,
Metagross,35,stat_alignment,5,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Metagross,35,stat_alignment,6,Timid,0.3%,Speed,Attack,,,,,,
Metagross,35,stat_alignment,7,Naughty,0.2%,Attack,Sp. Def,,,,,,
Metagross,35,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Metagross,35,stat_alignment,9,Modest,0.1%,Sp. Atk,Attack,,,,,,
Metagross,35,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Metagross,35,stat_points,1,,30.7%,,,2,32,0,0,0,32
Metagross,35,stat_points,2,,3.8%,,,32,32,0,0,2,0
Metagross,35,stat_points,3,,3.5%,,,14,27,0,0,0,25
Metagross,35,stat_points,4,,2.9%,,,0,32,2,0,0,32
Metagross,35,stat_points,5,,2.9%,,,0,32,0,0,2,32
Metagross,35,stat_points,6,,2.7%,,,24,15,0,0,0,27
Metagross,35,stat_points,7,,2.6%,,,9,32,0,0,0,25
Metagross,35,stat_points,8,,1.6%,,,32,32,0,0,0,2
Metagross,35,stat_points,9,,1.5%,,,32,32,2,0,0,0
Metagross,35,stat_points,10,,1.2%,,,0,32,0,0,0,32
Metagross,35,ability,1,Clear Body,99.8%,,,,,,,,
Metagross,35,ability,2,Light Metal,0.2%,,,,,,,,
