pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Oranguru,62,move,1,Instruct,94.7%,,,,,,,,
Oranguru,62,move,2,Trick Room,91.1%,,,,,,,,
Oranguru,62,move,3,Psychic,47.8%,,,,,,,,
Oranguru,62,move,4,Protect,45.3%,,,,,,,,
Oranguru,62,move,5,Encore,22.3%,,,,,,,,
Oranguru,62,move,6,Foul Play,10.1%,,,,,,,,
Oranguru,62,move,7,Psychic Terrain,8.8%,,,,,,,,
Oranguru,62,move,8,Yawn,6.9%,,,,,,,,
Oranguru,62,move,9,Expanding Force,6.0%,,,,,,,,
Oranguru,62,move,10,Taunt,5.8%,,,,,,,,
Oranguru,62,held_item,1,Mental Herb,35.4%,,,,,,,,
Oranguru,62,held_item,2,Sitrus Berry,22.0%,,,,,,,,
Oranguru,62,held_item,3,Colbur Berry,18.6%,,,,,,,,
Oranguru,62,held_item,4,Leftovers,9.0%,,,,,,,,
Oranguru,62,held_item,5,Focus Sash,4.5%,,,,,,,,
Oranguru,62,held_item,6,Bright Powder,1.7%,,,,,,,,
Oranguru,62,held_item,7,Quick Claw,1.3%,,,,,,,,
Oranguru,62,held_item,8,Lum Berry,1.2%,,,,,,,,
Oranguru,62,held_item,9,Light Clay,0.9%,,,,,,,,
Oranguru,62,held_item,10,Choice Scarf,0.9%,,,,,,,,
Oranguru,62,teammate,1,Torkoal,,,,,,,,,
Oranguru,62,teammate,2,Sylveon,,,,,,,,,
Oranguru,62,teammate,3,Sinistcha,,,,,,,,,
Oranguru,62,teammate,4,Incineroar,,,,,,,,,
Oranguru,62,teammate,5,Kingambit,,,,,,,,,
Oranguru,62,teammate,6,Mawile,,,,,,,,,
Oranguru,62,teammate,7,Farigiraf,,,,,,,,,
Oranguru,62,teammate,8,Garchomp,,,,,,,,,
Oranguru,62,teammate,9,Staraptor,,,,,,,,,
Oranguru,62,teammate,10,Sneasler,,,,,,,,,
Oranguru,62,stat_alignment,1,Relaxed,37.9%,Defense,Speed,,,,,,
Oranguru,62,stat_alignment,2,Bold,22.7%,Defense,Attack,,,,,,
Oranguru,62,stat_alignment,3,Sassy,14.2%,Sp. Def,Speed,,,,,,
Oranguru,62,stat_alignment,4,Calm,8.3%,Sp. Def,Attack,,,,,,
Oranguru,62,stat_alignment,5,Quiet,5.7%,Sp. Atk,Speed,,,,,,
Oranguru,62,stat_alignment,6,Modest,5.3%,Sp. Atk,Attack,,,,,,
Oranguru,62,stat_alignment,7,Timid,3.1%,Speed,Attack,,,,,,
Oranguru,62,stat_alignment,8,Impish,0.7%,Defense,Sp. Atk,,,,,,
Oranguru,62,stat_alignment,9,Mild,0.7%,Sp. Atk,Defense,,,,,,
Oranguru,62,stat_alignment,10,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Oranguru,62,stat_points,1,,22.9%,,,32,0,32,0,2,0
Oranguru,62,stat_points,2,,6.4%,,,32,0,32,0,0,2
Oranguru,62,stat_points,3,,5.2%,,,2,0,32,0,32,0
Oranguru,62,stat_points,4,,4.0%,,,32,0,20,0,14,0
Oranguru,62,stat_points,5,,2.8%,,,32,0,30,0,4,0
Oranguru,62,stat_points,6,,1.7%,,,32,0,2,32,0,0
Oranguru,62,stat_points,7,,1.7%,,,32,0,32,0,0,0
Oranguru,62,stat_points,8,,1.5%,,,32,0,14,0,20,0
Oranguru,62,stat_points,9,,1.4%,,,32,0,32,2,0,0
Oranguru,62,stat_points,10,,1.4%,,,32,0,0,32,2,0
Oranguru,62,ability,1,Inner Focus,64.9%,,,,,,,,
Oranguru,62,ability,2,Telepathy,33.0%,,,,,,,,
Oranguru,62,ability,3,Symbiosis,2.1%,,,,,,,,
