pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ninetales-Alola,19,move,1,Aurora Veil,97.5%,,,,,,,,
Ninetales-Alola,19,move,2,Freeze-Dry,79.0%,,,,,,,,
Ninetales-Alola,19,move,3,Encore,65.0%,,,,,,,,
Ninetales-Alola,19,move,4,Blizzard,71.0%,,,,,,,,
Ninetales-Alola,19,move,5,Moonblast,49.6%,,,,,,,,
Ninetales-Alola,19,move,6,Misty Terrain,11.1%,,,,,,,,
Ninetales-Alola,19,move,7,Pain Split,4.3%,,,,,,,,
Ninetales-Alola,19,move,8,Nasty Plot,2.0%,,,,,,,,
Ninetales-Alola,19,move,9,Ice Shard,2.0%,,,,,,,,
Ninetales-Alola,19,move,10,Dark Pulse,1.4%,,,,,,,,
Ninetales-Alola,19,held_item,1,Light Clay,92.4%,,,,,,,,
Ninetales-Alola,19,held_item,2,Focus Sash,1.6%,,,,,,,,
Ninetales-Alola,19,held_item,3,Never-Melt Ice,1.6%,,,,,,,,
Ninetales-Alola,19,held_item,4,Choice Scarf,1.4%,,,,,,,,
Ninetales-Alola,19,held_item,5,Rocky Helmet,0.4%,,,,,,,,
Ninetales-Alola,19,held_item,6,Icy Rock,0.4%,,,,,,,,
Ninetales-Alola,19,held_item,7,Life Orb,0.4%,,,,,,,,
Ninetales-Alola,19,held_item,8,Sitrus Berry,0.4%,,,,,,,,
Ninetales-Alola,19,held_item,9,Eject Button,0.4%,,,,,,,,
Ninetales-Alola,19,held_item,10,Lum Berry,0.2%,,,,,,,,
Ninetales-Alola,19,teammate,1,Garchomp,,,,,,,,,
Ninetales-Alola,19,teammate,2,Baxcalibur,,,,,,,,,
Ninetales-Alola,19,teammate,3,Salamence,,,,,,,,,
Ninetales-Alola,19,teammate,4,Lucario,,,,,,,,,
Ninetales-Alola,19,teammate,5,Golisopod,,,,,,,,,
Ninetales-Alola,19,teammate,6,Hippowdon,,,,,,,,,
Ninetales-Alola,19,teammate,7,Gholdengo,,,,,,,,,
Ninetales-Alola,19,teammate,8,Primarina,,,,,,,,,
Ninetales-Alola,19,teammate,9,Gyarados,,,,,,,,,
Ninetales-Alola,19,teammate,10,Archaludon,,,,,,,,,
Ninetales-Alola,19,stat_alignment,1,Timid,85.8%,Speed,Attack,,,,,,
Ninetales-Alola,19,stat_alignment,2,Modest,6.4%,Sp. Atk,Attack,,,,,,
Ninetales-Alola,19,stat_alignment,3,Bold,5.7%,Defense,Attack,,,,,,
Ninetales-Alola,19,stat_alignment,4,Calm,1.3%,Sp. Def,Attack,,,,,,
Ninetales-Alola,19,stat_alignment,5,Hasty,0.2%,Speed,Defense,,,,,,
Ninetales-Alola,19,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Ninetales-Alola,19,stat_alignment,7,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Ninetales-Alola,19,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Ninetales-Alola,19,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,
Ninetales-Alola,19,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Ninetales-Alola,19,stat_points,1,,20.2%,,,2,0,0,32,0,32
Ninetales-Alola,19,stat_points,2,,5.8%,,,27,0,7,0,0,32
Ninetales-Alola,19,stat_points,3,,4.8%,,,1,0,1,32,0,32
Ninetales-Alola,19,stat_points,4,,4.1%,,,9,0,0,25,0,32
Ninetales-Alola,19,stat_points,5,,3.4%,,,31,0,3,0,0,32
Ninetales-Alola,19,stat_points,6,,3.3%,,,31,0,9,0,0,26
Ninetales-Alola,19,stat_points,7,,3.2%,,,32,0,2,0,0,32
Ninetales-Alola,19,stat_points,8,,2.8%,,,32,0,0,2,0,32
Ninetales-Alola,19,stat_points,9,,2.8%,,,0,0,2,32,0,32
Ninetales-Alola,19,stat_points,10,,1.8%,,,0,0,0,32,2,32
Ninetales-Alola,19,ability,1,Snow Warning,99.9%,,,,,,,,
Ninetales-Alola,19,ability,2,Snow Cloak,0.1%,,,,,,,,
