pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Zoroark,71,move,1,Bitter Malice,72.9%,,,,,,,,
Hisuian Zoroark,71,move,2,Icy Wind,44.6%,,,,,,,,
Hisuian Zoroark,71,move,3,Flamethrower,44.5%,,,,,,,,
Hisuian Zoroark,71,move,4,Shadow Ball,24.4%,,,,,,,,
Hisuian Zoroark,71,move,5,Taunt,20.6%,,,,,,,,
Hisuian Zoroark,71,move,6,Focus Blast,18.9%,,,,,,,,
Hisuian Zoroark,71,move,7,Shadow Sneak,16.7%,,,,,,,,
Hisuian Zoroark,71,move,8,Memento,15.0%,,,,,,,,
Hisuian Zoroark,71,move,9,Sludge Bomb,13.9%,,,,,,,,
Hisuian Zoroark,71,move,10,Hyper Beam,11.0%,,,,,,,,
Hisuian Zoroark,71,held_item,1,Focus Sash,68.5%,,,,,,,,
Hisuian Zoroark,71,held_item,2,Choice Scarf,10.2%,,,,,,,,
Hisuian Zoroark,71,held_item,3,Life Orb,9.7%,,,,,,,,
Hisuian Zoroark,71,held_item,4,Expert Belt,2.4%,,,,,,,,
Hisuian Zoroark,71,held_item,5,Air Balloon,1.5%,,,,,,,,
Hisuian Zoroark,71,held_item,6,Lum Berry,1.2%,,,,,,,,
Hisuian Zoroark,71,held_item,7,Bright Powder,1.2%,,,,,,,,
Hisuian Zoroark,71,held_item,8,Unknown Item 564,0.8%,,,,,,,,
Hisuian Zoroark,71,held_item,9,Sitrus Berry,0.8%,,,,,,,,
Hisuian Zoroark,71,held_item,10,Spell Tag,0.7%,,,,,,,,
Hisuian Zoroark,71,teammate,1,Garchomp,,,,,,,,,
Hisuian Zoroark,71,teammate,2,Golisopod,,,,,,,,,
Hisuian Zoroark,71,teammate,3,Salamence,,,,,,,,,
Hisuian Zoroark,71,teammate,4,Primarina,,,,,,,,,
Hisuian Zoroark,71,teammate,5,Lucario,,,,,,,,,
Hisuian Zoroark,71,teammate,6,Archaludon,,,,,,,,,
Hisuian Zoroark,71,teammate,7,Baxcalibur,,,,,,,,,
Hisuian Zoroark,71,teammate,8,Meowscarada,,,,,,,,,
Hisuian Zoroark,71,teammate,9,Hippowdon,,,,,,,,,
Hisuian Zoroark,71,teammate,10,Sneasler,,,,,,,,,
Hisuian Zoroark,71,stat_alignment,1,Timid,60.0%,Speed,Attack,,,,,,
Hisuian Zoroark,71,stat_alignment,2,Modest,25.1%,Sp. Atk,Attack,,,,,,
Hisuian Zoroark,71,stat_alignment,3,Naive,7.1%,Speed,Sp. Def,,,,,,
Hisuian Zoroark,71,stat_alignment,4,Rash,2.5%,Sp. Atk,Sp. Def,,,,,,
Hisuian Zoroark,71,stat_alignment,5,Hasty,2.4%,Speed,Defense,,,,,,
Hisuian Zoroark,71,stat_alignment,6,Mild,1.7%,Sp. Atk,Defense,,,,,,
Hisuian Zoroark,71,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Hisuian Zoroark,71,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Hisuian Zoroark,71,stat_alignment,9,Bold,0.2%,Defense,Attack,,,,,,
Hisuian Zoroark,71,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Hisuian Zoroark,71,stat_points,1,,43.2%,,,2,0,0,32,0,32
Hisuian Zoroark,71,stat_points,2,,17.4%,,,1,0,1,32,0,32
Hisuian Zoroark,71,stat_points,3,,7.7%,,,0,0,2,32,0,32
Hisuian Zoroark,71,stat_points,4,,7.2%,,,0,2,0,32,0,32
Hisuian Zoroark,71,stat_points,5,,4.6%,,,1,0,0,32,1,32
Hisuian Zoroark,71,stat_points,6,,3.5%,,,0,0,0,32,0,32
Hisuian Zoroark,71,stat_points,7,,3.4%,,,0,0,0,32,2,32
Hisuian Zoroark,71,stat_points,8,,1.3%,,,0,0,1,32,1,32
Hisuian Zoroark,71,stat_points,9,,0.9%,,,1,0,0,32,0,32
Hisuian Zoroark,71,stat_points,10,,0.7%,,,1,1,0,32,0,32
Hisuian Zoroark,71,ability,1,Illusion,100.0%,,,,,,,,
