pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,74,move,1,Strength Sap,83.1%,,,,,,,,
Victreebel,74,move,2,Giga Drain,81.0%,,,,,,,,
Victreebel,74,move,3,Sucker Punch,75.2%,,,,,,,,
Victreebel,74,move,4,Sludge Bomb,56.0%,,,,,,,,
Victreebel,74,move,5,Sludge Wave,17.9%,,,,,,,,
Victreebel,74,move,6,Encore,15.2%,,,,,,,,
Victreebel,74,move,7,Knock Off,22.4%,,,,,,,,
Victreebel,74,move,8,Poison Jab,21.0%,,,,,,,,
Victreebel,74,move,9,Leaf Storm,5.6%,,,,,,,,
Victreebel,74,move,10,Toxic Spikes,5.6%,,,,,,,,
Victreebel,74,held_item,1,Victreebelite,98.9%,,,,,,,,
Victreebel,74,held_item,2,Life Orb,1.0%,,,,,,,,
Victreebel,74,held_item,3,Sitrus Berry,0.0%,,,,,,,,
Victreebel,74,held_item,4,White Herb,0.0%,,,,,,,,
Victreebel,74,held_item,5,Expert Belt,0.0%,,,,,,,,
Victreebel,74,held_item,6,Leftovers,0.0%,,,,,,,,
Victreebel,74,held_item,7,Focus Sash,0.0%,,,,,,,,
Victreebel,74,held_item,8,Lum Berry,0.0%,,,,,,,,
Victreebel,74,teammate,1,Basculegion Male,,,,,,,,,
Victreebel,74,teammate,2,Pawmot,,,,,,,,,
Victreebel,74,teammate,3,Kingambit,,,,,,,,,
Victreebel,74,teammate,4,Mimikyu,,,,,,,,,
Victreebel,74,teammate,5,Garchomp,,,,,,,,,
Victreebel,74,teammate,6,Primarina,,,,,,,,,
Victreebel,74,teammate,7,Archaludon,,,,,,,,,
Victreebel,74,teammate,8,Banette,,,,,,,,,
Victreebel,74,teammate,9,Golisopod,,,,,,,,,
Victreebel,74,teammate,10,Dragonite,,,,,,,,,
Victreebel,74,stat_alignment,1,Rash,50.5%,Sp. Atk,Sp. Def,,,,,,
Victreebel,74,stat_alignment,2,Modest,12.7%,Sp. Atk,Attack,,,,,,
Victreebel,74,stat_alignment,3,Quiet,8.9%,Sp. Atk,Speed,,,,,,
Victreebel,74,stat_alignment,4,Naughty,17.6%,Attack,Sp. Def,,,,,,
Victreebel,74,stat_alignment,5,Adamant,5.4%,Attack,Sp. Atk,,,,,,
Victreebel,74,stat_alignment,6,Bold,3.9%,Defense,Attack,,,,,,
Victreebel,74,stat_alignment,7,Relaxed,2.1%,Defense,Speed,,,,,,
Victreebel,74,stat_alignment,8,Mild,2.0%,Sp. Atk,Defense,,,,,,
Victreebel,74,stat_alignment,9,Timid,2.0%,Speed,Attack,,,,,,
Victreebel,74,stat_alignment,10,Impish,1.4%,Defense,Sp. Atk,,,,,,
Victreebel,74,stat_points,1,,42.5%,,,32,2,0,32,0,0
Victreebel,74,stat_points,2,,13.5%,,,32,0,0,32,0,2
Victreebel,74,stat_points,3,,4.6%,,,32,32,0,2,0,0
Victreebel,74,stat_points,4,,4.5%,,,32,0,2,32,0,0
Victreebel,74,stat_points,5,,3.0%,,,32,32,0,0,0,2
Victreebel,74,stat_points,6,,2.0%,,,32,32,2,0,0,0
Victreebel,74,stat_points,7,,1.8%,,,32,1,0,32,0,1
Victreebel,74,stat_points,8,,1.5%,,,32,0,32,0,2,0
Victreebel,74,stat_points,9,,1.5%,,,32,0,32,2,0,0
Victreebel,74,stat_points,10,,1.4%,,,32,32,0,0,0,0
Victreebel,74,ability,1,Chlorophyll,94.5%,,,,,,,,
Victreebel,74,ability,2,Gluttony,5.5%,,,,,,,,
