pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kommo-o,138,move,1,Clanging Scales,73.8%,,,,,,,,
Kommo-o,138,move,2,Flamethrower,57.9%,,,,,,,,
Kommo-o,138,move,3,Aura Sphere,43.7%,,,,,,,,
Kommo-o,138,move,4,Clangorous Soul,41.3%,,,,,,,,
Kommo-o,138,move,5,Vacuum Wave,40.8%,,,,,,,,
Kommo-o,138,move,6,Drain Punch,18.8%,,,,,,,,
Kommo-o,138,move,7,Taunt,15.9%,,,,,,,,
Kommo-o,138,move,8,Flash Cannon,12.1%,,,,,,,,
Kommo-o,138,move,9,Stealth Rock,9.9%,,,,,,,,
Kommo-o,138,move,10,Boomburst,8.0%,,,,,,,,
Kommo-o,138,held_item,1,Focus Sash,24.4%,,,,,,,,
Kommo-o,138,held_item,2,Sitrus Berry,24.2%,,,,,,,,
Kommo-o,138,held_item,3,Leftovers,8.4%,,,,,,,,
Kommo-o,138,held_item,4,Life Orb,7.7%,,,,,,,,
Kommo-o,138,held_item,5,Choice Scarf,6.8%,,,,,,,,
Kommo-o,138,held_item,6,Dragon Fang,4.2%,,,,,,,,
Kommo-o,138,held_item,7,Haban Berry,3.8%,,,,,,,,
Kommo-o,138,held_item,8,Rocky Helmet,2.1%,,,,,,,,
Kommo-o,138,held_item,9,Expert Belt,2.0%,,,,,,,,
Kommo-o,138,held_item,10,Roseli Berry,2.0%,,,,,,,,
Kommo-o,138,teammate,1,Golisopod,,,,,,,,,
Kommo-o,138,teammate,2,Garchomp,,,,,,,,,
Kommo-o,138,teammate,3,Primarina,,,,,,,,,
Kommo-o,138,teammate,4,Salamence,,,,,,,,,
Kommo-o,138,teammate,5,Baxcalibur,,,,,,,,,
Kommo-o,138,teammate,6,Rillaboom,,,,,,,,,
Kommo-o,138,teammate,7,Lucario,,,,,,,,,
Kommo-o,138,teammate,8,Mimikyu,,,,,,,,,
Kommo-o,138,teammate,9,Archaludon,,,,,,,,,
Kommo-o,138,teammate,10,Meowscarada,,,,,,,,,
Kommo-o,138,stat_alignment,1,Modest,49.3%,Sp. Atk,Attack,,,,,,
Kommo-o,138,stat_alignment,2,Timid,19.8%,Speed,Attack,,,,,,
Kommo-o,138,stat_alignment,3,Adamant,7.3%,Attack,Sp. Atk,,,,,,
Kommo-o,138,stat_alignment,4,Jolly,6.7%,Speed,Sp. Atk,,,,,,
Kommo-o,138,stat_alignment,5,Bold,2.9%,Defense,Attack,,,,,,
Kommo-o,138,stat_alignment,6,Impish,2.5%,Defense,Sp. Atk,,,,,,
Kommo-o,138,stat_alignment,7,Naive,1.9%,Speed,Sp. Def,,,,,,
Kommo-o,138,stat_alignment,8,Hasty,1.5%,Speed,Defense,,,,,,
Kommo-o,138,stat_alignment,9,Calm,1.2%,Sp. Def,Attack,,,,,,
Kommo-o,138,stat_alignment,10,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Kommo-o,138,stat_points,1,,27.0%,,,2,0,0,32,0,32
Kommo-o,138,stat_points,2,,5.5%,,,1,0,1,32,0,32
Kommo-o,138,stat_points,3,,4.1%,,,1,0,0,32,1,32
Kommo-o,138,stat_points,4,,3.5%,,,2,32,0,0,0,32
Kommo-o,138,stat_points,5,,3.1%,,,32,0,0,32,0,2
Kommo-o,138,stat_points,6,,2.9%,,,0,0,0,32,2,32
Kommo-o,138,stat_points,7,,2.6%,,,32,0,0,32,2,0
Kommo-o,138,stat_points,8,,2.4%,,,0,0,2,32,0,32
Kommo-o,138,stat_points,9,,2.3%,,,11,0,1,32,0,22
Kommo-o,138,stat_points,10,,1.6%,,,32,0,2,32,0,0
Kommo-o,138,ability,1,Bulletproof,59.7%,,,,,,,,
Kommo-o,138,ability,2,Soundproof,30.0%,,,,,,,,
Kommo-o,138,ability,3,Overcoat,10.3%,,,,,,,,
