pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lopunny,57,move,1,Fake Out,69.2%,,,,,,,,
Lopunny,57,move,2,Close Combat,67.8%,,,,,,,,
Lopunny,57,move,3,Triple Axel,64.2%,,,,,,,,
Lopunny,57,move,4,Mach Punch,39.0%,,,,,,,,
Lopunny,57,move,5,High Jump Kick,26.0%,,,,,,,,
Lopunny,57,move,6,Swords Dance,24.2%,,,,,,,,
Lopunny,57,move,7,Thunder Punch,23.2%,,,,,,,,
Lopunny,57,move,8,Ice Punch,21.5%,,,,,,,,
Lopunny,57,move,9,U-turn,16.5%,,,,,,,,
Lopunny,57,move,10,Encore,6.9%,,,,,,,,
Lopunny,57,held_item,1,Lopunnite,95.6%,,,,,,,,
Lopunny,57,held_item,2,Sitrus Berry,1.8%,,,,,,,,
Lopunny,57,held_item,3,Mental Herb,0.5%,,,,,,,,
Lopunny,57,held_item,4,Choice Scarf,0.4%,,,,,,,,
Lopunny,57,held_item,5,Focus Sash,0.3%,,,,,,,,
Lopunny,57,held_item,6,Chople Berry,0.2%,,,,,,,,
Lopunny,57,held_item,7,Leftovers,0.2%,,,,,,,,
Lopunny,57,held_item,8,Red Card,0.1%,,,,,,,,
Lopunny,57,held_item,9,Lum Berry,0.1%,,,,,,,,
Lopunny,57,held_item,10,Rocky Helmet,0.0%,,,,,,,,
Lopunny,57,teammate,1,Garchomp,,,,,,,,,
Lopunny,57,teammate,2,Primarina,,,,,,,,,
Lopunny,57,teammate,3,Gholdengo,,,,,,,,,
Lopunny,57,teammate,4,Hippowdon,,,,,,,,,
Lopunny,57,teammate,5,Corviknight,,,,,,,,,
Lopunny,57,teammate,6,Glimmora,,,,,,,,,
Lopunny,57,teammate,7,Salamence,,,,,,,,,
Lopunny,57,teammate,8,Rillaboom,,,,,,,,,
Lopunny,57,teammate,9,Archaludon,,,,,,,,,
Lopunny,57,teammate,10,Basculegion,,,,,,,,,
Lopunny,57,stat_alignment,1,Jolly,69.7%,Speed,Sp. Atk,,,,,,
Lopunny,57,stat_alignment,2,Adamant,27.5%,Attack,Sp. Atk,,,,,,
Lopunny,57,stat_alignment,3,Impish,0.6%,Defense,Sp. Atk,,,,,,
Lopunny,57,stat_alignment,4,Bold,0.6%,Defense,Attack,,,,,,
Lopunny,57,stat_alignment,5,Timid,0.5%,Speed,Attack,,,,,,
Lopunny,57,stat_alignment,6,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Lopunny,57,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,
Lopunny,57,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Lopunny,57,stat_alignment,9,Naughty,0.1%,Attack,Sp. Def,,,,,,
Lopunny,57,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Lopunny,57,stat_points,1,,29.9%,,,1,32,1,0,0,32
Lopunny,57,stat_points,2,,26.8%,,,2,32,0,0,0,32
Lopunny,57,stat_points,3,,6.0%,,,11,32,1,0,1,21
Lopunny,57,stat_points,4,,4.8%,,,1,32,0,0,1,32
Lopunny,57,stat_points,5,,4.7%,,,0,32,2,0,0,32
Lopunny,57,stat_points,6,,2.0%,,,0,32,0,0,2,32
Lopunny,57,stat_points,7,,1.1%,,,3,32,2,0,1,28
Lopunny,57,stat_points,8,,1.1%,,,10,32,0,0,0,24
Lopunny,57,stat_points,9,,1.0%,,,0,32,0,0,0,32
Lopunny,57,stat_points,10,,0.8%,,,15,32,1,0,0,18
Lopunny,57,ability,1,Limber,75.3%,,,,,,,,
Lopunny,57,ability,2,Cute Charm,22.3%,,,,,,,,
Lopunny,57,ability,3,Klutz,2.4%,,,,,,,,
