pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg-Hisui,197,move,1,Mirror Coat,69.9%,,,,,,,,
Avalugg-Hisui,197,move,2,Mountain Gale,67.9%,,,,,,,,
Avalugg-Hisui,197,move,3,Earthquake,50.6%,,,,,,,,
Avalugg-Hisui,197,move,4,Stone Edge,34.7%,,,,,,,,
Avalugg-Hisui,197,move,5,Body Press,28.6%,,,,,,,,
Avalugg-Hisui,197,move,6,Rock Blast,21.9%,,,,,,,,
Avalugg-Hisui,197,move,7,Recover,20.4%,,,,,,,,
Avalugg-Hisui,197,move,8,Rapid Spin,17.6%,,,,,,,,
Avalugg-Hisui,197,move,9,Stealth Rock,15.9%,,,,,,,,
Avalugg-Hisui,197,move,10,Avalanche,11.8%,,,,,,,,
Avalugg-Hisui,197,held_item,1,Quick Claw,22.0%,,,,,,,,
Avalugg-Hisui,197,held_item,2,Rocky Helmet,12.3%,,,,,,,,
Avalugg-Hisui,197,held_item,3,Zoom Lens,11.2%,,,,,,,,
Avalugg-Hisui,197,held_item,4,Wide Lens,11.1%,,,,,,,,
Avalugg-Hisui,197,held_item,5,Lum Berry,9.7%,,,,,,,,
Avalugg-Hisui,197,held_item,6,Leftovers,6.9%,,,,,,,,
Avalugg-Hisui,197,held_item,7,Sitrus Berry,5.7%,,,,,,,,
Avalugg-Hisui,197,held_item,8,Air Balloon,4.6%,,,,,,,,
Avalugg-Hisui,197,held_item,9,Never-Melt Ice,2.8%,,,,,,,,
Avalugg-Hisui,197,held_item,10,Expert Belt,2.5%,,,,,,,,
Avalugg-Hisui,197,teammate,1,Garchomp,,,,,,,,,
Avalugg-Hisui,197,teammate,2,Golisopod,,,,,,,,,
Avalugg-Hisui,197,teammate,3,Salamence,,,,,,,,,
Avalugg-Hisui,197,teammate,4,Charizard,,,,,,,,,
Avalugg-Hisui,197,teammate,5,Primarina,,,,,,,,,
Avalugg-Hisui,197,teammate,6,Baxcalibur,,,,,,,,,
Avalugg-Hisui,197,teammate,7,Mimikyu,,,,,,,,,
Avalugg-Hisui,197,teammate,8,Lucario,,,,,,,,,
Avalugg-Hisui,197,teammate,9,Sneasler,,,,,,,,,
Avalugg-Hisui,197,teammate,10,Cinderace,,,,,,,,,
Avalugg-Hisui,197,stat_alignment,1,Adamant,46.7%,Attack,Sp. Atk,,,,,,
Avalugg-Hisui,197,stat_alignment,2,Impish,19.7%,Defense,Sp. Atk,,,,,,
Avalugg-Hisui,197,stat_alignment,3,Brave,17.0%,Attack,Speed,,,,,,
Avalugg-Hisui,197,stat_alignment,4,Relaxed,8.2%,Defense,Speed,,,,,,
Avalugg-Hisui,197,stat_alignment,5,Naughty,3.0%,Attack,Sp. Def,,,,,,
Avalugg-Hisui,197,stat_alignment,6,Jolly,2.7%,Speed,Sp. Atk,,,,,,
Avalugg-Hisui,197,stat_alignment,7,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Avalugg-Hisui,197,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,
Avalugg-Hisui,197,stat_alignment,9,Lax,0.4%,Defense,Sp. Def,,,,,,
Avalugg-Hisui,197,stat_alignment,10,Bold,0.2%,Defense,Attack,,,,,,
Avalugg-Hisui,197,stat_points,1,,17.9%,,,32,32,2,0,0,0
Avalugg-Hisui,197,stat_points,2,,16.0%,,,2,32,32,0,0,0
Avalugg-Hisui,197,stat_points,3,,10.1%,,,32,2,32,0,0,0
Avalugg-Hisui,197,stat_points,4,,5.7%,,,1,32,1,0,0,32
Avalugg-Hisui,197,stat_points,5,,4.1%,,,2,32,0,0,0,32
Avalugg-Hisui,197,stat_points,6,,3.2%,,,32,0,32,0,2,0
Avalugg-Hisui,197,stat_points,7,,2.6%,,,0,32,2,0,0,32
Avalugg-Hisui,197,stat_points,8,,2.4%,,,1,32,0,0,1,32
Avalugg-Hisui,197,stat_points,9,,2.0%,,,31,32,3,0,0,0
Avalugg-Hisui,197,stat_points,10,,1.8%,,,32,32,0,0,2,0
Avalugg-Hisui,197,ability,1,Sturdy,94.3%,,,,,,,,
Avalugg-Hisui,197,ability,2,Strong Jaw,3.9%,,,,,,,,
Avalugg-Hisui,197,ability,3,Ice Body,1.8%,,,,,,,,
