pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion,19,move,1,Last Respects,99.8%,,,,,,,,
Basculegion,19,move,2,Wave Crash,95.7%,,,,,,,,
Basculegion,19,move,3,Aqua Jet,88.7%,,,,,,,,
Basculegion,19,move,4,Flip Turn,76.8%,,,,,,,,
Basculegion,19,move,5,Agility,7.1%,,,,,,,,
Basculegion,19,move,6,Ice Fang,6.0%,,,,,,,,
Basculegion,19,move,7,Psychic Fangs,4.2%,,,,,,,,
Basculegion,19,move,8,Head Smash,3.9%,,,,,,,,
Basculegion,19,move,9,Liquidation,2.7%,,,,,,,,
Basculegion,19,move,10,Protect,2.5%,,,,,,,,
Basculegion,19,held_item,1,Choice Scarf,70.9%,,,,,,,,
Basculegion,19,held_item,2,Life Orb,9.6%,,,,,,,,
Basculegion,19,held_item,3,Mystic Water,7.7%,,,,,,,,
Basculegion,19,held_item,4,Focus Sash,6.2%,,,,,,,,
Basculegion,19,held_item,5,Spell Tag,2.7%,,,,,,,,
Basculegion,19,held_item,6,Sitrus Berry,1.1%,,,,,,,,
Basculegion,19,held_item,7,Quick Claw,0.5%,,,,,,,,
Basculegion,19,held_item,8,Muscle Band,0.2%,,,,,,,,
Basculegion,19,held_item,9,Colbur Berry,0.1%,,,,,,,,
Basculegion,19,held_item,10,Kasib Berry,0.1%,,,,,,,,
Basculegion,19,teammate,1,Pawmot,,,,,,,,,
Basculegion,19,teammate,2,Garchomp,,,,,,,,,
Basculegion,19,teammate,3,Salamence,,,,,,,,,
Basculegion,19,teammate,4,Golisopod,,,,,,,,,
Basculegion,19,teammate,5,Banette,,,,,,,,,
Basculegion,19,teammate,6,Archaludon,,,,,,,,,
Basculegion,19,teammate,7,Lucario,,,,,,,,,
Basculegion,19,teammate,8,Baxcalibur,,,,,,,,,
Basculegion,19,teammate,9,Primarina,,,,,,,,,
Basculegion,19,teammate,10,Kingambit,,,,,,,,,
Basculegion,19,stat_alignment,1,Jolly,60.9%,Speed,Sp. Atk,,,,,,
Basculegion,19,stat_alignment,2,Adamant,36.0%,Attack,Sp. Atk,,,,,,
Basculegion,19,stat_alignment,3,Brave,0.8%,Attack,Speed,,,,,,
Basculegion,19,stat_alignment,4,Naive,0.5%,Speed,Sp. Def,,,,,,
Basculegion,19,stat_alignment,5,Naughty,0.4%,Attack,Sp. Def,,,,,,
Basculegion,19,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,
Basculegion,19,stat_alignment,7,Lonely,0.3%,Attack,Defense,,,,,,
Basculegion,19,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Basculegion,19,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,
Basculegion,19,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Basculegion,19,stat_points,1,,50.1%,,,2,32,0,0,0,32
Basculegion,19,stat_points,2,,15.8%,,,0,32,2,0,0,32
Basculegion,19,stat_points,3,,4.7%,,,0,32,1,0,1,32
Basculegion,19,stat_points,4,,3.3%,,,0,32,0,0,2,32
Basculegion,19,stat_points,5,,2.6%,,,0,26,8,0,0,32
Basculegion,19,stat_points,6,,1.9%,,,0,32,0,0,0,32
Basculegion,19,stat_points,7,,1.0%,,,1,32,1,0,0,32
Basculegion,19,stat_points,8,,1.0%,,,2,32,32,0,0,0
Basculegion,19,stat_points,9,,0.9%,,,32,32,2,0,0,0
Basculegion,19,stat_points,10,,0.9%,,,0,32,13,0,0,21
Basculegion,19,ability,1,Adaptability,95.2%,,,,,,,,
Basculegion,19,ability,2,Swift Swim,3.6%,,,,,,,,
Basculegion,19,ability,3,Mold Breaker,1.3%,,,,,,,,
