pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Fan,221,move,1,Air Slash,85.8%,,,,,,,,
Rotom Fan,221,move,2,Thunderbolt,66.0%,,,,,,,,
Rotom Fan,221,move,3,Will-O-Wisp,42.6%,,,,,,,,
Rotom Fan,221,move,4,Volt Switch,30.7%,,,,,,,,
Rotom Fan,221,move,5,Protect,23.5%,,,,,,,,
Rotom Fan,221,move,6,Shadow Ball,22.5%,,,,,,,,
Rotom Fan,221,move,7,Discharge,17.7%,,,,,,,,
Rotom Fan,221,move,8,Electroweb,12.8%,,,,,,,,
Rotom Fan,221,move,9,Light Screen,10.6%,,,,,,,,
Rotom Fan,221,move,10,Dark Pulse,9.4%,,,,,,,,
Rotom Fan,221,held_item,1,Choice Scarf,16.2%,,,,,,,,
Rotom Fan,221,held_item,2,Sitrus Berry,16.1%,,,,,,,,
Rotom Fan,221,held_item,3,Magnet,15.0%,,,,,,,,
Rotom Fan,221,held_item,4,Wide Lens,10.0%,,,,,,,,
Rotom Fan,221,held_item,5,Life Orb,9.0%,,,,,,,,
Rotom Fan,221,held_item,6,Expert Belt,6.8%,,,,,,,,
Rotom Fan,221,held_item,7,Wise Glasses,5.9%,,,,,,,,
Rotom Fan,221,held_item,8,Quick Claw,4.3%,,,,,,,,
Rotom Fan,221,held_item,9,Bright Powder,4.0%,,,,,,,,
Rotom Fan,221,held_item,10,Leftovers,3.5%,,,,,,,,
Rotom Fan,221,teammate,1,Incineroar,,,,,,,,,
Rotom Fan,221,teammate,2,Sinistcha,,,,,,,,,
Rotom Fan,221,teammate,3,Tyranitar,,,,,,,,,
Rotom Fan,221,teammate,4,Garchomp,,,,,,,,,
Rotom Fan,221,teammate,5,Swampert,,,,,,,,,
Rotom Fan,221,teammate,6,Milotic,,,,,,,,,
Rotom Fan,221,teammate,7,Venusaur,,,,,,,,,
Rotom Fan,221,teammate,8,Staraptor,,,,,,,,,
Rotom Fan,221,teammate,9,Farigiraf,,,,,,,,,
Rotom Fan,221,teammate,10,Scizor,,,,,,,,,
Rotom Fan,221,stat_alignment,1,Modest,50.1%,Sp. Atk,Attack,,,,,,
Rotom Fan,221,stat_alignment,2,Timid,17.0%,Speed,Attack,,,,,,
Rotom Fan,221,stat_alignment,3,Quiet,12.5%,Sp. Atk,Speed,,,,,,
Rotom Fan,221,stat_alignment,4,Bold,8.8%,Defense,Attack,,,,,,
Rotom Fan,221,stat_alignment,5,Calm,7.9%,Sp. Def,Attack,,,,,,
Rotom Fan,221,stat_alignment,6,Hasty,1.4%,Speed,Defense,,,,,,
Rotom Fan,221,stat_alignment,7,Relaxed,1.3%,Defense,Speed,,,,,,
Rotom Fan,221,stat_alignment,8,Naive,0.8%,Speed,Sp. Def,,,,,,
Rotom Fan,221,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom Fan,221,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Rotom Fan,221,stat_points,1,,16.3%,,,2,0,0,32,0,32
Rotom Fan,221,stat_points,2,,9.7%,,,32,0,0,32,2,0
Rotom Fan,221,stat_points,3,,8.7%,,,0,0,2,32,32,0
Rotom Fan,221,stat_points,4,,6.4%,,,0,0,0,32,2,32
Rotom Fan,221,stat_points,5,,5.7%,,,32,0,3,8,23,0
Rotom Fan,221,stat_points,6,,3.8%,,,32,0,0,32,0,2
Rotom Fan,221,stat_points,7,,3.7%,,,32,0,2,32,0,0
Rotom Fan,221,stat_points,8,,3.5%,,,32,0,12,15,1,6
Rotom Fan,221,ability,1,Levitate,100.0%,,,,,,,,
