pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Dusk Form,65,move,1,Accelerock,96.9%,,,,,,,,
Lycanroc Dusk Form,65,move,2,Close Combat,89.5%,,,,,,,,
Lycanroc Dusk Form,65,move,3,Protect,87.2%,,,,,,,,
Lycanroc Dusk Form,65,move,4,Rock Slide,82.0%,,,,,,,,
Lycanroc Dusk Form,65,move,5,Psychic Fangs,7.7%,,,,,,,,
Lycanroc Dusk Form,65,move,6,Iron Head,53.9%,,,,,,,,
Lycanroc Dusk Form,65,move,7,Sucker Punch,4.3%,,,,,,,,
Lycanroc Dusk Form,65,move,8,Drill Run,3.1%,,,,,,,,
Lycanroc Dusk Form,65,move,9,Play Rough,2.8%,,,,,,,,
Lycanroc Dusk Form,65,move,10,Taunt,2.6%,,,,,,,,
Lycanroc Dusk Form,65,held_item,1,Focus Sash,82.9%,,,,,,,,
Lycanroc Dusk Form,65,held_item,2,Life Orb,7.6%,,,,,,,,
Lycanroc Dusk Form,65,held_item,3,Hard Stone,2.9%,,,,,,,,
Lycanroc Dusk Form,65,held_item,4,Expert Belt,2.0%,,,,,,,,
Lycanroc Dusk Form,65,held_item,5,Muscle Band,0.8%,,,,,,,,
Lycanroc Dusk Form,65,held_item,6,Choice Scarf,0.6%,,,,,,,,
Lycanroc Dusk Form,65,held_item,7,White Herb,0.5%,,,,,,,,
Lycanroc Dusk Form,65,held_item,8,King's Rock,0.5%,,,,,,,,
Lycanroc Dusk Form,65,held_item,9,Sitrus Berry,0.3%,,,,,,,,
Lycanroc Dusk Form,65,held_item,10,Wide Lens,0.3%,,,,,,,,
Lycanroc Dusk Form,65,teammate,1,Kingambit,,,,,,,,,
Lycanroc Dusk Form,65,teammate,2,Basculegion Male,,,,,,,,,
Lycanroc Dusk Form,65,teammate,3,Froslass,,,,,,,,,
Lycanroc Dusk Form,65,teammate,4,Sneasler,,,,,,,,,
Lycanroc Dusk Form,65,teammate,5,Scovillain,,,,,,,,,
Lycanroc Dusk Form,65,teammate,6,Venusaur,,,,,,,,,
Lycanroc Dusk Form,65,teammate,7,Alolan Ninetales,,,,,,,,,
Lycanroc Dusk Form,65,teammate,8,Talonflame,,,,,,,,,
Lycanroc Dusk Form,65,teammate,9,Metagross,,,,,,,,,
Lycanroc Dusk Form,65,teammate,10,Blaziken,,,,,,,,,
Lycanroc Dusk Form,65,stat_alignment,1,Adamant,71.9%,Attack,Sp. Atk,,,,,,
Lycanroc Dusk Form,65,stat_alignment,2,Jolly,25.6%,Speed,Sp. Atk,,,,,,
Lycanroc Dusk Form,65,stat_alignment,3,Lonely,0.7%,Attack,Defense,,,,,,
Lycanroc Dusk Form,65,stat_alignment,4,Naive,0.5%,Speed,Sp. Def,,,,,,
Lycanroc Dusk Form,65,stat_alignment,5,Naughty,0.4%,Attack,Sp. Def,,,,,,
Lycanroc Dusk Form,65,stat_alignment,6,Hasty,0.3%,Speed,Defense,,,,,,
Lycanroc Dusk Form,65,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Lycanroc Dusk Form,65,stat_alignment,8,Impish,0.1%,Defense,Sp. Atk,,,,,,
Lycanroc Dusk Form,65,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Lycanroc Dusk Form,65,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Lycanroc Dusk Form,65,stat_points,1,,55.9%,,,2,32,0,0,0,32
Lycanroc Dusk Form,65,stat_points,2,,13.0%,,,1,32,1,0,0,32
Lycanroc Dusk Form,65,stat_points,3,,10.8%,,,0,32,2,0,0,32
Lycanroc Dusk Form,65,stat_points,4,,6.9%,,,0,32,0,0,2,32
Lycanroc Dusk Form,65,stat_points,5,,2.9%,,,1,32,0,0,1,32
Lycanroc Dusk Form,65,stat_points,6,,0.6%,,,32,32,0,0,0,2
Lycanroc Dusk Form,65,stat_points,7,,0.5%,,,1,32,0,0,0,32
Lycanroc Dusk Form,65,stat_points,8,,0.3%,,,2,32,32,0,0,0
Lycanroc Dusk Form,65,ability,1,Tough Claws,100.0%,,,,,,,,
