pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Fan,219,move,1,Air Slash,87.8%,,,,,,,,
Rotom Fan,219,move,2,Thunderbolt,49.8%,,,,,,,,
Rotom Fan,219,move,3,Discharge,35.1%,,,,,,,,
Rotom Fan,219,move,4,Will-O-Wisp,30.3%,,,,,,,,
Rotom Fan,219,move,5,Volt Switch,29.9%,,,,,,,,
Rotom Fan,219,move,6,Protect,29.5%,,,,,,,,
Rotom Fan,219,move,7,Dark Pulse,15.6%,,,,,,,,
Rotom Fan,219,move,8,Electroweb,15.1%,,,,,,,,
Rotom Fan,219,move,9,Shadow Ball,14.3%,,,,,,,,
Rotom Fan,219,move,10,Helping Hand,12.2%,,,,,,,,
Rotom Fan,219,held_item,1,Choice Scarf,35.2%,,,,,,,,
Rotom Fan,219,held_item,2,Sitrus Berry,13.8%,,,,,,,,
Rotom Fan,219,held_item,3,Life Orb,9.0%,,,,,,,,
Rotom Fan,219,held_item,4,Magnet,8.4%,,,,,,,,
Rotom Fan,219,held_item,5,Leftovers,6.4%,,,,,,,,
Rotom Fan,219,held_item,6,Expert Belt,5.9%,,,,,,,,
Rotom Fan,219,held_item,7,Focus Sash,5.8%,,,,,,,,
Rotom Fan,219,held_item,8,Quick Claw,5.6%,,,,,,,,
Rotom Fan,219,held_item,9,Wise Glasses,3.5%,,,,,,,,
Rotom Fan,219,held_item,10,Wide Lens,2.9%,,,,,,,,
Rotom Fan,219,teammate,1,Sneasler,,,,,,,,,
Rotom Fan,219,teammate,2,Tyranitar,,,,,,,,,
Rotom Fan,219,teammate,3,Garchomp,,,,,,,,,
Rotom Fan,219,teammate,4,Sceptile,,,,,,,,,
Rotom Fan,219,teammate,5,Sinistcha,,,,,,,,,
Rotom Fan,219,teammate,6,Pelipper,,,,,,,,,
Rotom Fan,219,teammate,7,Swampert,,,,,,,,,
Rotom Fan,219,teammate,8,Whimsicott,,,,,,,,,
Rotom Fan,219,teammate,9,Glimmora,,,,,,,,,
Rotom Fan,219,teammate,10,Excadrill,,,,,,,,,
Rotom Fan,219,stat_alignment,1,Modest,42.4%,Sp. Atk,Attack,,,,,,
Rotom Fan,219,stat_alignment,2,Timid,28.8%,Speed,Attack,,,,,,
Rotom Fan,219,stat_alignment,3,Quiet,12.4%,Sp. Atk,Speed,,,,,,
Rotom Fan,219,stat_alignment,4,Bold,6.3%,Defense,Attack,,,,,,
Rotom Fan,219,stat_alignment,5,Calm,3.6%,Sp. Def,Attack,,,,,,
Rotom Fan,219,stat_alignment,6,Hasty,2.6%,Speed,Defense,,,,,,
Rotom Fan,219,stat_alignment,7,Mild,2.3%,Sp. Atk,Defense,,,,,,
Rotom Fan,219,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Rotom Fan,219,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,
Rotom Fan,219,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Rotom Fan,219,stat_points,1,,16.4%,,,2,0,0,32,0,32
Rotom Fan,219,stat_points,2,,9.5%,,,0,0,2,32,0,32
Rotom Fan,219,stat_points,3,,9.3%,,,0,0,0,32,2,32
Rotom Fan,219,stat_points,4,,5.7%,,,32,0,0,32,2,0
Rotom Fan,219,stat_points,5,,3.8%,,,0,0,32,32,2,0
Rotom Fan,219,stat_points,6,,2.5%,,,0,0,0,32,32,2
Rotom Fan,219,stat_points,7,,2.1%,,,32,0,1,32,1,0
Rotom Fan,219,stat_points,8,,1.9%,,,32,0,2,32,0,0
Rotom Fan,219,stat_points,9,,1.5%,,,2,0,32,32,0,0
Rotom Fan,219,stat_points,10,,1.4%,,,2,0,0,32,32,0
Rotom Fan,219,ability,1,Levitate,100.0%,,,,,,,,
