pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Espathra,108,move,1,Protect,89.5%,,,,,,,,
Espathra,108,move,2,Lumina Crash,82.3%,,,,,,,,
Espathra,108,move,3,Baton Pass,67.1%,,,,,,,,
Espathra,108,move,4,Calm Mind,64.2%,,,,,,,,
Espathra,108,move,5,Dazzling Gleam,17.9%,,,,,,,,
Espathra,108,move,6,Hypnosis,11.2%,,,,,,,,
Espathra,108,move,7,Stored Power,10.6%,,,,,,,,
Espathra,108,move,8,Shadow Ball,5.3%,,,,,,,,
Espathra,108,move,9,Psychic Terrain,3.2%,,,,,,,,
Espathra,108,move,10,Expanding Force,3.0%,,,,,,,,
Espathra,108,held_item,1,Focus Sash,24.2%,,,,,,,,
Espathra,108,held_item,2,Sitrus Berry,22.2%,,,,,,,,
Espathra,108,held_item,3,Colbur Berry,14.9%,,,,,,,,
Espathra,108,held_item,4,Mental Herb,19.4%,,,,,,,,
Espathra,108,held_item,5,Leftovers,9.2%,,,,,,,,
Espathra,108,held_item,6,Twisted Spoon,4.1%,,,,,,,,
Espathra,108,held_item,7,Bright Powder,2.1%,,,,,,,,
Espathra,108,held_item,8,Life Orb,1.8%,,,,,,,,
Espathra,108,held_item,9,Metronome,1.0%,,,,,,,,
Espathra,108,held_item,10,Quick Claw,1.0%,,,,,,,,
Espathra,108,teammate,1,Archaludon,,,,,,,,,
Espathra,108,teammate,2,Scovillain,,,,,,,,,
Espathra,108,teammate,3,Sableye,,,,,,,,,
Espathra,108,teammate,4,Sinistcha,,,,,,,,,
Espathra,108,teammate,5,Sneasler,,,,,,,,,
Espathra,108,teammate,6,Politoed,,,,,,,,,
Espathra,108,teammate,7,Incineroar,,,,,,,,,
Espathra,108,teammate,8,Pelipper,,,,,,,,,
Espathra,108,teammate,9,Garchomp,,,,,,,,,
Espathra,108,teammate,10,Staraptor,,,,,,,,,
Espathra,108,stat_alignment,1,Timid,38.7%,Speed,Attack,,,,,,
Espathra,108,stat_alignment,2,Modest,26.3%,Sp. Atk,Attack,,,,,,
Espathra,108,stat_alignment,3,Bold,19.7%,Defense,Attack,,,,,,
Espathra,108,stat_alignment,4,Calm,9.1%,Sp. Def,Attack,,,,,,
Espathra,108,stat_alignment,5,Mild,7.5%,Sp. Atk,Defense,,,,,,
Espathra,108,stat_alignment,6,Hasty,3.0%,Speed,Defense,,,,,,
Espathra,108,stat_alignment,7,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Espathra,108,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Espathra,108,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,
Espathra,108,stat_alignment,10,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Espathra,108,stat_points,1,,12.9%,,,2,0,0,32,0,32
Espathra,108,stat_points,2,,8.7%,,,32,0,9,0,6,19
Espathra,108,stat_points,3,,4.0%,,,32,0,32,0,2,0
Espathra,108,stat_points,4,,2.9%,,,0,0,2,32,0,32
Espathra,108,stat_points,5,,2.6%,,,0,0,0,32,2,32
Espathra,108,stat_points,6,,2.3%,,,2,0,32,0,32,0
Espathra,108,stat_points,7,,1.7%,,,32,0,2,32,0,0
Espathra,108,stat_points,8,,1.6%,,,32,0,2,0,0,32
Espathra,108,stat_points,9,,1.5%,,,32,0,0,2,0,32
Espathra,108,stat_points,10,,1.3%,,,32,0,0,32,2,0
Espathra,108,ability,1,Speed Boost,95.6%,,,,,,,,
Espathra,108,ability,2,Opportunist,4.0%,,,,,,,,
Espathra,108,ability,3,Frisk,0.4%,,,,,,,,
