pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Furfrou Natural Form,218,move,1,Cotton Guard,52.0%,,,,,,,,
Furfrou Natural Form,218,move,2,Snarl,37.9%,,,,,,,,
Furfrou Natural Form,218,move,3,Psychic Fangs,31.1%,,,,,,,,
Furfrou Natural Form,218,move,4,Sucker Punch,29.2%,,,,,,,,
Furfrou Natural Form,218,move,5,Protect,24.4%,,,,,,,,
Furfrou Natural Form,218,move,6,Baby-Doll Eyes,22.3%,,,,,,,,
Furfrou Natural Form,218,move,7,Thunder Wave,19.2%,,,,,,,,
Furfrou Natural Form,218,move,8,Helping Hand,16.3%,,,,,,,,
Furfrou Natural Form,218,move,9,Ice Fang,14.0%,,,,,,,,
Furfrou Natural Form,218,move,10,Last Resort,13.3%,,,,,,,,
Furfrou Natural Form,218,held_item,1,Leftovers,49.6%,,,,,,,,
Furfrou Natural Form,218,held_item,2,Sitrus Berry,18.6%,,,,,,,,
Furfrou Natural Form,218,held_item,3,Chople Berry,9.2%,,,,,,,,
Furfrou Natural Form,218,held_item,4,Life Orb,5.8%,,,,,,,,
Furfrou Natural Form,218,held_item,5,Lum Berry,3.4%,,,,,,,,
Furfrou Natural Form,218,held_item,6,Bright Powder,3.3%,,,,,,,,
Furfrou Natural Form,218,held_item,7,Quick Claw,2.5%,,,,,,,,
Furfrou Natural Form,218,held_item,8,Muscle Band,2.4%,,,,,,,,
Furfrou Natural Form,218,held_item,9,Silk Scarf,1.9%,,,,,,,,
Furfrou Natural Form,218,held_item,10,Focus Sash,0.0%,,,,,,,,
Furfrou Natural Form,218,teammate,1,Staraptor,,,,,,,,,
Furfrou Natural Form,218,teammate,2,Sinistcha,,,,,,,,,
Furfrou Natural Form,218,teammate,3,Hisuian Zoroark,,,,,,,,,
Furfrou Natural Form,218,teammate,4,Oranguru,,,,,,,,,
Furfrou Natural Form,218,teammate,5,Sylveon,,,,,,,,,
Furfrou Natural Form,218,teammate,6,Incineroar,,,,,,,,,
Furfrou Natural Form,218,teammate,7,Garchomp,,,,,,,,,
Furfrou Natural Form,218,teammate,8,Farigiraf,,,,,,,,,
Furfrou Natural Form,218,teammate,9,Sableye,,,,,,,,,
Furfrou Natural Form,218,teammate,10,Charizard,,,,,,,,,
Furfrou Natural Form,218,stat_alignment,1,Adamant,27.2%,Attack,Sp. Atk,,,,,,
Furfrou Natural Form,218,stat_alignment,2,Careful,18.9%,Sp. Def,Sp. Atk,,,,,,
Furfrou Natural Form,218,stat_alignment,3,Impish,13.2%,Defense,Sp. Atk,,,,,,
Furfrou Natural Form,218,stat_alignment,4,Jolly,11.3%,Speed,Sp. Atk,,,,,,
Furfrou Natural Form,218,stat_alignment,5,Calm,8.5%,Sp. Def,Attack,,,,,,
Furfrou Natural Form,218,stat_alignment,6,Sassy,7.6%,Sp. Def,Speed,,,,,,
Furfrou Natural Form,218,stat_alignment,7,Bold,3.5%,Defense,Attack,,,,,,
Furfrou Natural Form,218,stat_alignment,8,Modest,2.5%,Sp. Atk,Attack,,,,,,
Furfrou Natural Form,218,stat_alignment,9,Timid,2.2%,Speed,Attack,,,,,,
Furfrou Natural Form,218,stat_alignment,10,Lonely,2.0%,Attack,Defense,,,,,,
Furfrou Natural Form,218,stat_points,1,,9.7%,,,32,32,2,0,0,0
Furfrou Natural Form,218,stat_points,2,,7.8%,,,32,0,32,0,2,0
Furfrou Natural Form,218,stat_points,3,,7.5%,,,32,0,2,0,32,0
Furfrou Natural Form,218,stat_points,4,,4.3%,,,2,32,0,0,0,32
Furfrou Natural Form,218,stat_points,5,,3.9%,,,32,0,20,0,14,0
Furfrou Natural Form,218,stat_points,6,,2.6%,,,0,32,2,0,32,0
Furfrou Natural Form,218,stat_points,7,,2.2%,,,0,32,32,0,0,2
Furfrou Natural Form,218,stat_points,8,,1.9%,,,32,32,0,0,0,2
Furfrou Natural Form,218,stat_points,9,,1.8%,,,32,0,32,2,0,0
Furfrou Natural Form,218,stat_points,10,,1.5%,,,32,0,10,0,24,0
Furfrou Natural Form,218,ability,1,Fur Coat,100.0%,,,,,,,,
