pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alcremie,134,move,1,Decorate,89.9%,,,,,,,,
Alcremie,134,move,2,Dazzling Gleam,60.2%,,,,,,,,
Alcremie,134,move,3,Protect,48.6%,,,,,,,,
Alcremie,134,move,4,Helping Hand,27.5%,,,,,,,,
Alcremie,134,move,5,Mystical Fire,19.8%,,,,,,,,
Alcremie,134,move,6,Draining Kiss,16.7%,,,,,,,,
Alcremie,134,move,7,Recover,14.9%,,,,,,,,
Alcremie,134,move,8,Psych Up,14.6%,,,,,,,,
Alcremie,134,move,9,Encore,11.4%,,,,,,,,
Alcremie,134,move,10,Alluring Voice,11.3%,,,,,,,,
Alcremie,134,held_item,1,Leftovers,23.6%,,,,,,,,
Alcremie,134,held_item,2,Sitrus Berry,22.4%,,,,,,,,
Alcremie,134,held_item,3,Choice Scarf,18.4%,,,,,,,,
Alcremie,134,held_item,4,Quick Claw,8.4%,,,,,,,,
Alcremie,134,held_item,5,Focus Sash,6.8%,,,,,,,,
Alcremie,134,held_item,6,Fairy Feather,9.4%,,,,,,,,
Alcremie,134,held_item,7,Babiri Berry,5.2%,,,,,,,,
Alcremie,134,held_item,8,Kebia Berry,4.2%,,,,,,,,
Alcremie,134,held_item,9,Bright Powder,3.8%,,,,,,,,
Alcremie,134,held_item,10,Iron Ball,2.1%,,,,,,,,
Alcremie,134,teammate,1,Sinistcha,,,,,,,,,
Alcremie,134,teammate,2,Farigiraf,,,,,,,,,
Alcremie,134,teammate,3,Garchomp,,,,,,,,,
Alcremie,134,teammate,4,Whimsicott,,,,,,,,,
Alcremie,134,teammate,5,Incineroar,,,,,,,,,
Alcremie,134,teammate,6,Sneasler,,,,,,,,,
Alcremie,134,teammate,7,Kingambit,,,,,,,,,
Alcremie,134,teammate,8,Sableye,,,,,,,,,
Alcremie,134,teammate,9,Milotic,,,,,,,,,
Alcremie,134,teammate,10,Staraptor,,,,,,,,,
Alcremie,134,stat_alignment,1,Bold,40.0%,Defense,Attack,,,,,,
Alcremie,134,stat_alignment,2,Timid,18.1%,Speed,Attack,,,,,,
Alcremie,134,stat_alignment,3,Relaxed,11.3%,Defense,Speed,,,,,,
Alcremie,134,stat_alignment,4,Calm,10.5%,Sp. Def,Attack,,,,,,
Alcremie,134,stat_alignment,5,Modest,9.8%,Sp. Atk,Attack,,,,,,
Alcremie,134,stat_alignment,6,Quiet,5.0%,Sp. Atk,Speed,,,,,,
Alcremie,134,stat_alignment,7,Sassy,3.3%,Sp. Def,Speed,,,,,,
Alcremie,134,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,
Alcremie,134,stat_alignment,9,Gentle,0.4%,Sp. Def,Defense,,,,,,
Alcremie,134,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Alcremie,134,stat_points,1,,21.0%,,,32,0,32,0,2,0
Alcremie,134,stat_points,2,,4.0%,,,2,0,32,0,32,0
Alcremie,134,stat_points,3,,4.0%,,,32,0,2,0,0,32
Alcremie,134,stat_points,4,,2.4%,,,32,0,25,0,9,0
Alcremie,134,stat_points,5,,2.3%,,,32,0,32,2,0,0
Alcremie,134,stat_points,6,,2.1%,,,32,0,32,0,0,2
Alcremie,134,stat_points,7,,2.0%,,,2,0,0,32,0,32
Alcremie,134,stat_points,8,,1.9%,,,32,0,2,0,32,0
Alcremie,134,stat_points,9,,1.7%,,,32,0,0,32,2,0
Alcremie,134,stat_points,10,,1.6%,,,0,0,2,32,32,0
Alcremie,134,ability,1,Aroma Veil,85.4%,,,,,,,,
Alcremie,134,ability,2,Sweet Veil,14.6%,,,,,,,,
