pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Empoleon,111,move,6,Vacuum Wave,23.2%,,,,,,,,
Empoleon,111,move,7,Grass Knot,9.6%,,,,,,,,
Empoleon,111,move,8,Icy Wind,8.2%,,,,,,,,
Empoleon,111,move,9,Blizzard,7.0%,,,,,,,,
Empoleon,111,move,10,Roost,6.3%,,,,,,,,
Empoleon,111,held_item,1,Leftovers,30.0%,,,,,,,,
Empoleon,111,held_item,2,Chople Berry,14.0%,,,,,,,,
Empoleon,111,held_item,3,Sitrus Berry,13.2%,,,,,,,,
Empoleon,111,held_item,4,Life Orb,11.9%,,,,,,,,
Empoleon,111,held_item,5,Shuca Berry,7.8%,,,,,,,,
Empoleon,111,held_item,6,Mystic Water,6.5%,,,,,,,,
Empoleon,111,held_item,7,Focus Sash,4.7%,,,,,,,,
Empoleon,111,held_item,8,Quick Claw,3.6%,,,,,,,,
Empoleon,111,held_item,9,Wide Lens,3.1%,,,,,,,,
Empoleon,111,held_item,10,Expert Belt,3.0%,,,,,,,,
Empoleon,111,teammate,1,Garchomp,,,,,,,,,
Empoleon,111,teammate,2,Tyranitar,,,,,,,,,
Empoleon,111,teammate,3,Sinistcha,,,,,,,,,
Empoleon,111,teammate,4,Whimsicott,,,,,,,,,
Empoleon,111,teammate,5,Farigiraf,,,,,,,,,
Empoleon,111,teammate,6,Staraptor,,,,,,,,,
Empoleon,111,teammate,7,Incineroar,,,,,,,,,
Empoleon,111,teammate,8,Wyrdeer,,,,,,,,,
Empoleon,111,teammate,9,Raichu,,,,,,,,,
Empoleon,111,teammate,10,Pelipper,,,,,,,,,
Empoleon,111,stat_alignment,1,Modest,57.8%,Sp. Atk,Attack,,,,,,
Empoleon,111,stat_alignment,2,Quiet,17.3%,Sp. Atk,Speed,,,,,,
Empoleon,111,stat_alignment,3,Bold,6.6%,Defense,Attack,,,,,,
Empoleon,111,stat_alignment,4,Timid,5.3%,Speed,Attack,,,,,,
Empoleon,111,stat_alignment,5,Calm,5.2%,Sp. Def,Attack,,,,,,
Empoleon,111,stat_alignment,6,Relaxed,2.9%,Defense,Speed,,,,,,
Empoleon,111,stat_alignment,7,Sassy,1.8%,Sp. Def,Speed,,,,,,
Empoleon,111,stat_alignment,8,Adamant,0.5%,Attack,Sp. Atk,,,,,,
Empoleon,111,stat_alignment,9,Mild,0.4%,Sp. Atk,Defense,,,,,,
Empoleon,111,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Empoleon,111,stat_points,1,,20.7%,,,32,0,2,32,0,0
Empoleon,111,stat_points,2,,5.4%,,,32,0,0,32,2,0
Empoleon,111,stat_points,3,,4.8%,,,2,0,0,32,0,32
Empoleon,111,stat_points,4,,2.8%,,,0,0,2,32,0,32
Empoleon,111,stat_points,5,,2.8%,,,2,0,32,32,0,0
Empoleon,111,stat_points,6,,2.1%,,,0,0,2,32,32,0
Empoleon,111,stat_points,7,,2.1%,,,2,0,0,32,32,0
Empoleon,111,stat_points,8,,1.2%,,,32,0,2,0,32,0
Empoleon,111,stat_points,9,,1.0%,,,0,0,32,32,0,2
Empoleon,111,stat_points,10,,1.0%,,,0,0,32,0,32,0
Empoleon,111,ability,1,Competitive,96.8%,,,,,,,,
Empoleon,111,ability,2,Torrent,3.2%,,,,,,,,
