pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Salazzle,160,move,1,Fake Out,65.3%,,,,,,,,
Salazzle,160,move,2,Sludge Bomb,62.0%,,,,,,,,
Salazzle,160,move,3,Heat Wave,45.1%,,,,,,,,
Salazzle,160,move,4,Toxic,43.9%,,,,,,,,
Salazzle,160,move,5,Protect,39.6%,,,,,,,,
Salazzle,160,move,6,Flamethrower,24.9%,,,,,,,,
Salazzle,160,move,7,Encore,16.7%,,,,,,,,
Salazzle,160,move,8,Overheat,13.2%,,,,,,,,
Salazzle,160,move,9,Taunt,10.7%,,,,,,,,
Salazzle,160,move,10,Endeavor,7.0%,,,,,,,,
Salazzle,160,held_item,1,Focus Sash,70.8%,,,,,,,,
Salazzle,160,held_item,2,Life Orb,8.0%,,,,,,,,
Salazzle,160,held_item,3,Charcoal,4.4%,,,,,,,,
Salazzle,160,held_item,4,Expert Belt,3.0%,,,,,,,,
Salazzle,160,held_item,5,Sitrus Berry,2.6%,,,,,,,,
Salazzle,160,held_item,6,Poison Barb,2.6%,,,,,,,,
Salazzle,160,held_item,7,Quick Claw,2.5%,,,,,,,,
Salazzle,160,held_item,8,Wise Glasses,2.1%,,,,,,,,
Salazzle,160,held_item,9,Bright Powder,2.0%,,,,,,,,
Salazzle,160,held_item,10,Leftovers,2.0%,,,,,,,,
Salazzle,160,teammate,1,Sinistcha,,,,,,,,,
Salazzle,160,teammate,2,Whimsicott,,,,,,,,,
Salazzle,160,teammate,3,Garchomp,,,,,,,,,
Salazzle,160,teammate,4,Toxapex,,,,,,,,,
Salazzle,160,teammate,5,Milotic,,,,,,,,,
Salazzle,160,teammate,6,Alolan Ninetales,,,,,,,,,
Salazzle,160,teammate,7,Staraptor,,,,,,,,,
Salazzle,160,teammate,8,Glimmora,,,,,,,,,
Salazzle,160,teammate,9,Tsareena,,,,,,,,,
Salazzle,160,teammate,10,Sneasler,,,,,,,,,
Salazzle,160,stat_alignment,1,Timid,70.0%,Speed,Attack,,,,,,
Salazzle,160,stat_alignment,2,Modest,17.6%,Sp. Atk,Attack,,,,,,
Salazzle,160,stat_alignment,3,Hasty,3.7%,Speed,Defense,,,,,,
Salazzle,160,stat_alignment,4,Mild,3.3%,Sp. Atk,Defense,,,,,,
Salazzle,160,stat_alignment,5,Jolly,1.9%,Speed,Sp. Atk,,,,,,
Salazzle,160,stat_alignment,6,Bold,1.8%,Defense,Attack,,,,,,
Salazzle,160,stat_alignment,7,Calm,0.8%,Sp. Def,Attack,,,,,,
Salazzle,160,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,
Salazzle,160,stat_alignment,9,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Salazzle,160,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Salazzle,160,stat_points,1,,51.9%,,,2,0,0,32,0,32
Salazzle,160,stat_points,2,,11.2%,,,0,0,0,32,2,32
Salazzle,160,stat_points,3,,9.4%,,,0,0,2,32,0,32
Salazzle,160,stat_points,4,,3.7%,,,0,0,0,32,0,32
Salazzle,160,stat_points,5,,2.0%,,,32,0,0,2,0,32
Salazzle,160,stat_points,6,,1.0%,,,32,0,0,0,2,32
Salazzle,160,stat_points,7,,1.0%,,,0,2,0,32,0,32
Salazzle,160,stat_points,8,,0.9%,,,0,0,0,32,32,2
Salazzle,160,stat_points,9,,0.9%,,,0,0,32,32,2,0
Salazzle,160,stat_points,10,,0.8%,,,32,0,0,32,0,2
Salazzle,160,ability,1,Corrosion,75.5%,,,,,,,,
Salazzle,160,ability,2,Oblivious,24.5%,,,,,,,,
