pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Small Variety,227,move,1,Trick-or-Treat,75.9%,,,,,,,,
Gourgeist Small Variety,227,move,2,Poltergeist,64.4%,,,,,,,,
Gourgeist Small Variety,227,move,3,Power Whip,38.2%,,,,,,,,
Gourgeist Small Variety,227,move,4,Will-O-Wisp,38.0%,,,,,,,,
Gourgeist Small Variety,227,move,5,Trick Room,33.3%,,,,,,,,
Gourgeist Small Variety,227,move,6,Protect,19.1%,,,,,,,,
Gourgeist Small Variety,227,move,7,Ally Switch,15.1%,,,,,,,,
Gourgeist Small Variety,227,move,8,Trick,14.9%,,,,,,,,
Gourgeist Small Variety,227,move,9,Leech Seed,11.5%,,,,,,,,
Gourgeist Small Variety,227,move,10,Foul Play,11.0%,,,,,,,,
Gourgeist Small Variety,227,held_item,1,Choice Scarf,48.0%,,,,,,,,
Gourgeist Small Variety,227,held_item,2,Sitrus Berry,13.8%,,,,,,,,
Gourgeist Small Variety,227,held_item,3,Leftovers,10.6%,,,,,,,,
Gourgeist Small Variety,227,held_item,4,Focus Sash,8.8%,,,,,,,,
Gourgeist Small Variety,227,held_item,5,Coba Berry,7.1%,,,,,,,,
Gourgeist Small Variety,227,held_item,6,Occa Berry,3.0%,,,,,,,,
Gourgeist Small Variety,227,held_item,7,Wide Lens,2.6%,,,,,,,,
Gourgeist Small Variety,227,held_item,8,Colbur Berry,2.4%,,,,,,,,
Gourgeist Small Variety,227,held_item,9,Quick Claw,1.9%,,,,,,,,
Gourgeist Small Variety,227,held_item,10,Kasib Berry,1.7%,,,,,,,,
Gourgeist Small Variety,227,teammate,1,Tyranitar,,,,,,,,,
Gourgeist Small Variety,227,teammate,2,Kingambit,,,,,,,,,
Gourgeist Small Variety,227,teammate,3,Excadrill,,,,,,,,,
Gourgeist Small Variety,227,teammate,4,Sneasler,,,,,,,,,
Gourgeist Small Variety,227,teammate,5,Garchomp,,,,,,,,,
Gourgeist Small Variety,227,teammate,6,Basculegion Male,,,,,,,,,
Gourgeist Small Variety,227,teammate,7,Talonflame,,,,,,,,,
Gourgeist Small Variety,227,teammate,8,Sinistcha,,,,,,,,,
Gourgeist Small Variety,227,teammate,9,Whimsicott,,,,,,,,,
Gourgeist Small Variety,227,teammate,10,Floette,,,,,,,,,
Gourgeist Small Variety,227,stat_alignment,1,Jolly,35.1%,Speed,Sp. Atk,,,,,,
Gourgeist Small Variety,227,stat_alignment,2,Relaxed,11.6%,Defense,Speed,,,,,,
Gourgeist Small Variety,227,stat_alignment,3,Adamant,10.9%,Attack,Sp. Atk,,,,,,
Gourgeist Small Variety,227,stat_alignment,4,Impish,9.6%,Defense,Sp. Atk,,,,,,
Gourgeist Small Variety,227,stat_alignment,5,Careful,8.3%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Small Variety,227,stat_alignment,6,Brave,8.2%,Attack,Speed,,,,,,
Gourgeist Small Variety,227,stat_alignment,7,Sassy,7.0%,Sp. Def,Speed,,,,,,
Gourgeist Small Variety,227,stat_alignment,8,Timid,5.6%,Speed,Attack,,,,,,
Gourgeist Small Variety,227,stat_alignment,9,Lonely,0.7%,Attack,Defense,,,,,,
Gourgeist Small Variety,227,stat_alignment,10,Lax,0.7%,Defense,Sp. Def,,,,,,
Gourgeist Small Variety,227,stat_points,1,,12.1%,,,32,0,0,0,2,32
Gourgeist Small Variety,227,stat_points,2,,8.4%,,,32,0,2,0,0,32
Gourgeist Small Variety,227,stat_points,3,,6.6%,,,32,0,2,0,32,0
Gourgeist Small Variety,227,stat_points,4,,6.0%,,,2,32,0,0,0,32
Gourgeist Small Variety,227,stat_points,5,,5.7%,,,0,32,2,0,32,0
Gourgeist Small Variety,227,stat_points,6,,2.7%,,,0,32,2,0,0,32
Gourgeist Small Variety,227,stat_points,7,,2.5%,,,0,32,0,0,2,32
Gourgeist Small Variety,227,stat_points,8,,2.4%,,,18,0,0,0,28,20
Gourgeist Small Variety,227,stat_points,9,,2.3%,,,32,2,0,0,32,0
Gourgeist Small Variety,227,stat_points,10,,1.9%,,,2,0,32,0,32,0
Gourgeist Small Variety,227,ability,1,Frisk,79.0%,,,,,,,,
Gourgeist Small Variety,227,ability,2,Insomnia,14.4%,,,,,,,,
Gourgeist Small Variety,227,ability,3,Pickup,6.6%,,,,,,,,
