pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Ninetales,29,move,1,Blizzard,95.6%,,,,,,,,
Alolan Ninetales,29,move,2,Freeze-Dry,73.4%,,,,,,,,
Alolan Ninetales,29,move,3,Protect,61.2%,,,,,,,,
Alolan Ninetales,29,move,4,Aurora Veil,50.8%,,,,,,,,
Alolan Ninetales,29,move,5,Encore,34.2%,,,,,,,,
Alolan Ninetales,29,move,6,Moonblast,28.4%,,,,,,,,
Alolan Ninetales,29,move,7,Icy Wind,17.1%,,,,,,,,
Alolan Ninetales,29,move,8,Dazzling Gleam,10.5%,,,,,,,,
Alolan Ninetales,29,move,9,Disable,3.2%,,,,,,,,
Alolan Ninetales,29,move,10,Helping Hand,1.3%,,,,,,,,
Alolan Ninetales,29,held_item,1,Never-Melt Ice,32.8%,,,,,,,,
Alolan Ninetales,29,held_item,2,Light Clay,22.5%,,,,,,,,
Alolan Ninetales,29,held_item,3,Choice Scarf,17.3%,,,,,,,,
Alolan Ninetales,29,held_item,4,Focus Sash,16.0%,,,,,,,,
Alolan Ninetales,29,held_item,5,Life Orb,2.8%,,,,,,,,
Alolan Ninetales,29,held_item,6,Sitrus Berry,1.8%,,,,,,,,
Alolan Ninetales,29,held_item,7,Occa Berry,1.1%,,,,,,,,
Alolan Ninetales,29,held_item,8,Icy Rock,1.0%,,,,,,,,
Alolan Ninetales,29,held_item,9,Leftovers,0.7%,,,,,,,,
Alolan Ninetales,29,held_item,10,Bright Powder,0.6%,,,,,,,,
Alolan Ninetales,29,teammate,1,Kingambit,,,,,,,,,
Alolan Ninetales,29,teammate,2,Incineroar,,,,,,,,,
Alolan Ninetales,29,teammate,3,Sneasler,,,,,,,,,
Alolan Ninetales,29,teammate,4,Basculegion Male,,,,,,,,,
Alolan Ninetales,29,teammate,5,Whimsicott,,,,,,,,,
Alolan Ninetales,29,teammate,6,Raichu,,,,,,,,,
Alolan Ninetales,29,teammate,7,Garchomp,,,,,,,,,
Alolan Ninetales,29,teammate,8,Gengar,,,,,,,,,
Alolan Ninetales,29,teammate,9,Dragonite,,,,,,,,,
Alolan Ninetales,29,teammate,10,Sinistcha,,,,,,,,,
Alolan Ninetales,29,stat_alignment,1,Timid,82.8%,Speed,Attack,,,,,,
Alolan Ninetales,29,stat_alignment,2,Modest,12.9%,Sp. Atk,Attack,,,,,,
Alolan Ninetales,29,stat_alignment,3,Bold,1.2%,Defense,Attack,,,,,,
Alolan Ninetales,29,stat_alignment,4,Mild,0.8%,Sp. Atk,Defense,,,,,,
Alolan Ninetales,29,stat_alignment,5,Calm,0.7%,Sp. Def,Attack,,,,,,
Alolan Ninetales,29,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Alolan Ninetales,29,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Alolan Ninetales,29,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Alolan Ninetales,29,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Alolan Ninetales,29,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Alolan Ninetales,29,stat_points,1,,31.8%,,,2,0,0,32,0,32
Alolan Ninetales,29,stat_points,2,,7.3%,,,1,0,1,32,0,32
Alolan Ninetales,29,stat_points,3,,6.2%,,,0,0,2,32,0,32
Alolan Ninetales,29,stat_points,4,,5.5%,,,5,0,7,22,0,32
Alolan Ninetales,29,stat_points,5,,4.5%,,,0,0,0,32,2,32
Alolan Ninetales,29,stat_points,6,,2.3%,,,5,0,1,28,0,32
Alolan Ninetales,29,stat_points,7,,2.1%,,,13,0,0,21,0,32
Alolan Ninetales,29,stat_points,8,,1.6%,,,0,0,0,32,0,32
Alolan Ninetales,29,stat_points,9,,1.1%,,,1,0,0,32,1,32
Alolan Ninetales,29,stat_points,10,,1.0%,,,9,0,11,19,0,27
Alolan Ninetales,29,ability,1,Snow Warning,98.9%,,,,,,,,
Alolan Ninetales,29,ability,2,Snow Cloak,1.1%,,,,,,,,
