pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Blaze Breed,183,move,1,Raging Bull,88.5%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,2,Close Combat,74.4%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,3,Protect,61.4%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,4,Rock Slide,55.8%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,5,Earthquake,23.4%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,6,Wild Charge,15.0%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,7,Flare Blitz,12.5%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,8,High Horsepower,9.0%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,9,Iron Head,7.3%,,,,,,,,
Paldean Tauros Blaze Breed,183,move,10,Flame Charge,6.3%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,1,Life Orb,20.4%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,2,Sitrus Berry,33.7%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,3,White Herb,10.4%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,4,Choice Scarf,8.7%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,5,Expert Belt,6.2%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,6,Focus Sash,5.8%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,7,Leftovers,5.6%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,8,Shell Bell,4.1%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,9,Muscle Band,3.0%,,,,,,,,
Paldean Tauros Blaze Breed,183,held_item,10,Quick Claw,2.5%,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,1,Whimsicott,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,2,Meowscarada,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,3,Froslass,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,4,Sinistcha,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,5,Farigiraf,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,6,Garchomp,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,7,Raichu,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,8,Staraptor,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,9,Kingambit,,,,,,,,,
Paldean Tauros Blaze Breed,183,teammate,10,Milotic,,,,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,1,Adamant,45.1%,Attack,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,2,Jolly,39.6%,Speed,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,3,Impish,3.3%,Defense,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,4,Careful,3.3%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,5,Brave,2.5%,Attack,Speed,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,6,Naughty,1.4%,Attack,Sp. Def,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,7,Naive,1.3%,Speed,Sp. Def,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,8,Lonely,1.0%,Attack,Defense,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,9,Lax,0.5%,Defense,Sp. Def,,,,,,
Paldean Tauros Blaze Breed,183,stat_alignment,10,Gentle,0.5%,Sp. Def,Defense,,,,,,
Paldean Tauros Blaze Breed,183,stat_points,1,,24.7%,,,2,32,0,0,0,32
Paldean Tauros Blaze Breed,183,stat_points,2,,10.3%,,,0,32,2,0,0,32
Paldean Tauros Blaze Breed,183,stat_points,3,,9.7%,,,0,32,0,0,2,32
Paldean Tauros Blaze Breed,183,stat_points,4,,3.2%,,,0,32,0,0,0,32
Paldean Tauros Blaze Breed,183,stat_points,5,,2.8%,,,32,32,2,0,0,0
Paldean Tauros Blaze Breed,183,stat_points,6,,1.7%,,,2,32,32,0,0,0
Paldean Tauros Blaze Breed,183,stat_points,7,,1.4%,,,0,32,2,0,32,0
Paldean Tauros Blaze Breed,183,stat_points,8,,1.3%,,,32,2,0,0,0,32
Paldean Tauros Blaze Breed,183,stat_points,9,,1.3%,,,2,32,0,0,32,0
Paldean Tauros Blaze Breed,183,stat_points,10,,1.1%,,,4,32,0,0,0,30
Paldean Tauros Blaze Breed,183,ability,1,Intimidate,55.9%,,,,,,,,
Paldean Tauros Blaze Breed,183,ability,2,Anger Point,37.0%,,,,,,,,
Paldean Tauros Blaze Breed,183,ability,3,Cud Chew,7.1%,,,,,,,,
