pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Florges Red Flower,194,move,1,Moonblast,63.1%,,,,,,,,
Florges Red Flower,194,move,2,Pollen Puff,52.4%,,,,,,,,
Florges Red Flower,194,move,3,Dazzling Gleam,47.9%,,,,,,,,
Florges Red Flower,194,move,4,Protect,45.1%,,,,,,,,
Florges Red Flower,194,move,5,Energy Ball,22.4%,,,,,,,,
Florges Red Flower,194,move,6,Calm Mind,17.9%,,,,,,,,
Florges Red Flower,194,move,7,Synthesis,16.2%,,,,,,,,
Florges Red Flower,194,move,8,Giga Drain,16.2%,,,,,,,,
Florges Red Flower,194,move,9,Psychic,15.6%,,,,,,,,
Florges Red Flower,194,move,10,Trick,15.0%,,,,,,,,
Florges Red Flower,194,held_item,1,Leftovers,22.3%,,,,,,,,
Florges Red Flower,194,held_item,2,Sitrus Berry,19.7%,,,,,,,,
Florges Red Flower,194,held_item,3,Choice Scarf,15.6%,,,,,,,,
Florges Red Flower,194,held_item,4,Fairy Feather,14.2%,,,,,,,,
Florges Red Flower,194,held_item,5,Life Orb,7.2%,,,,,,,,
Florges Red Flower,194,held_item,6,Quick Claw,4.8%,,,,,,,,
Florges Red Flower,194,held_item,7,Bright Powder,2.8%,,,,,,,,
Florges Red Flower,194,held_item,8,Wise Glasses,1.5%,,,,,,,,
Florges Red Flower,194,held_item,9,Lum Berry,1.5%,,,,,,,,
Florges Red Flower,194,held_item,10,Shell Bell,1.4%,,,,,,,,
Florges Red Flower,194,teammate,1,Staraptor,,,,,,,,,
Florges Red Flower,194,teammate,2,Sinistcha,,,,,,,,,
Florges Red Flower,194,teammate,3,Incineroar,,,,,,,,,
Florges Red Flower,194,teammate,4,Gholdengo,,,,,,,,,
Florges Red Flower,194,teammate,5,Whimsicott,,,,,,,,,
Florges Red Flower,194,teammate,6,Garchomp,,,,,,,,,
Florges Red Flower,194,teammate,7,Farigiraf,,,,,,,,,
Florges Red Flower,194,teammate,8,Charizard,,,,,,,,,
Florges Red Flower,194,teammate,9,Vileplume,,,,,,,,,
Florges Red Flower,194,teammate,10,Chesnaught,,,,,,,,,
Florges Red Flower,194,stat_alignment,1,Modest,31.7%,Sp. Atk,Attack,,,,,,
Florges Red Flower,194,stat_alignment,2,Bold,20.7%,Defense,Attack,,,,,,
Florges Red Flower,194,stat_alignment,3,Timid,15.1%,Speed,Attack,,,,,,
Florges Red Flower,194,stat_alignment,4,Calm,13.2%,Sp. Def,Attack,,,,,,
Florges Red Flower,194,stat_alignment,5,Quiet,5.9%,Sp. Atk,Speed,,,,,,
Florges Red Flower,194,stat_alignment,6,Relaxed,5.7%,Defense,Speed,,,,,,
Florges Red Flower,194,stat_alignment,7,Sassy,4.7%,Sp. Def,Speed,,,,,,
Florges Red Flower,194,stat_alignment,8,Mild,1.2%,Sp. Atk,Defense,,,,,,
Florges Red Flower,194,stat_alignment,9,Gentle,1.2%,Sp. Def,Defense,,,,,,
Florges Red Flower,194,stat_alignment,10,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Florges Red Flower,194,stat_points,1,,10.0%,,,22,0,1,11,0,32
Florges Red Flower,194,stat_points,2,,6.5%,,,32,0,2,32,0,0
Florges Red Flower,194,stat_points,3,,5.3%,,,32,0,32,2,0,0
Florges Red Flower,194,stat_points,4,,5.1%,,,2,0,32,32,0,0
Florges Red Flower,194,stat_points,5,,4.7%,,,32,0,32,0,2,0
Florges Red Flower,194,stat_points,6,,3.1%,,,2,0,0,32,32,0
Florges Red Flower,194,stat_points,7,,3.0%,,,32,0,0,2,32,0
Florges Red Flower,194,stat_points,8,,2.1%,,,0,0,2,32,32,0
Florges Red Flower,194,ability,1,Flower Veil,78.4%,,,,,,,,
Florges Red Flower,194,ability,2,Symbiosis,21.6%,,,,,,,,
