pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Abomasnow,107,move,1,Blizzard,96.3%,,,,,,,,
Abomasnow,107,move,2,Protect,65.1%,,,,,,,,
Abomasnow,107,move,3,Earth Power,63.1%,,,,,,,,
Abomasnow,107,move,4,Giga Drain,43.8%,,,,,,,,
Abomasnow,107,move,5,Energy Ball,36.2%,,,,,,,,
Abomasnow,107,move,6,Ice Shard,23.2%,,,,,,,,
Abomasnow,107,move,7,Aurora Veil,21.7%,,,,,,,,
Abomasnow,107,move,8,Wood Hammer,6.3%,,,,,,,,
Abomasnow,107,move,9,Leaf Storm,5.6%,,,,,,,,
Abomasnow,107,move,10,Leech Seed,4.7%,,,,,,,,
Abomasnow,107,held_item,1,Abomasite,81.0%,,,,,,,,
Abomasnow,107,held_item,2,Focus Sash,4.7%,,,,,,,,
Abomasnow,107,held_item,3,Light Clay,2.3%,,,,,,,,
Abomasnow,107,held_item,4,Quick Claw,2.2%,,,,,,,,
Abomasnow,107,held_item,5,Leftovers,1.5%,,,,,,,,
Abomasnow,107,held_item,6,Never-Melt Ice,1.4%,,,,,,,,
Abomasnow,107,held_item,7,Sitrus Berry,1.2%,,,,,,,,
Abomasnow,107,held_item,8,Occa Berry,1.1%,,,,,,,,
Abomasnow,107,held_item,9,Life Orb,1.0%,,,,,,,,
Abomasnow,107,held_item,10,Icy Rock,0.9%,,,,,,,,
Abomasnow,107,teammate,1,Farigiraf,,,,,,,,,
Abomasnow,107,teammate,2,Camerupt,,,,,,,,,
Abomasnow,107,teammate,3,Incineroar,,,,,,,,,
Abomasnow,107,teammate,4,Kingambit,,,,,,,,,
Abomasnow,107,teammate,5,Sneasler,,,,,,,,,
Abomasnow,107,teammate,6,Basculegion Male,,,,,,,,,
Abomasnow,107,teammate,7,Torkoal,,,,,,,,,
Abomasnow,107,teammate,8,Oranguru,,,,,,,,,
Abomasnow,107,teammate,9,Hatterene,,,,,,,,,
Abomasnow,107,teammate,10,Sylveon,,,,,,,,,
Abomasnow,107,stat_alignment,1,Quiet,67.4%,Sp. Atk,Speed,,,,,,
Abomasnow,107,stat_alignment,2,Modest,20.2%,Sp. Atk,Attack,,,,,,
Abomasnow,107,stat_alignment,3,Relaxed,1.9%,Defense,Speed,,,,,,
Abomasnow,107,stat_alignment,4,Sassy,1.8%,Sp. Def,Speed,,,,,,
Abomasnow,107,stat_alignment,5,Timid,1.7%,Speed,Attack,,,,,,
Abomasnow,107,stat_alignment,6,Brave,1.6%,Attack,Speed,,,,,,
Abomasnow,107,stat_alignment,7,Bold,1.5%,Defense,Attack,,,,,,
Abomasnow,107,stat_alignment,8,Calm,1.1%,Sp. Def,Attack,,,,,,
Abomasnow,107,stat_alignment,9,Adamant,1.0%,Attack,Sp. Atk,,,,,,
Abomasnow,107,stat_alignment,10,Mild,0.0%,Sp. Atk,Defense,,,,,,
Abomasnow,107,stat_points,1,,31.4%,,,32,0,2,32,0,0
Abomasnow,107,stat_points,2,,14.1%,,,32,0,0,32,2,0
Abomasnow,107,stat_points,3,,7.4%,,,32,0,0,32,0,2
Abomasnow,107,stat_points,4,,5.9%,,,32,2,0,32,0,0
Abomasnow,107,stat_points,5,,3.7%,,,32,0,1,32,1,0
Abomasnow,107,stat_points,6,,1.5%,,,32,0,0,32,0,0
Abomasnow,107,stat_points,7,,1.2%,,,0,0,2,32,32,0
Abomasnow,107,stat_points,8,,1.2%,,,0,0,32,32,2,0
Abomasnow,107,stat_points,9,,0.9%,,,2,0,0,32,0,32
Abomasnow,107,stat_points,10,,0.8%,,,0,0,0,32,2,32
Abomasnow,107,ability,1,Snow Warning,97.3%,,,,,,,,
Abomasnow,107,ability,2,Soundproof,2.7%,,,,,,,,
