pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Milotic,16,move,6,Muddy Water,29.7%,,,,,,,,
Milotic,16,move,7,Hypnosis,23.8%,,,,,,,,
Milotic,16,move,8,Coil,23.2%,,,,,,,,
Milotic,16,move,9,Life Dew,17.2%,,,,,,,,
Milotic,16,move,10,Haze,14.9%,,,,,,,,
Milotic,16,held_item,1,Leftovers,63.4%,,,,,,,,
Milotic,16,held_item,2,Sitrus Berry,26.6%,,,,,,,,
Milotic,16,held_item,3,Mystic Water,2.1%,,,,,,,,
Milotic,16,held_item,4,Life Orb,1.5%,,,,,,,,
Milotic,16,held_item,5,Wide Lens,1.1%,,,,,,,,
Milotic,16,held_item,6,Quick Claw,0.9%,,,,,,,,
Milotic,16,held_item,7,Shell Bell,0.6%,,,,,,,,
Milotic,16,held_item,8,Bright Powder,0.4%,,,,,,,,
Milotic,16,held_item,9,Choice Scarf,0.4%,,,,,,,,
Milotic,16,held_item,10,Lum Berry,0.4%,,,,,,,,
Milotic,16,teammate,1,Sinistcha,,,,,,,,,
Milotic,16,teammate,2,Staraptor,,,,,,,,,
Milotic,16,teammate,3,Tyranitar,,,,,,,,,
Milotic,16,teammate,4,Gholdengo,,,,,,,,,
Milotic,16,teammate,5,Excadrill,,,,,,,,,
Milotic,16,teammate,6,Garchomp,,,,,,,,,
Milotic,16,teammate,7,Whimsicott,,,,,,,,,
Milotic,16,teammate,8,Incineroar,,,,,,,,,
Milotic,16,teammate,9,Raichu,,,,,,,,,
Milotic,16,teammate,10,Sneasler,,,,,,,,,
Milotic,16,stat_alignment,1,Calm,37.9%,Sp. Def,Attack,,,,,,
Milotic,16,stat_alignment,2,Modest,31.2%,Sp. Atk,Attack,,,,,,
Milotic,16,stat_alignment,3,Bold,21.9%,Defense,Attack,,,,,,
Milotic,16,stat_alignment,4,Quiet,2.8%,Sp. Atk,Speed,,,,,,
Milotic,16,stat_alignment,5,Timid,2.4%,Speed,Attack,,,,,,
Milotic,16,stat_alignment,6,Relaxed,2.0%,Defense,Speed,,,,,,
Milotic,16,stat_alignment,7,Sassy,1.2%,Sp. Def,Speed,,,,,,
Milotic,16,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Milotic,16,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Milotic,16,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Milotic,16,stat_points,1,,9.6%,,,20,0,20,4,8,14
Milotic,16,stat_points,2,,5.0%,,,32,0,32,0,2,0
Milotic,16,stat_points,3,,4.3%,,,32,0,2,32,0,0
Milotic,16,stat_points,4,,3.1%,,,32,0,27,0,5,2
Milotic,16,stat_points,5,,2.3%,,,23,0,20,5,0,18
Milotic,16,stat_points,6,,1.7%,,,32,0,10,17,5,2
Milotic,16,stat_points,7,,1.7%,,,20,0,21,10,1,14
Milotic,16,stat_points,8,,1.6%,,,2,0,32,32,0,0
Milotic,16,stat_points,9,,1.5%,,,32,0,0,32,0,2
Milotic,16,stat_points,10,,1.3%,,,26,0,17,10,5,8
Milotic,16,ability,1,Competitive,98.0%,,,,,,,,
Milotic,16,ability,2,Marvel Scale,1.4%,,,,,,,,
Milotic,16,ability,3,Cute Charm,0.6%,,,,,,,,
