pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Mow,190,move,1,Leaf Storm,95.5%,,,,,,,,
Rotom Mow,190,move,2,Thunderbolt,55.7%,,,,,,,,
Rotom Mow,190,move,3,Volt Switch,48.5%,,,,,,,,
Rotom Mow,190,move,4,Will-O-Wisp,38.8%,,,,,,,,
Rotom Mow,190,move,5,Protect,33.7%,,,,,,,,
Rotom Mow,190,move,6,Electroweb,24.0%,,,,,,,,
Rotom Mow,190,move,7,Discharge,19.2%,,,,,,,,
Rotom Mow,190,move,8,Trick,17.5%,,,,,,,,
Rotom Mow,190,move,9,Shadow Ball,10.4%,,,,,,,,
Rotom Mow,190,move,10,Thunder,9.5%,,,,,,,,
Rotom Mow,190,held_item,1,Choice Scarf,46.6%,,,,,,,,
Rotom Mow,190,held_item,2,Sitrus Berry,16.6%,,,,,,,,
Rotom Mow,190,held_item,3,Leftovers,9.1%,,,,,,,,
Rotom Mow,190,held_item,4,White Herb,7.1%,,,,,,,,
Rotom Mow,190,held_item,5,Life Orb,3.7%,,,,,,,,
Rotom Mow,190,held_item,6,Occa Berry,3.6%,,,,,,,,
Rotom Mow,190,held_item,7,Focus Sash,3.5%,,,,,,,,
Rotom Mow,190,held_item,8,Magnet,3.0%,,,,,,,,
Rotom Mow,190,held_item,9,Wide Lens,2.8%,,,,,,,,
Rotom Mow,190,held_item,10,Expert Belt,1.9%,,,,,,,,
Rotom Mow,190,teammate,1,Garchomp,,,,,,,,,
Rotom Mow,190,teammate,2,Tyranitar,,,,,,,,,
Rotom Mow,190,teammate,3,Sneasler,,,,,,,,,
Rotom Mow,190,teammate,4,Pelipper,,,,,,,,,
Rotom Mow,190,teammate,5,Whimsicott,,,,,,,,,
Rotom Mow,190,teammate,6,Incineroar,,,,,,,,,
Rotom Mow,190,teammate,7,Kingambit,,,,,,,,,
Rotom Mow,190,teammate,8,Swampert,,,,,,,,,
Rotom Mow,190,teammate,9,Aerodactyl,,,,,,,,,
Rotom Mow,190,teammate,10,Charizard,,,,,,,,,
Rotom Mow,190,stat_alignment,1,Modest,46.0%,Sp. Atk,Attack,,,,,,
Rotom Mow,190,stat_alignment,2,Timid,34.1%,Speed,Attack,,,,,,
Rotom Mow,190,stat_alignment,3,Bold,6.9%,Defense,Attack,,,,,,
Rotom Mow,190,stat_alignment,4,Calm,5.4%,Sp. Def,Attack,,,,,,
Rotom Mow,190,stat_alignment,5,Quiet,4.3%,Sp. Atk,Speed,,,,,,
Rotom Mow,190,stat_alignment,6,Mild,1.4%,Sp. Atk,Defense,,,,,,
Rotom Mow,190,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,
Rotom Mow,190,stat_alignment,8,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Rotom Mow,190,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Rotom Mow,190,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Rotom Mow,190,stat_points,1,,27.6%,,,2,0,0,32,0,32
Rotom Mow,190,stat_points,2,,4.9%,,,0,0,0,32,2,32
Rotom Mow,190,stat_points,3,,4.6%,,,0,0,2,32,0,32
Rotom Mow,190,stat_points,4,,3.5%,,,32,0,0,32,0,2
Rotom Mow,190,stat_points,5,,2.9%,,,32,0,0,32,2,0
Rotom Mow,190,stat_points,6,,1.4%,,,0,0,2,32,32,0
Rotom Mow,190,stat_points,7,,1.4%,,,0,0,0,25,32,9
Rotom Mow,190,stat_points,8,,1.3%,,,2,0,0,32,32,0
Rotom Mow,190,stat_points,9,,1.2%,,,0,0,0,32,32,2
Rotom Mow,190,stat_points,10,,1.2%,,,0,0,9,25,32,0
Rotom Mow,190,ability,1,Levitate,100.0%,,,,,,,,
