pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chimecho,171,move,1,Flash Cannon,57.6%,,,,,,,,
Chimecho,171,move,2,Psychic,45.1%,,,,,,,,
Chimecho,171,move,3,Trick Room,44.5%,,,,,,,,
Chimecho,171,move,4,Protect,32.8%,,,,,,,,
Chimecho,171,move,5,Recover,29.0%,,,,,,,,
Chimecho,171,move,6,Boomburst,23.0%,,,,,,,,
Chimecho,171,move,7,Stored Power,21.8%,,,,,,,,
Chimecho,171,move,8,Cosmic Power,21.0%,,,,,,,,
Chimecho,171,move,9,Calm Mind,18.8%,,,,,,,,
Chimecho,171,move,10,Dazzling Gleam,11.1%,,,,,,,,
Chimecho,171,held_item,1,Chimechite,87.5%,,,,,,,,
Chimecho,171,held_item,2,Sitrus Berry,3.5%,,,,,,,,
Chimecho,171,held_item,3,Leftovers,2.2%,,,,,,,,
Chimecho,171,held_item,4,Focus Sash,1.5%,,,,,,,,
Chimecho,171,held_item,5,Colbur Berry,1.3%,,,,,,,,
Chimecho,171,held_item,6,Twisted Spoon,0.8%,,,,,,,,
Chimecho,171,held_item,7,Life Orb,0.7%,,,,,,,,
Chimecho,171,held_item,8,Quick Claw,0.5%,,,,,,,,
Chimecho,171,held_item,9,Mental Herb,0.3%,,,,,,,,
Chimecho,171,held_item,10,Bright Powder,0.3%,,,,,,,,
Chimecho,171,teammate,1,Sinistcha,,,,,,,,,
Chimecho,171,teammate,2,Incineroar,,,,,,,,,
Chimecho,171,teammate,3,Garchomp,,,,,,,,,
Chimecho,171,teammate,4,Sylveon,,,,,,,,,
Chimecho,171,teammate,5,Farigiraf,,,,,,,,,
Chimecho,171,teammate,6,Tyranitar,,,,,,,,,
Chimecho,171,teammate,7,Kommo-o,,,,,,,,,
Chimecho,171,teammate,8,Alcremie,,,,,,,,,
Chimecho,171,teammate,9,Kingambit,,,,,,,,,
Chimecho,171,teammate,10,Torkoal,,,,,,,,,
Chimecho,171,stat_alignment,1,Quiet,31.9%,Sp. Atk,Speed,,,,,,
Chimecho,171,stat_alignment,2,Modest,21.9%,Sp. Atk,Attack,,,,,,
Chimecho,171,stat_alignment,3,Bold,17.7%,Defense,Attack,,,,,,
Chimecho,171,stat_alignment,4,Calm,9.4%,Sp. Def,Attack,,,,,,
Chimecho,171,stat_alignment,5,Relaxed,9.3%,Defense,Speed,,,,,,
Chimecho,171,stat_alignment,6,Sassy,3.6%,Sp. Def,Speed,,,,,,
Chimecho,171,stat_alignment,7,Timid,3.0%,Speed,Attack,,,,,,
Chimecho,171,stat_alignment,8,Mild,3.0%,Sp. Atk,Defense,,,,,,
Chimecho,171,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Chimecho,171,stat_alignment,10,Impish,0.2%,Defense,Sp. Atk,,,,,,
Chimecho,171,stat_points,1,,22.3%,,,32,0,2,32,0,0
Chimecho,171,stat_points,2,,5.8%,,,32,0,0,32,2,0
Chimecho,171,stat_points,3,,5.2%,,,32,0,32,0,2,0
Chimecho,171,stat_points,4,,2.9%,,,2,0,32,32,0,0
Chimecho,171,stat_points,5,,2.5%,,,32,0,20,0,14,0
Chimecho,171,stat_points,6,,1.8%,,,32,0,32,2,0,0
Chimecho,171,stat_points,7,,1.5%,,,31,0,10,25,0,0
Chimecho,171,stat_points,8,,1.4%,,,0,0,2,32,32,0
Chimecho,171,stat_points,9,,1.3%,,,0,0,32,32,2,0
Chimecho,171,stat_points,10,,1.2%,,,2,0,0,32,32,0
Chimecho,171,ability,1,Levitate,100.0%,,,,,,,,
