pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gogoat,240,move,1,Horn Leech,72.1%,,,,,,,,
Gogoat,240,move,2,Bulk Up,46.3%,,,,,,,,
Gogoat,240,move,3,Leech Seed,45.8%,,,,,,,,
Gogoat,240,move,4,Milk Drink,45.1%,,,,,,,,
Gogoat,240,move,5,Earthquake,35.0%,,,,,,,,
Gogoat,240,move,6,Endeavor,17.6%,,,,,,,,
Gogoat,240,move,7,Leaf Blade,17.4%,,,,,,,,
Gogoat,240,move,8,Bulldoze,17.3%,,,,,,,,
Gogoat,240,move,9,Play Rough,13.5%,,,,,,,,
Gogoat,240,move,10,Grassy Terrain,12.1%,,,,,,,,
Gogoat,240,held_item,1,Grassy Seed,19.0%,,,,,,,,
Gogoat,240,held_item,2,Sitrus Berry,15.1%,,,,,,,,
Gogoat,240,held_item,3,Leftovers,13.8%,,,,,,,,
Gogoat,240,held_item,4,Quick Claw,7.5%,,,,,,,,
Gogoat,240,held_item,5,Big Root,6.0%,,,,,,,,
Gogoat,240,held_item,6,Rocky Helmet,5.3%,,,,,,,,
Gogoat,240,held_item,7,Focus Sash,4.9%,,,,,,,,
Gogoat,240,held_item,8,Choice Scarf,2.1%,,,,,,,,
Gogoat,240,held_item,9,Expert Belt,1.8%,,,,,,,,
Gogoat,240,held_item,10,Miracle Seed,1.5%,,,,,,,,
Gogoat,240,teammate,1,Pikachu,,,,,,,,,
Gogoat,240,teammate,2,Thievul,,,,,,,,,
Gogoat,240,teammate,3,Pincurchin,,,,,,,,,
Gogoat,240,teammate,4,Indeedee,,,,,,,,,
Gogoat,240,teammate,5,Rillaboom,,,,,,,,,
Gogoat,240,teammate,6,Salamence,,,,,,,,,
Gogoat,240,teammate,7,Baxcalibur,,,,,,,,,
Gogoat,240,teammate,8,Garchomp,,,,,,,,,
Gogoat,240,teammate,9,Sirfetch’d,,,,,,,,,
Gogoat,240,teammate,10,Mawile,,,,,,,,,
Gogoat,240,stat_alignment,1,Adamant,52.4%,Attack,Sp. Atk,,,,,,
Gogoat,240,stat_alignment,2,Impish,21.1%,Defense,Sp. Atk,,,,,,
Gogoat,240,stat_alignment,3,Careful,10.0%,Sp. Def,Sp. Atk,,,,,,
Gogoat,240,stat_alignment,4,Naughty,7.2%,Attack,Sp. Def,,,,,,
Gogoat,240,stat_alignment,5,Jolly,3.3%,Speed,Sp. Atk,,,,,,
Gogoat,240,stat_alignment,6,Brave,2.4%,Attack,Speed,,,,,,
Gogoat,240,stat_alignment,7,Bold,0.9%,Defense,Attack,,,,,,
Gogoat,240,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,
Gogoat,240,stat_alignment,9,Modest,0.6%,Sp. Atk,Attack,,,,,,
Gogoat,240,stat_alignment,10,Relaxed,0.6%,Defense,Speed,,,,,,
Gogoat,240,stat_points,1,,14.8%,,,32,32,0,0,0,2
Gogoat,240,stat_points,2,,12.5%,,,32,32,2,0,0,0
Gogoat,240,stat_points,3,,11.3%,,,0,32,2,0,0,32
Gogoat,240,stat_points,4,,8.6%,,,32,32,0,0,2,0
Gogoat,240,stat_points,5,,4.1%,,,2,0,32,0,32,0
Gogoat,240,stat_points,6,,3.4%,,,32,0,32,0,0,2
Gogoat,240,stat_points,7,,3.1%,,,32,2,31,0,1,0
Gogoat,240,stat_points,8,,3.1%,,,32,0,32,0,2,0
Gogoat,240,stat_points,9,,2.6%,,,32,2,32,0,0,0
Gogoat,240,stat_points,10,,2.3%,,,2,32,32,0,0,0
Gogoat,240,ability,1,Sap Sipper,68.5%,,,,,,,,
Gogoat,240,ability,2,Grass Pelt,31.5%,,,,,,,,
