pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Fan Rotom,212,move,1,Air Slash,90.3%,,,,,,,,
Fan Rotom,212,move,2,Volt Switch,60.3%,,,,,,,,
Fan Rotom,212,move,3,Thunderbolt,59.7%,,,,,,,,
Fan Rotom,212,move,4,Will-O-Wisp,52.4%,,,,,,,,
Fan Rotom,212,move,5,Trick,26.3%,,,,,,,,
Fan Rotom,212,move,6,Nasty Plot,13.0%,,,,,,,,
Fan Rotom,212,move,7,Pain Split,11.5%,,,,,,,,
Fan Rotom,212,move,8,Discharge,11.4%,,,,,,,,
Fan Rotom,212,move,9,Thunder Wave,11.0%,,,,,,,,
Fan Rotom,212,move,10,Dark Pulse,9.9%,,,,,,,,
Fan Rotom,212,held_item,1,Choice Scarf,41.7%,,,,,,,,
Fan Rotom,212,held_item,2,Sitrus Berry,21.7%,,,,,,,,
Fan Rotom,212,held_item,3,Leftovers,14.1%,,,,,,,,
Fan Rotom,212,held_item,4,Wide Lens,4.4%,,,,,,,,
Fan Rotom,212,held_item,5,Life Orb,4.0%,,,,,,,,
Fan Rotom,212,held_item,6,Expert Belt,2.8%,,,,,,,,
Fan Rotom,212,held_item,7,Magnet,2.5%,,,,,,,,
Fan Rotom,212,held_item,8,Focus Sash,2.3%,,,,,,,,
Fan Rotom,212,held_item,9,Light Clay,2.1%,,,,,,,,
Fan Rotom,212,held_item,10,Bright Powder,2.0%,,,,,,,,
Fan Rotom,212,teammate,1,Garchomp,,,,,,,,,
Fan Rotom,212,teammate,2,Meowscarada,,,,,,,,,
Fan Rotom,212,teammate,3,Blaziken,,,,,,,,,
Fan Rotom,212,teammate,4,Gengar,,,,,,,,,
Fan Rotom,212,teammate,5,Primarina,,,,,,,,,
Fan Rotom,212,teammate,6,Gyarados,,,,,,,,,
Fan Rotom,212,teammate,7,Charizard,,,,,,,,,
Fan Rotom,212,teammate,8,Metagross,,,,,,,,,
Fan Rotom,212,teammate,9,Mimikyu,,,,,,,,,
Fan Rotom,212,teammate,10,Archaludon,,,,,,,,,
Fan Rotom,212,stat_alignment,1,Modest,36.8%,Sp. Atk,Attack,,,,,,
Fan Rotom,212,stat_alignment,2,Timid,31.7%,Speed,Attack,,,,,,
Fan Rotom,212,stat_alignment,3,Bold,20.4%,Defense,Attack,,,,,,
Fan Rotom,212,stat_alignment,4,Calm,6.8%,Sp. Def,Attack,,,,,,
Fan Rotom,212,stat_alignment,5,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Fan Rotom,212,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,
Fan Rotom,212,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,
Fan Rotom,212,stat_alignment,8,Gentle,0.3%,Sp. Def,Defense,,,,,,
Fan Rotom,212,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,
Fan Rotom,212,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,
Fan Rotom,212,stat_points,1,,25.5%,,,2,0,0,32,0,32
Fan Rotom,212,stat_points,2,,5.7%,,,0,0,2,32,0,32
Fan Rotom,212,stat_points,3,,5.4%,,,32,0,2,32,0,0
Fan Rotom,212,stat_points,4,,4.9%,,,32,0,32,0,2,0
Fan Rotom,212,stat_points,5,,3.3%,,,32,0,0,32,0,2
Fan Rotom,212,stat_points,6,,2.4%,,,32,0,32,0,0,2
Fan Rotom,212,stat_points,7,,1.8%,,,0,0,3,32,0,31
Fan Rotom,212,stat_points,8,,1.8%,,,0,0,1,32,1,32
Fan Rotom,212,stat_points,9,,1.4%,,,32,0,2,0,32,0
Fan Rotom,212,stat_points,10,,1.4%,,,0,0,2,32,32,0
Fan Rotom,212,ability,1,Levitate,100.0%,,,,,,,,
