pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farigiraf,177,move,6,Shadow Ball,17.6%,,,,,,,,
Farigiraf,177,move,7,Hyper Voice,14.4%,,,,,,,,
Farigiraf,177,move,8,Protect,13.2%,,,,,,,,
Farigiraf,177,move,9,Nasty Plot,12.6%,,,,,,,,
Farigiraf,177,move,10,Baton Pass,12.6%,,,,,,,,
Farigiraf,177,held_item,1,Sitrus Berry,57.0%,,,,,,,,
Farigiraf,177,held_item,2,Leftovers,7.9%,,,,,,,,
Farigiraf,177,held_item,3,Focus Sash,7.2%,,,,,,,,
Farigiraf,177,held_item,4,Colbur Berry,7.0%,,,,,,,,
Farigiraf,177,held_item,5,Mental Herb,4.6%,,,,,,,,
Farigiraf,177,held_item,6,Metronome,3.9%,,,,,,,,
Farigiraf,177,held_item,7,Life Orb,3.5%,,,,,,,,
Farigiraf,177,held_item,8,Expert Belt,3.0%,,,,,,,,
Farigiraf,177,held_item,9,Quick Claw,2.7%,,,,,,,,
Farigiraf,177,held_item,10,Lum Berry,1.8%,,,,,,,,
Farigiraf,177,teammate,1,Garchomp,,,,,,,,,
Farigiraf,177,teammate,2,Staraptor,,,,,,,,,
Farigiraf,177,teammate,3,Basculegion Male,,,,,,,,,
Farigiraf,177,teammate,4,Charizard,,,,,,,,,
Farigiraf,177,teammate,5,Kingambit,,,,,,,,,
Farigiraf,177,teammate,6,Mawile,,,,,,,,,
Farigiraf,177,teammate,7,Raichu,,,,,,,,,
Farigiraf,177,teammate,8,Torkoal,,,,,,,,,
Farigiraf,177,teammate,9,Archaludon,,,,,,,,,
Farigiraf,177,teammate,10,Metagross,,,,,,,,,
Farigiraf,177,stat_alignment,1,Modest,34.3%,Sp. Atk,Attack,,,,,,
Farigiraf,177,stat_alignment,2,Quiet,17.3%,Sp. Atk,Speed,,,,,,
Farigiraf,177,stat_alignment,3,Bold,14.8%,Defense,Attack,,,,,,
Farigiraf,177,stat_alignment,4,Relaxed,11.9%,Defense,Speed,,,,,,
Farigiraf,177,stat_alignment,5,Calm,10.1%,Sp. Def,Attack,,,,,,
Farigiraf,177,stat_alignment,6,Sassy,6.0%,Sp. Def,Speed,,,,,,
Farigiraf,177,stat_alignment,7,Timid,5.0%,Speed,Attack,,,,,,
Farigiraf,177,stat_alignment,8,Mild,1.0%,Sp. Atk,Defense,,,,,,
Farigiraf,177,stat_alignment,9,Brave,1.0%,Attack,Speed,,,,,,
Farigiraf,177,stat_alignment,10,Impish,0.4%,Defense,Sp. Atk,,,,,,
Farigiraf,177,stat_points,1,,9.5%,,,32,0,2,32,0,0
Farigiraf,177,stat_points,2,,6.4%,,,32,0,0,32,2,0
Farigiraf,177,stat_points,3,,5.7%,,,2,0,0,32,0,32
Farigiraf,177,stat_points,4,,4.4%,,,32,0,32,0,2,0
Farigiraf,177,stat_points,5,,3.8%,,,32,0,1,32,1,0
Farigiraf,177,stat_points,6,,3.0%,,,2,0,0,32,32,0
Farigiraf,177,stat_points,7,,2.9%,,,2,0,32,0,32,0
Farigiraf,177,stat_points,8,,2.8%,,,29,0,21,0,16,0
Farigiraf,177,stat_points,9,,1.9%,,,32,0,30,0,4,0
Farigiraf,177,stat_points,10,,1.8%,,,32,0,2,0,32,0
Farigiraf,177,ability,1,Armor Tail,72.3%,,,,,,,,
Farigiraf,177,ability,2,Cud Chew,18.9%,,,,,,,,
Farigiraf,177,ability,3,Sap Sipper,8.8%,,,,,,,,
