pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk,205,move,6,Discharge,19.4%,,,,,,,,
Stunfisk,205,move,7,Scald,14.2%,,,,,,,,
Stunfisk,205,move,8,Sucker Punch,9.4%,,,,,,,,
Stunfisk,205,move,9,Foul Play,9.0%,,,,,,,,
Stunfisk,205,move,10,Sludge Bomb,8.9%,,,,,,,,
Stunfisk,205,held_item,1,Sitrus Berry,51.0%,,,,,,,,
Stunfisk,205,held_item,2,Leftovers,22.9%,,,,,,,,
Stunfisk,205,held_item,3,Quick Claw,6.9%,,,,,,,,
Stunfisk,205,held_item,4,Bright Powder,5.9%,,,,,,,,
Stunfisk,205,held_item,5,Focus Sash,3.3%,,,,,,,,
Stunfisk,205,held_item,6,Life Orb,3.2%,,,,,,,,
Stunfisk,205,held_item,7,Shuca Berry,2.3%,,,,,,,,
Stunfisk,205,held_item,8,Expert Belt,2.3%,,,,,,,,
Stunfisk,205,held_item,9,Chesto Berry,1.7%,,,,,,,,
Stunfisk,205,held_item,10,Passho Berry,0.9%,,,,,,,,
Stunfisk,205,teammate,1,Gyarados,,,,,,,,,
Stunfisk,205,teammate,2,Meowscarada,,,,,,,,,
Stunfisk,205,teammate,3,Charizard,,,,,,,,,
Stunfisk,205,teammate,4,Mimikyu,,,,,,,,,
Stunfisk,205,teammate,5,Scizor,,,,,,,,,
Stunfisk,205,teammate,6,Garchomp,,,,,,,,,
Stunfisk,205,teammate,7,Dragonite,,,,,,,,,
Stunfisk,205,teammate,8,Staraptor,,,,,,,,,
Stunfisk,205,teammate,9,Archaludon,,,,,,,,,
Stunfisk,205,teammate,10,Raichu,,,,,,,,,
Stunfisk,205,stat_alignment,1,Calm,40.2%,Sp. Def,Attack,,,,,,
Stunfisk,205,stat_alignment,2,Bold,20.8%,Defense,Attack,,,,,,
Stunfisk,205,stat_alignment,3,Modest,17.5%,Sp. Atk,Attack,,,,,,
Stunfisk,205,stat_alignment,4,Quiet,8.1%,Sp. Atk,Speed,,,,,,
Stunfisk,205,stat_alignment,5,Sassy,4.9%,Sp. Def,Speed,,,,,,
Stunfisk,205,stat_alignment,6,Relaxed,4.2%,Defense,Speed,,,,,,
Stunfisk,205,stat_alignment,7,Impish,1.0%,Defense,Sp. Atk,,,,,,
Stunfisk,205,stat_alignment,8,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Stunfisk,205,stat_alignment,9,Mild,0.6%,Sp. Atk,Defense,,,,,,
Stunfisk,205,stat_alignment,10,Timid,0.6%,Speed,Attack,,,,,,
Stunfisk,205,stat_points,1,,14.9%,,,32,0,2,0,32,0
Stunfisk,205,stat_points,2,,8.3%,,,32,0,0,32,2,0
Stunfisk,205,stat_points,3,,7.3%,,,32,0,32,0,2,0
Stunfisk,205,stat_points,4,,4.8%,,,31,0,3,0,32,0
Stunfisk,205,stat_points,5,,3.9%,,,32,0,2,32,0,0
Stunfisk,205,stat_points,6,,2.7%,,,32,0,0,2,32,0
Stunfisk,205,stat_points,7,,2.2%,,,0,0,2,32,32,0
Stunfisk,205,stat_points,8,,1.9%,,,2,0,32,32,0,0
Stunfisk,205,stat_points,9,,1.5%,,,31,0,32,0,3,0
Stunfisk,205,stat_points,10,,1.5%,,,0,0,32,32,2,0
Stunfisk,205,ability,1,Static,82.9%,,,,,,,,
Stunfisk,205,ability,2,Sand Veil,14.9%,,,,,,,,
Stunfisk,205,ability,3,Limber,2.2%,,,,,,,,
