pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Espathra,52,move,1,Lumina Crash,88.3%,,,,,,,,
Espathra,52,move,2,Protect,87.8%,,,,,,,,
Espathra,52,move,3,Dazzling Gleam,52.7%,,,,,,,,
Espathra,52,move,4,Baton Pass,51.9%,,,,,,,,
Espathra,52,move,5,Calm Mind,44.4%,,,,,,,,
Espathra,52,move,6,Shadow Ball,41.5%,,,,,,,,
Espathra,52,move,7,Substitute,6.7%,,,,,,,,
Espathra,52,move,8,Stored Power,5.0%,,,,,,,,
Espathra,52,move,9,Energy Ball,4.0%,,,,,,,,
Espathra,52,move,10,Reflect,3.6%,,,,,,,,
Espathra,52,held_item,1,Focus Sash,58.4%,,,,,,,,
Espathra,52,held_item,2,Sitrus Berry,16.6%,,,,,,,,
Espathra,52,held_item,3,Leftovers,8.1%,,,,,,,,
Espathra,52,held_item,4,Mental Herb,4.3%,,,,,,,,
Espathra,52,held_item,5,Lum Berry,1.8%,,,,,,,,
Espathra,52,held_item,6,Bright Powder,1.6%,,,,,,,,
Espathra,52,held_item,7,Colbur Berry,1.4%,,,,,,,,
Espathra,52,held_item,8,Kasib Berry,1.4%,,,,,,,,
Espathra,52,held_item,9,Light Clay,1.0%,,,,,,,,
Espathra,52,held_item,10,Twisted Spoon,0.8%,,,,,,,,
Espathra,52,teammate,1,Mimikyu,,,,,,,,,
Espathra,52,teammate,2,Archaludon,,,,,,,,,
Espathra,52,teammate,3,Greninja,,,,,,,,,
Espathra,52,teammate,4,Garchomp,,,,,,,,,
Espathra,52,teammate,5,Clefable,,,,,,,,,
Espathra,52,teammate,6,Blaziken,,,,,,,,,
Espathra,52,teammate,7,Vivillon-Fancy,,,,,,,,,
Espathra,52,teammate,8,Lopunny,,,,,,,,,
Espathra,52,teammate,9,Dragonite,,,,,,,,,
Espathra,52,teammate,10,Meowscarada,,,,,,,,,
Espathra,52,stat_alignment,1,Modest,51.0%,Sp. Atk,Attack,,,,,,
Espathra,52,stat_alignment,2,Timid,25.5%,Speed,Attack,,,,,,
Espathra,52,stat_alignment,3,Bold,17.6%,Defense,Attack,,,,,,
Espathra,52,stat_alignment,4,Calm,3.6%,Sp. Def,Attack,,,,,,
Espathra,52,stat_alignment,5,Mild,0.7%,Sp. Atk,Defense,,,,,,
Espathra,52,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,
Espathra,52,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Espathra,52,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Espathra,52,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Espathra,52,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Espathra,52,stat_points,1,,24.7%,,,1,0,1,32,0,32
Espathra,52,stat_points,2,,17.6%,,,2,0,0,32,0,32
Espathra,52,stat_points,3,,4.2%,,,32,0,32,0,2,0
Espathra,52,stat_points,4,,3.3%,,,25,0,32,0,0,9
Espathra,52,stat_points,5,,2.4%,,,0,0,2,32,0,32
Espathra,52,stat_points,6,,1.9%,,,32,0,32,0,0,2
Espathra,52,stat_points,7,,1.5%,,,0,0,0,32,2,32
Espathra,52,stat_points,8,,1.4%,,,1,0,0,32,1,32
Espathra,52,stat_points,9,,1.3%,,,32,0,0,32,0,2
Espathra,52,stat_points,10,,1.2%,,,32,0,4,0,0,30
Espathra,52,ability,1,Speed Boost,99.3%,,,,,,,,
Espathra,52,ability,2,Opportunist,0.6%,,,,,,,,
Espathra,52,ability,3,Frisk,0.1%,,,,,,,,
