pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Persian-Alola,148,move,1,Fake Out,82.5%,,,,,,,,
Persian-Alola,148,move,2,Parting Shot,72.7%,,,,,,,,
Persian-Alola,148,move,3,Foul Play,57.9%,,,,,,,,
Persian-Alola,148,move,4,Snarl,54.4%,,,,,,,,
Persian-Alola,148,move,5,Icy Wind,30.4%,,,,,,,,
Persian-Alola,148,move,6,Taunt,21.5%,,,,,,,,
Persian-Alola,148,move,7,Protect,9.5%,,,,,,,,
Persian-Alola,148,move,8,Feint,6.9%,,,,,,,,
Persian-Alola,148,move,9,Quash,5.0%,,,,,,,,
Persian-Alola,148,move,10,Fake Tears,4.4%,,,,,,,,
Persian-Alola,148,held_item,1,Focus Sash,26.2%,,,,,,,,
Persian-Alola,148,held_item,2,Sitrus Berry,14.0%,,,,,,,,
Persian-Alola,148,held_item,3,Roseli Berry,12.7%,,,,,,,,
Persian-Alola,148,held_item,4,Rocky Helmet,9.5%,,,,,,,,
Persian-Alola,148,held_item,5,Black Glasses,9.5%,,,,,,,,
Persian-Alola,148,held_item,6,Chople Berry,7.4%,,,,,,,,
Persian-Alola,148,held_item,7,Leftovers,3.9%,,,,,,,,
Persian-Alola,148,held_item,8,Choice Scarf,2.7%,,,,,,,,
Persian-Alola,148,held_item,9,Wide Lens,2.1%,,,,,,,,
Persian-Alola,148,held_item,10,Expert Belt,1.5%,,,,,,,,
Persian-Alola,148,teammate,1,Rillaboom,,,,,,,,,
Persian-Alola,148,teammate,2,Salamence,,,,,,,,,
Persian-Alola,148,teammate,3,Indeedee-F,,,,,,,,,
Persian-Alola,148,teammate,4,Golisopod,,,,,,,,,
Persian-Alola,148,teammate,5,Sneasler,,,,,,,,,
Persian-Alola,148,teammate,6,Pelipper,,,,,,,,,
Persian-Alola,148,teammate,7,Archaludon,,,,,,,,,
Persian-Alola,148,teammate,8,Garchomp,,,,,,,,,
Persian-Alola,148,teammate,9,Incineroar,,,,,,,,,
Persian-Alola,148,teammate,10,Metagross,,,,,,,,,
Persian-Alola,148,stat_alignment,1,Timid,63.3%,Speed,Attack,,,,,,
Persian-Alola,148,stat_alignment,2,Jolly,18.8%,Speed,Sp. Atk,,,,,,
Persian-Alola,148,stat_alignment,3,Modest,4.1%,Sp. Atk,Attack,,,,,,
Persian-Alola,148,stat_alignment,4,Bold,3.2%,Defense,Attack,,,,,,
Persian-Alola,148,stat_alignment,5,Impish,2.5%,Defense,Sp. Atk,,,,,,
Persian-Alola,148,stat_alignment,6,Calm,2.3%,Sp. Def,Attack,,,,,,
Persian-Alola,148,stat_alignment,7,Naive,1.7%,Speed,Sp. Def,,,,,,
Persian-Alola,148,stat_alignment,8,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Persian-Alola,148,stat_alignment,9,Relaxed,0.7%,Defense,Speed,,,,,,
Persian-Alola,148,stat_alignment,10,Hasty,0.7%,Speed,Defense,,,,,,
Persian-Alola,148,stat_points,1,,16.9%,,,32,0,0,0,2,32
Persian-Alola,148,stat_points,2,,12.4%,,,32,0,2,0,0,32
Persian-Alola,148,stat_points,3,,7.9%,,,21,0,1,0,15,29
Persian-Alola,148,stat_points,4,,5.0%,,,2,0,0,32,0,32
Persian-Alola,148,stat_points,5,,2.8%,,,0,0,0,32,2,32
Persian-Alola,148,stat_points,6,,1.9%,,,32,0,0,0,0,32
Persian-Alola,148,stat_points,7,,1.8%,,,31,0,3,0,0,32
Persian-Alola,148,stat_points,8,,1.7%,,,2,0,32,0,0,32
Persian-Alola,148,stat_points,9,,1.4%,,,31,0,7,0,0,28
Persian-Alola,148,stat_points,10,,1.4%,,,32,0,0,2,0,32
Persian-Alola,148,ability,1,Fur Coat,83.8%,,,,,,,,
Persian-Alola,148,ability,2,Technician,12.0%,,,,,,,,
Persian-Alola,148,ability,3,Rattled,4.2%,,,,,,,,
