pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion-Hisui,61,move,1,Eruption,95.7%,,,,,,,,
Typhlosion-Hisui,61,move,2,Shadow Ball,83.1%,,,,,,,,
Typhlosion-Hisui,61,move,3,Heat Wave,55.8%,,,,,,,,
Typhlosion-Hisui,61,move,4,Protect,25.7%,,,,,,,,
Typhlosion-Hisui,61,move,5,Overheat,21.0%,,,,,,,,
Typhlosion-Hisui,61,move,6,Infernal Parade,18.3%,,,,,,,,
Typhlosion-Hisui,61,move,7,Extrasensory,14.5%,,,,,,,,
Typhlosion-Hisui,61,move,8,Flamethrower,14.3%,,,,,,,,
Typhlosion-Hisui,61,move,9,Focus Blast,14.0%,,,,,,,,
Typhlosion-Hisui,61,move,10,Solar Beam,11.8%,,,,,,,,
Typhlosion-Hisui,61,held_item,1,Choice Scarf,73.8%,,,,,,,,
Typhlosion-Hisui,61,held_item,2,Charcoal,10.6%,,,,,,,,
Typhlosion-Hisui,61,held_item,3,Focus Sash,6.0%,,,,,,,,
Typhlosion-Hisui,61,held_item,4,Life Orb,5.3%,,,,,,,,
Typhlosion-Hisui,61,held_item,5,Quick Claw,0.6%,,,,,,,,
Typhlosion-Hisui,61,held_item,6,Iron Ball,0.5%,,,,,,,,
Typhlosion-Hisui,61,held_item,7,Wise Glasses,0.5%,,,,,,,,
Typhlosion-Hisui,61,held_item,8,Colbur Berry,0.4%,,,,,,,,
Typhlosion-Hisui,61,held_item,9,Sitrus Berry,0.4%,,,,,,,,
Typhlosion-Hisui,61,held_item,10,Expert Belt,0.3%,,,,,,,,
Typhlosion-Hisui,61,teammate,1,Sneasler,,,,,,,,,
Typhlosion-Hisui,61,teammate,2,Indeedee-F,,,,,,,,,
Typhlosion-Hisui,61,teammate,3,Whimsicott,,,,,,,,,
Typhlosion-Hisui,61,teammate,4,Rillaboom,,,,,,,,,
Typhlosion-Hisui,61,teammate,5,Salamence,,,,,,,,,
Typhlosion-Hisui,61,teammate,6,Torkoal,,,,,,,,,
Typhlosion-Hisui,61,teammate,7,Gardevoir,,,,,,,,,
Typhlosion-Hisui,61,teammate,8,Garchomp,,,,,,,,,
Typhlosion-Hisui,61,teammate,9,Kingambit,,,,,,,,,
Typhlosion-Hisui,61,teammate,10,Farigiraf,,,,,,,,,
Typhlosion-Hisui,61,stat_alignment,1,Modest,64.3%,Sp. Atk,Attack,,,,,,
Typhlosion-Hisui,61,stat_alignment,2,Timid,31.6%,Speed,Attack,,,,,,
Typhlosion-Hisui,61,stat_alignment,3,Mild,1.3%,Sp. Atk,Defense,,,,,,
Typhlosion-Hisui,61,stat_alignment,4,Hasty,0.6%,Speed,Defense,,,,,,
Typhlosion-Hisui,61,stat_alignment,5,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Typhlosion-Hisui,61,stat_alignment,6,Bold,0.4%,Defense,Attack,,,,,,
Typhlosion-Hisui,61,stat_alignment,7,Calm,0.3%,Sp. Def,Attack,,,,,,
Typhlosion-Hisui,61,stat_alignment,8,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Typhlosion-Hisui,61,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Typhlosion-Hisui,61,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Typhlosion-Hisui,61,stat_points,1,,52.5%,,,2,0,0,32,0,32
Typhlosion-Hisui,61,stat_points,2,,12.2%,,,0,0,2,32,0,32
Typhlosion-Hisui,61,stat_points,3,,6.9%,,,0,0,0,32,2,32
Typhlosion-Hisui,61,stat_points,4,,6.5%,,,1,0,1,32,0,32
Typhlosion-Hisui,61,stat_points,5,,2.7%,,,0,0,0,32,0,32
Typhlosion-Hisui,61,stat_points,6,,1.8%,,,1,0,0,32,0,32
Typhlosion-Hisui,61,stat_points,7,,1.6%,,,1,0,0,32,1,32
Typhlosion-Hisui,61,stat_points,8,,1.1%,,,0,0,0,32,1,32
Typhlosion-Hisui,61,stat_points,9,,0.8%,,,12,0,0,32,0,22
Typhlosion-Hisui,61,stat_points,10,,0.7%,,,5,0,0,32,0,29
Typhlosion-Hisui,61,ability,1,Frisk,70.1%,,,,,,,,
Typhlosion-Hisui,61,ability,2,Blaze,29.9%,,,,,,,,
