pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Whimsicott,6,move,1,Tailwind,97.0%,,,,,,,,
Whimsicott,6,move,2,Moonblast,87.5%,,,,,,,,
Whimsicott,6,move,3,Encore,68.1%,,,,,,,,
Whimsicott,6,move,4,Protect,46.1%,,,,,,,,
Whimsicott,6,move,5,Charm,25.8%,,,,,,,,
Whimsicott,6,move,6,Sunny Day,10.3%,,,,,,,,
Whimsicott,6,move,7,Light Screen,8.7%,,,,,,,,
Whimsicott,6,move,8,Energy Ball,7.5%,,,,,,,,
Whimsicott,6,move,9,Taunt,7.2%,,,,,,,,
Whimsicott,6,move,10,Fake Tears,5.5%,,,,,,,,
Whimsicott,6,held_item,1,Focus Sash,73.3%,,,,,,,,
Whimsicott,6,held_item,2,Occa Berry,9.3%,,,,,,,,
Whimsicott,6,held_item,3,Life Orb,3.9%,,,,,,,,
Whimsicott,6,held_item,4,Fairy Feather,3.4%,,,,,,,,
Whimsicott,6,held_item,5,Mental Herb,2.8%,,,,,,,,
Whimsicott,6,held_item,6,Sitrus Berry,2.2%,,,,,,,,
Whimsicott,6,held_item,7,Coba Berry,1.0%,,,,,,,,
Whimsicott,6,held_item,8,Leftovers,0.8%,,,,,,,,
Whimsicott,6,held_item,9,Bright Powder,0.8%,,,,,,,,
Whimsicott,6,held_item,10,Focus Band,0.4%,,,,,,,,
Whimsicott,6,teammate,1,Garchomp,,,,,,,,,
Whimsicott,6,teammate,2,Kingambit,,,,,,,,,
Whimsicott,6,teammate,3,Charizard,,,,,,,,,
Whimsicott,6,teammate,4,Basculegion Male,,,,,,,,,
Whimsicott,6,teammate,5,Staraptor,,,,,,,,,
Whimsicott,6,teammate,6,Sneasler,,,,,,,,,
Whimsicott,6,teammate,7,Glimmora,,,,,,,,,
Whimsicott,6,teammate,8,Incineroar,,,,,,,,,
Whimsicott,6,teammate,9,Floette,,,,,,,,,
Whimsicott,6,teammate,10,Delphox,,,,,,,,,
Whimsicott,6,stat_alignment,1,Timid,76.9%,Speed,Attack,,,,,,
Whimsicott,6,stat_alignment,2,Modest,13.4%,Sp. Atk,Attack,,,,,,
Whimsicott,6,stat_alignment,3,Bold,4.0%,Defense,Attack,,,,,,
Whimsicott,6,stat_alignment,4,Calm,3.2%,Sp. Def,Attack,,,,,,
Whimsicott,6,stat_alignment,5,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Whimsicott,6,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,
Whimsicott,6,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,
Whimsicott,6,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Whimsicott,6,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Whimsicott,6,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Whimsicott,6,stat_points,1,,47.6%,,,2,0,0,32,0,32
Whimsicott,6,stat_points,2,,7.9%,,,0,0,2,32,0,32
Whimsicott,6,stat_points,3,,4.4%,,,0,0,0,32,2,32
Whimsicott,6,stat_points,4,,2.9%,,,28,0,32,0,0,6
Whimsicott,6,stat_points,5,,2.1%,,,0,0,0,32,0,32
Whimsicott,6,stat_points,6,,1.5%,,,32,0,0,0,2,32
Whimsicott,6,stat_points,7,,1.4%,,,32,0,0,32,2,0
Whimsicott,6,stat_points,8,,1.3%,,,32,0,0,2,0,32
Whimsicott,6,stat_points,9,,1.1%,,,32,0,2,0,0,32
Whimsicott,6,stat_points,10,,1.0%,,,32,0,2,32,0,0
Whimsicott,6,ability,1,Prankster,98.7%,,,,,,,,
Whimsicott,6,ability,2,Chlorophyll,0.9%,,,,,,,,
Whimsicott,6,ability,3,Infiltrator,0.4%,,,,,,,,
