pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Azumarill,94,move,6,Superpower,17.4%,,,,,,,,
Azumarill,94,move,7,Knock Off,9.0%,,,,,,,,
Azumarill,94,move,8,Ice Spinner,5.9%,,,,,,,,
Azumarill,94,move,9,Brick Break,3.4%,,,,,,,,
Azumarill,94,move,10,Perish Song,3.3%,,,,,,,,
Azumarill,94,held_item,1,Sitrus Berry,69.5%,,,,,,,,
Azumarill,94,held_item,2,Mystic Water,10.0%,,,,,,,,
Azumarill,94,held_item,3,Life Orb,8.4%,,,,,,,,
Azumarill,94,held_item,4,Leftovers,3.7%,,,,,,,,
Azumarill,94,held_item,5,White Herb,2.9%,,,,,,,,
Azumarill,94,held_item,6,Muscle Band,1.2%,,,,,,,,
Azumarill,94,held_item,7,Expert Belt,1.2%,,,,,,,,
Azumarill,94,held_item,8,Shell Bell,1.1%,,,,,,,,
Azumarill,94,held_item,9,Quick Claw,1.0%,,,,,,,,
Azumarill,94,held_item,10,Focus Sash,0.6%,,,,,,,,
Azumarill,94,teammate,1,Sinistcha,,,,,,,,,
Azumarill,94,teammate,2,Farigiraf,,,,,,,,,
Azumarill,94,teammate,3,Raichu,,,,,,,,,
Azumarill,94,teammate,4,Kingambit,,,,,,,,,
Azumarill,94,teammate,5,Incineroar,,,,,,,,,
Azumarill,94,teammate,6,Garchomp,,,,,,,,,
Azumarill,94,teammate,7,Maushold Family of Four,,,,,,,,,
Azumarill,94,teammate,8,Whimsicott,,,,,,,,,
Azumarill,94,teammate,9,Charizard,,,,,,,,,
Azumarill,94,teammate,10,Sneasler,,,,,,,,,
Azumarill,94,stat_alignment,1,Adamant,64.9%,Attack,Sp. Atk,,,,,,
Azumarill,94,stat_alignment,2,Brave,24.2%,Attack,Speed,,,,,,
Azumarill,94,stat_alignment,3,Sassy,2.4%,Sp. Def,Speed,,,,,,
Azumarill,94,stat_alignment,4,Impish,2.0%,Defense,Sp. Atk,,,,,,
Azumarill,94,stat_alignment,5,Relaxed,1.6%,Defense,Speed,,,,,,
Azumarill,94,stat_alignment,6,Careful,5.0%,Sp. Def,Sp. Atk,,,,,,
Azumarill,94,stat_alignment,7,Jolly,1.4%,Speed,Sp. Atk,,,,,,
Azumarill,94,stat_alignment,8,Naughty,0.6%,Attack,Sp. Def,,,,,,
Azumarill,94,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,
Azumarill,94,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,
Azumarill,94,stat_points,1,,15.5%,,,32,32,0,0,0,2
Azumarill,94,stat_points,2,,10.1%,,,32,32,0,0,2,0
Azumarill,94,stat_points,3,,10.1%,,,31,32,0,0,3,0
Azumarill,94,stat_points,4,,8.0%,,,32,32,2,0,0,0
Azumarill,94,stat_points,5,,4.2%,,,31,32,0,0,0,3
Azumarill,94,stat_points,6,,2.5%,,,31,32,2,0,1,0
Azumarill,94,stat_points,7,,1.9%,,,2,32,0,0,0,32
Azumarill,94,stat_points,8,,1.8%,,,29,32,2,0,3,0
Azumarill,94,stat_points,9,,1.5%,,,31,32,1,0,2,0
Azumarill,94,stat_points,10,,1.5%,,,0,32,2,0,32,0
Azumarill,94,ability,1,Huge Power,91.6%,,,,,,,,
Azumarill,94,ability,2,Sap Sipper,8.0%,,,,,,,,
Azumarill,94,ability,3,Thick Fat,0.4%,,,,,,,,
