pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragapult,62,move,1,Dragon Darts,59.9%,,,,,,,,
Dragapult,62,move,2,Phantom Force,59.5%,,,,,,,,
Dragapult,62,move,3,Protect,45.0%,,,,,,,,
Dragapult,62,move,4,Will-O-Wisp,31.9%,,,,,,,,
Dragapult,62,move,5,Draco Meteor,21.6%,,,,,,,,
Dragapult,62,move,6,Shadow Ball,21.4%,,,,,,,,
Dragapult,62,move,7,Psychic Fangs,20.9%,,,,,,,,
Dragapult,62,move,8,Sucker Punch,19.5%,,,,,,,,
Dragapult,62,move,9,U-turn,19.1%,,,,,,,,
Dragapult,62,move,10,Beat Up,9.2%,,,,,,,,
Dragapult,62,held_item,1,Life Orb,44.9%,,,,,,,,
Dragapult,62,held_item,2,Focus Sash,19.6%,,,,,,,,
Dragapult,62,held_item,3,Colbur Berry,8.8%,,,,,,,,
Dragapult,62,held_item,4,Dragon Fang,5.9%,,,,,,,,
Dragapult,62,held_item,5,Wide Lens,4.1%,,,,,,,,
Dragapult,62,held_item,6,Sitrus Berry,3.1%,,,,,,,,
Dragapult,62,held_item,7,Lum Berry,2.8%,,,,,,,,
Dragapult,62,held_item,8,Choice Scarf,2.5%,,,,,,,,
Dragapult,62,held_item,9,Light Clay,2.4%,,,,,,,,
Dragapult,62,held_item,10,Leftovers,1.8%,,,,,,,,
Dragapult,62,teammate,1,Whimsicott,,,,,,,,,
Dragapult,62,teammate,2,Sneasler,,,,,,,,,
Dragapult,62,teammate,3,Charizard,,,,,,,,,
Dragapult,62,teammate,4,Kingambit,,,,,,,,,
Dragapult,62,teammate,5,Staraptor,,,,,,,,,
Dragapult,62,teammate,6,Sylveon,,,,,,,,,
Dragapult,62,teammate,7,Sinistcha,,,,,,,,,
Dragapult,62,teammate,8,Incineroar,,,,,,,,,
Dragapult,62,teammate,9,Garchomp,,,,,,,,,
Dragapult,62,teammate,10,Maushold Family of Four,,,,,,,,,
Dragapult,62,stat_alignment,1,Jolly,35.5%,Speed,Sp. Atk,,,,,,
Dragapult,62,stat_alignment,2,Adamant,24.2%,Attack,Sp. Atk,,,,,,
Dragapult,62,stat_alignment,3,Timid,19.9%,Speed,Attack,,,,,,
Dragapult,62,stat_alignment,4,Modest,6.6%,Sp. Atk,Attack,,,,,,
Dragapult,62,stat_alignment,5,Hasty,3.5%,Speed,Defense,,,,,,
Dragapult,62,stat_alignment,6,Naive,3.3%,Speed,Sp. Def,,,,,,
Dragapult,62,stat_alignment,7,Lonely,2.2%,Attack,Defense,,,,,,
Dragapult,62,stat_alignment,8,Naughty,1.6%,Attack,Sp. Def,,,,,,
Dragapult,62,stat_alignment,9,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Dragapult,62,stat_alignment,10,Brave,0.0%,Attack,Speed,,,,,,
Dragapult,62,stat_points,1,,32.8%,,,2,32,0,0,0,32
Dragapult,62,stat_points,2,,15.1%,,,2,0,0,32,0,32
Dragapult,62,stat_points,3,,6.6%,,,0,32,2,0,0,32
Dragapult,62,stat_points,4,,5.8%,,,0,32,0,0,2,32
Dragapult,62,stat_points,5,,3.1%,,,0,32,0,0,0,32
Dragapult,62,stat_points,6,,1.2%,,,0,32,1,0,1,32
Dragapult,62,stat_points,7,,1.0%,,,0,0,2,32,0,32
Dragapult,62,stat_points,8,,1.0%,,,32,32,0,0,0,2
Dragapult,62,stat_points,9,,0.8%,,,0,32,0,2,0,32
Dragapult,62,stat_points,10,,0.7%,,,0,2,0,32,0,32
Dragapult,62,ability,1,Clear Body,53.7%,,,,,,,,
Dragapult,62,ability,2,Infiltrator,30.0%,,,,,,,,
Dragapult,62,ability,3,Cursed Body,16.3%,,,,,,,,
