pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Heracross,152,move,1,Pin Missile,80.6%,,,,,,,,
Heracross,152,move,2,Rock Blast,79.4%,,,,,,,,
Heracross,152,move,3,Close Combat,78.8%,,,,,,,,
Heracross,152,move,4,Bullet Seed,48.2%,,,,,,,,
Heracross,152,move,5,Protect,34.8%,,,,,,,,
Heracross,152,move,6,Detect,27.8%,,,,,,,,
Heracross,152,move,7,Megahorn,8.1%,,,,,,,,
Heracross,152,move,8,Rock Slide,6.0%,,,,,,,,
Heracross,152,move,9,Brick Break,5.1%,,,,,,,,
Heracross,152,move,10,Earthquake,3.4%,,,,,,,,
Heracross,152,held_item,1,Heracronite,89.2%,,,,,,,,
Heracross,152,held_item,2,Choice Scarf,2.8%,,,,,,,,
Heracross,152,held_item,3,Life Orb,1.4%,,,,,,,,
Heracross,152,held_item,4,Wide Lens,1.0%,,,,,,,,
Heracross,152,held_item,5,Sitrus Berry,0.9%,,,,,,,,
Heracross,152,held_item,6,Focus Sash,0.9%,,,,,,,,
Heracross,152,held_item,7,Muscle Band,0.8%,,,,,,,,
Heracross,152,held_item,8,Quick Claw,0.8%,,,,,,,,
Heracross,152,held_item,9,White Herb,0.7%,,,,,,,,
Heracross,152,held_item,10,Coba Berry,0.3%,,,,,,,,
Heracross,152,teammate,1,Farigiraf,,,,,,,,,
Heracross,152,teammate,2,Whimsicott,,,,,,,,,
Heracross,152,teammate,3,Talonflame,,,,,,,,,
Heracross,152,teammate,4,Sylveon,,,,,,,,,
Heracross,152,teammate,5,Kingambit,,,,,,,,,
Heracross,152,teammate,6,Basculegion Male,,,,,,,,,
Heracross,152,teammate,7,Incineroar,,,,,,,,,
Heracross,152,teammate,8,Garchomp,,,,,,,,,
Heracross,152,teammate,9,Sinistcha,,,,,,,,,
Heracross,152,teammate,10,Sneasler,,,,,,,,,
Heracross,152,stat_alignment,1,Adamant,60.6%,Attack,Sp. Atk,,,,,,
Heracross,152,stat_alignment,2,Brave,18.5%,Attack,Speed,,,,,,
Heracross,152,stat_alignment,3,Jolly,16.1%,Speed,Sp. Atk,,,,,,
Heracross,152,stat_alignment,4,Hasty,1.4%,Speed,Defense,,,,,,
Heracross,152,stat_alignment,5,Careful,0.0%,Sp. Def,Sp. Atk,,,,,,
Heracross,152,stat_alignment,6,Sassy,4.0%,Sp. Def,Speed,,,,,,
Heracross,152,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,
Heracross,152,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,
Heracross,152,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Heracross,152,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Heracross,152,stat_points,1,,24.8%,,,2,32,0,0,0,32
Heracross,152,stat_points,2,,14.0%,,,32,32,2,0,0,0
Heracross,152,stat_points,3,,10.5%,,,32,32,0,0,2,0
Heracross,152,stat_points,4,,5.4%,,,0,32,2,0,0,32
Heracross,152,stat_points,5,,3.1%,,,0,32,0,0,2,32
Heracross,152,stat_points,6,,1.4%,,,2,32,32,0,0,0
Heracross,152,stat_points,7,,1.4%,,,32,32,0,0,0,0
Heracross,152,stat_points,8,,1.3%,,,16,32,0,0,0,18
Heracross,152,stat_points,9,,1.2%,,,2,32,0,0,32,0
Heracross,152,stat_points,10,,1.2%,,,0,32,0,0,0,32
Heracross,152,ability,1,Moxie,66.7%,,,,,,,,
Heracross,152,ability,2,Guts,29.0%,,,,,,,,
Heracross,152,ability,3,Swarm,4.3%,,,,,,,,
