pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowbro,127,move,1,Trick Room,52.4%,,,,,,,,
Slowbro,127,move,2,Expanding Force,45.4%,,,,,,,,
Slowbro,127,move,3,Scald,41.7%,,,,,,,,
Slowbro,127,move,4,Slack Off,40.2%,,,,,,,,
Slowbro,127,move,5,Body Press,28.4%,,,,,,,,
Slowbro,127,move,6,Protect,24.4%,,,,,,,,
Slowbro,127,move,7,Stored Power,21.9%,,,,,,,,
Slowbro,127,move,8,Psych Up,19.8%,,,,,,,,
Slowbro,127,move,9,Ice Beam,16.8%,,,,,,,,
Slowbro,127,move,10,Muddy Water,13.9%,,,,,,,,
Slowbro,127,held_item,1,Slowbronite,72.9%,,,,,,,,
Slowbro,127,held_item,2,Leftovers,6.6%,,,,,,,,
Slowbro,127,held_item,3,Sitrus Berry,5.5%,,,,,,,,
Slowbro,127,held_item,4,Rocky Helmet,2.7%,,,,,,,,
Slowbro,127,held_item,5,Psychic Seed,2.1%,,,,,,,,
Slowbro,127,held_item,6,Focus Sash,1.2%,,,,,,,,
Slowbro,127,held_item,7,Life Orb,1.1%,,,,,,,,
Slowbro,127,held_item,8,Mental Herb,1.0%,,,,,,,,
Slowbro,127,held_item,9,Colbur Berry,0.9%,,,,,,,,
Slowbro,127,held_item,10,Rindo Berry,0.8%,,,,,,,,
Slowbro,127,teammate,1,Indeedee-F,,,,,,,,,
Slowbro,127,teammate,2,Torkoal,,,,,,,,,
Slowbro,127,teammate,3,Audino,,,,,,,,,
Slowbro,127,teammate,4,Incineroar,,,,,,,,,
Slowbro,127,teammate,5,Golisopod,,,,,,,,,
Slowbro,127,teammate,6,Kingambit,,,,,,,,,
Slowbro,127,teammate,7,Farigiraf,,,,,,,,,
Slowbro,127,teammate,8,Sinistcha,,,,,,,,,
Slowbro,127,teammate,9,Rillaboom,,,,,,,,,
Slowbro,127,teammate,10,Snorlax,,,,,,,,,
Slowbro,127,stat_alignment,1,Quiet,32.6%,Sp. Atk,Speed,,,,,,
Slowbro,127,stat_alignment,2,Calm,18.3%,Sp. Def,Attack,,,,,,
Slowbro,127,stat_alignment,3,Sassy,15.4%,Sp. Def,Speed,,,,,,
Slowbro,127,stat_alignment,4,Relaxed,13.6%,Defense,Speed,,,,,,
Slowbro,127,stat_alignment,5,Bold,9.3%,Defense,Attack,,,,,,
Slowbro,127,stat_alignment,6,Modest,9.3%,Sp. Atk,Attack,,,,,,
Slowbro,127,stat_alignment,7,Brave,0.7%,Attack,Speed,,,,,,
Slowbro,127,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Slowbro,127,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Slowbro,127,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Slowbro,127,stat_points,1,,13.2%,,,32,0,2,0,32,0
Slowbro,127,stat_points,2,,12.1%,,,32,0,0,32,2,0
Slowbro,127,stat_points,3,,6.9%,,,32,0,2,32,0,0
Slowbro,127,stat_points,4,,6.6%,,,31,0,0,0,20,15
Slowbro,127,stat_points,5,,4.0%,,,2,0,0,32,32,0
Slowbro,127,stat_points,6,,3.6%,,,32,0,32,0,2,0
Slowbro,127,stat_points,7,,2.8%,,,32,0,0,2,32,0
Slowbro,127,stat_points,8,,2.2%,,,0,0,2,32,32,0
Slowbro,127,stat_points,9,,2.0%,,,2,0,32,0,32,0
Slowbro,127,stat_points,10,,1.8%,,,32,0,32,2,0,0
Slowbro,127,ability,1,Regenerator,49.0%,,,,,,,,
Slowbro,127,ability,2,Oblivious,45.0%,,,,,,,,
Slowbro,127,ability,3,Own Tempo,6.0%,,,,,,,,
