pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye,208,move,1,Leaf Blade,84.1%,,,,,,,,
Decidueye,208,move,2,Spirit Shackle,64.1%,,,,,,,,
Decidueye,208,move,3,Protect,40.4%,,,,,,,,
Decidueye,208,move,4,Sucker Punch,34.5%,,,,,,,,
Decidueye,208,move,5,Tailwind,30.8%,,,,,,,,
Decidueye,208,move,6,Shadow Sneak,24.4%,,,,,,,,
Decidueye,208,move,7,Brave Bird,19.9%,,,,,,,,
Decidueye,208,move,8,Poltergeist,18.8%,,,,,,,,
Decidueye,208,move,9,U-turn,9.2%,,,,,,,,
Decidueye,208,move,10,Swords Dance,1.0%,,,,,,,,
Decidueye,208,held_item,1,Focus Sash,41.4%,,,,,,,,
Decidueye,208,held_item,2,Life Orb,14.2%,,,,,,,,
Decidueye,208,held_item,3,Expert Belt,12.4%,,,,,,,,
Decidueye,208,held_item,4,Quick Claw,8.4%,,,,,,,,
Decidueye,208,held_item,5,Scope Lens,7.2%,,,,,,,,
Decidueye,208,held_item,6,Choice Scarf,6.3%,,,,,,,,
Decidueye,208,held_item,7,Sitrus Berry,5.9%,,,,,,,,
Decidueye,208,held_item,8,Spell Tag,3.1%,,,,,,,,
Decidueye,208,held_item,9,Leftovers,3.1%,,,,,,,,
Decidueye,208,held_item,10,Muscle Band,2.2%,,,,,,,,
Decidueye,208,teammate,1,Incineroar,,,,,,,,,
Decidueye,208,teammate,2,Primarina,,,,,,,,,
Decidueye,208,teammate,3,Raichu,,,,,,,,,
Decidueye,208,teammate,4,Dragonite,,,,,,,,,
Decidueye,208,teammate,5,Oranguru,,,,,,,,,
Decidueye,208,teammate,6,Basculegion Male,,,,,,,,,
Decidueye,208,teammate,7,Annihilape,,,,,,,,,
Decidueye,208,teammate,8,Garchomp,,,,,,,,,
Decidueye,208,teammate,9,Sableye,,,,,,,,,
Decidueye,208,teammate,10,Farigiraf,,,,,,,,,
Decidueye,208,stat_alignment,1,Adamant,48.2%,Attack,Sp. Atk,,,,,,
Decidueye,208,stat_alignment,2,Jolly,25.0%,Speed,Sp. Atk,,,,,,
Decidueye,208,stat_alignment,3,Brave,9.4%,Attack,Speed,,,,,,
Decidueye,208,stat_alignment,4,Modest,3.0%,Sp. Atk,Attack,,,,,,
Decidueye,208,stat_alignment,5,Impish,3.0%,Defense,Sp. Atk,,,,,,
Decidueye,208,stat_alignment,6,Timid,2.3%,Speed,Attack,,,,,,
Decidueye,208,stat_alignment,7,Relaxed,2.3%,Defense,Speed,,,,,,
Decidueye,208,stat_alignment,8,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Decidueye,208,stat_alignment,9,Bold,1.0%,Defense,Attack,,,,,,
Decidueye,208,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,
Decidueye,208,stat_points,1,,15.4%,,,2,32,0,0,0,32
Decidueye,208,stat_points,2,,14.3%,,,0,32,0,0,2,32
Decidueye,208,stat_points,3,,9.6%,,,0,32,2,0,0,32
Decidueye,208,stat_points,4,,7.2%,,,32,32,2,0,0,0
Decidueye,208,stat_points,5,,4.7%,,,32,32,0,0,2,0
Decidueye,208,stat_points,6,,2.3%,,,0,32,0,0,0,32
Decidueye,208,stat_points,7,,2.1%,,,2,32,0,0,32,0
Decidueye,208,stat_points,8,,1.8%,,,20,31,5,0,0,10
Decidueye,208,stat_points,9,,1.8%,,,2,12,32,0,20,0
Decidueye,208,stat_points,10,,1.5%,,,32,32,0,0,0,2
Decidueye,208,ability,1,Long Reach,71.0%,,,,,,,,
Decidueye,208,ability,2,Overgrow,29.0%,,,,,,,,
