pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragalge,124,move,1,Sludge Bomb,80.5%,,,,,,,,
Dragalge,124,move,2,Protect,66.7%,,,,,,,,
Dragalge,124,move,3,Draco Meteor,62.7%,,,,,,,,
Dragalge,124,move,4,Dragon Pulse,48.6%,,,,,,,,
Dragalge,124,move,5,Thunderbolt,27.3%,,,,,,,,
Dragalge,124,move,6,Focus Blast,19.0%,,,,,,,,
Dragalge,124,move,7,Flip Turn,17.5%,,,,,,,,
Dragalge,124,move,8,Sludge Wave,17.4%,,,,,,,,
Dragalge,124,move,9,Toxic,13.3%,,,,,,,,
Dragalge,124,move,10,Scald,11.0%,,,,,,,,
Dragalge,124,held_item,1,Dragalgite,64.2%,,,,,,,,
Dragalge,124,held_item,2,Life Orb,22.2%,,,,,,,,
Dragalge,124,held_item,3,Leftovers,1.9%,,,,,,,,
Dragalge,124,held_item,4,White Herb,1.9%,,,,,,,,
Dragalge,124,held_item,5,Quick Claw,1.8%,,,,,,,,
Dragalge,124,held_item,6,Sitrus Berry,1.7%,,,,,,,,
Dragalge,124,held_item,7,Poison Barb,0.9%,,,,,,,,
Dragalge,124,held_item,8,Choice Scarf,0.7%,,,,,,,,
Dragalge,124,held_item,9,Expert Belt,0.6%,,,,,,,,
Dragalge,124,held_item,10,Shuca Berry,0.5%,,,,,,,,
Dragalge,124,teammate,1,Sinistcha,,,,,,,,,
Dragalge,124,teammate,2,Incineroar,,,,,,,,,
Dragalge,124,teammate,3,Farigiraf,,,,,,,,,
Dragalge,124,teammate,4,Raichu,,,,,,,,,
Dragalge,124,teammate,5,Aromatisse,,,,,,,,,
Dragalge,124,teammate,6,Crabominable,,,,,,,,,
Dragalge,124,teammate,7,Ampharos,,,,,,,,,
Dragalge,124,teammate,8,Kingambit,,,,,,,,,
Dragalge,124,teammate,9,Grimmsnarl,,,,,,,,,
Dragalge,124,teammate,10,Archaludon,,,,,,,,,
Dragalge,124,stat_alignment,1,Quiet,47.1%,Sp. Atk,Speed,,,,,,
Dragalge,124,stat_alignment,2,Modest,32.4%,Sp. Atk,Attack,,,,,,
Dragalge,124,stat_alignment,3,Relaxed,5.4%,Defense,Speed,,,,,,
Dragalge,124,stat_alignment,4,Calm,4.8%,Sp. Def,Attack,,,,,,
Dragalge,124,stat_alignment,5,Bold,4.8%,Defense,Attack,,,,,,
Dragalge,124,stat_alignment,6,Sassy,3.0%,Sp. Def,Speed,,,,,,
Dragalge,124,stat_alignment,7,Timid,0.9%,Speed,Attack,,,,,,
Dragalge,124,stat_alignment,8,SSCs Brave,0.4%,,,,,,,,
Dragalge,124,stat_alignment,9,Mild,0.3%,Sp. Atk,Defense,,,,,,
Dragalge,124,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Dragalge,124,stat_points,1,,24.5%,,,32,0,2,32,0,0
Dragalge,124,stat_points,2,,13.7%,,,29,0,5,32,0,0
Dragalge,124,stat_points,3,,7.9%,,,32,0,0,32,2,0
Dragalge,124,stat_points,4,,5.1%,,,32,0,6,28,0,0
Dragalge,124,stat_points,5,,3.3%,,,0,0,32,32,2,0
Dragalge,124,stat_points,6,,2.0%,,,2,0,0,32,32,0
Dragalge,124,stat_points,7,,2.0%,,,0,0,2,32,32,0
Dragalge,124,stat_points,8,,1.9%,,,32,0,32,0,2,0
Dragalge,124,stat_points,9,,1.5%,,,32,0,32,2,0,0
Dragalge,124,stat_points,10,,1.4%,,,31,0,3,32,0,0
Dragalge,124,ability,1,Adaptability,84.5%,,,,,,,,
Dragalge,124,ability,2,Poison Point,12.7%,,,,,,,,
Dragalge,124,ability,3,Poison Touch,2.8%,,,,,,,,
