pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vaporeon,125,move,1,Ice Beam,70.4%,,,,,,,,
Vaporeon,125,move,2,Calm Mind,62.8%,,,,,,,,
Vaporeon,125,move,3,Protect,59.2%,,,,,,,,
Vaporeon,125,move,4,Surf,50.2%,,,,,,,,
Vaporeon,125,move,5,Scald,31.1%,,,,,,,,
Vaporeon,125,move,6,Detect,17.6%,,,,,,,,
Vaporeon,125,move,7,Muddy Water,16.0%,,,,,,,,
Vaporeon,125,move,8,Acid Armor,12.5%,,,,,,,,
Vaporeon,125,move,9,Yawn,9.7%,,,,,,,,
Vaporeon,125,move,10,Icy Wind,9.1%,,,,,,,,
Vaporeon,125,held_item,1,Leftovers,71.7%,,,,,,,,
Vaporeon,125,held_item,2,Sitrus Berry,10.8%,,,,,,,,
Vaporeon,125,held_item,3,Mystic Water,6.2%,,,,,,,,
Vaporeon,125,held_item,4,Wide Lens,1.5%,,,,,,,,
Vaporeon,125,held_item,5,Life Orb,1.4%,,,,,,,,
Vaporeon,125,held_item,6,Quick Claw,1.3%,,,,,,,,
Vaporeon,125,held_item,7,Shell Bell,1.1%,,,,,,,,
Vaporeon,125,held_item,8,Bright Powder,0.9%,,,,,,,,
Vaporeon,125,held_item,9,Wacan Berry,0.7%,,,,,,,,
Vaporeon,125,held_item,10,Never-Melt Ice,0.6%,,,,,,,,
Vaporeon,125,teammate,1,Politoed,,,,,,,,,
Vaporeon,125,teammate,2,Toxicroak,,,,,,,,,
Vaporeon,125,teammate,3,Dragonite,,,,,,,,,
Vaporeon,125,teammate,4,Heliolisk,,,,,,,,,
Vaporeon,125,teammate,5,Scovillain,,,,,,,,,
Vaporeon,125,teammate,6,Sylveon,,,,,,,,,
Vaporeon,125,teammate,7,Pelipper,,,,,,,,,
Vaporeon,125,teammate,8,Raichu,,,,,,,,,
Vaporeon,125,teammate,9,Sneasler,,,,,,,,,
Vaporeon,125,teammate,10,Sinistcha,,,,,,,,,
Vaporeon,125,stat_alignment,1,Modest,56.2%,Sp. Atk,Attack,,,,,,
Vaporeon,125,stat_alignment,2,Bold,18.9%,Defense,Attack,,,,,,
Vaporeon,125,stat_alignment,3,Calm,6.6%,Sp. Def,Attack,,,,,,
Vaporeon,125,stat_alignment,4,Quiet,5.4%,Sp. Atk,Speed,,,,,,
Vaporeon,125,stat_alignment,5,Relaxed,5.2%,Defense,Speed,,,,,,
Vaporeon,125,stat_alignment,6,Timid,5.0%,Speed,Attack,,,,,,
Vaporeon,125,stat_alignment,7,Sassy,5.0%,Sp. Def,Speed,,,,,,
Vaporeon,125,stat_alignment,8,Mild,1.1%,Sp. Atk,Defense,,,,,,
Vaporeon,125,stat_alignment,9,Serious,1.0%,,,,,,,,
Vaporeon,125,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Vaporeon,125,stat_points,1,,32.1%,,,19,0,17,10,11,9
Vaporeon,125,stat_points,2,,5.7%,,,32,0,32,0,2,0
Vaporeon,125,stat_points,3,,3.4%,,,32,0,0,32,2,0
Vaporeon,125,stat_points,4,,2.9%,,,32,0,2,32,0,0
Vaporeon,125,stat_points,5,,2.9%,,,2,0,32,32,0,0
Vaporeon,125,stat_points,6,,1.6%,,,2,0,0,32,32,0
Vaporeon,125,stat_points,7,,1.5%,,,32,0,29,0,5,0
Vaporeon,125,stat_points,8,,1.5%,,,2,0,32,0,32,0
Vaporeon,125,stat_points,9,,1.4%,,,0,0,32,32,2,0
Vaporeon,125,stat_points,10,,1.2%,,,2,0,0,32,0,32
Vaporeon,125,ability,1,Water Absorb,96.6%,,,,,,,,
Vaporeon,125,ability,2,Hydration,3.4%,,,,,,,,
