pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,47,move,1,Sleep Powder,98.9%,,,,,,,,
Vivillon Fancy Pattern,47,move,2,Hurricane,86.1%,,,,,,,,
Vivillon Fancy Pattern,47,move,3,Rage Powder,72.1%,,,,,,,,
Vivillon Fancy Pattern,47,move,4,Protect,56.9%,,,,,,,,
Vivillon Fancy Pattern,47,move,5,Tailwind,27.4%,,,,,,,,
Vivillon Fancy Pattern,47,move,6,Pollen Puff,20.9%,,,,,,,,
Vivillon Fancy Pattern,47,move,7,Rain Dance,10.6%,,,,,,,,
Vivillon Fancy Pattern,47,move,8,Bug Buzz,5.5%,,,,,,,,
Vivillon Fancy Pattern,47,move,9,Quiver Dance,3.4%,,,,,,,,
Vivillon Fancy Pattern,47,move,10,U-turn,3.2%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,1,Focus Sash,69.5%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,2,Choice Scarf,25.7%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,3,Wide Lens,0.9%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,4,Quick Claw,0.8%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,5,Leftovers,0.8%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,6,Sitrus Berry,0.5%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,7,Bright Powder,0.4%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,8,Occa Berry,0.2%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,9,Focus Band,0.2%,,,,,,,,
Vivillon Fancy Pattern,47,held_item,10,Mental Herb,0.1%,,,,,,,,
Vivillon Fancy Pattern,47,teammate,1,Farigiraf,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,2,Incineroar,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,3,Torkoal,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,4,Blastoise,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,5,Archaludon,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,6,Gengar,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,7,Swampert,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,8,Politoed,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,9,Mawile,,,,,,,,,
Vivillon Fancy Pattern,47,teammate,10,Kingambit,,,,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,1,Timid,94.0%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,2,Modest,2.8%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,3,Hasty,0.8%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,4,Jolly,0.4%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,5,Bold,0.4%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,6,Calm,0.4%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,7,Mild,0.4%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,8,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,
Vivillon Fancy Pattern,47,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Vivillon Fancy Pattern,47,stat_points,1,,51.6%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,47,stat_points,2,,9.6%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,47,stat_points,3,,5.9%,,,0,0,24,0,10,32
Vivillon Fancy Pattern,47,stat_points,4,,4.5%,,,0,0,24,5,5,32
Vivillon Fancy Pattern,47,stat_points,5,,3.5%,,,0,0,0,32,2,32
Vivillon Fancy Pattern,47,stat_points,6,,2.3%,,,0,0,0,32,0,32
Vivillon Fancy Pattern,47,stat_points,7,,2.1%,,,32,0,0,2,0,32
Vivillon Fancy Pattern,47,stat_points,8,,1.8%,,,1,0,1,32,0,32
Vivillon Fancy Pattern,47,ability,1,Compound Eyes,97.2%,,,,,,,,
Vivillon Fancy Pattern,47,ability,2,Friend Guard,2.1%,,,,,,,,
Vivillon Fancy Pattern,47,ability,3,Shield Dust,0.7%,,,,,,,,
