pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Banette,166,move,1,Poltergeist,70.7%,,,,,,,,
Banette,166,move,2,Destiny Bond,58.3%,,,,,,,,
Banette,166,move,3,Encore,43.6%,,,,,,,,
Banette,166,move,4,Will-O-Wisp,34.7%,,,,,,,,
Banette,166,move,5,Shadow Sneak,24.1%,,,,,,,,
Banette,166,move,6,Protect,20.7%,,,,,,,,
Banette,166,move,7,Trick Room,15.8%,,,,,,,,
Banette,166,move,8,Sucker Punch,14.8%,,,,,,,,
Banette,166,move,9,Disable,13.6%,,,,,,,,
Banette,166,move,10,Skill Swap,11.9%,,,,,,,,
Banette,166,held_item,1,Banettite,93.4%,,,,,,,,
Banette,166,held_item,2,Focus Sash,2.2%,,,,,,,,
Banette,166,held_item,3,Spell Tag,0.8%,,,,,,,,
Banette,166,held_item,4,Sitrus Berry,0.5%,,,,,,,,
Banette,166,held_item,5,Life Orb,0.5%,,,,,,,,
Banette,166,held_item,6,Iron Ball,0.4%,,,,,,,,
Banette,166,held_item,7,Choice Scarf,0.3%,,,,,,,,
Banette,166,held_item,8,Leftovers,0.3%,,,,,,,,
Banette,166,held_item,9,Shell Bell,0.2%,,,,,,,,
Banette,166,held_item,10,Bright Powder,0.2%,,,,,,,,
Banette,166,teammate,1,Sylveon,,,,,,,,,
Banette,166,teammate,2,Sneasler,,,,,,,,,
Banette,166,teammate,3,Sinistcha,,,,,,,,,
Banette,166,teammate,4,Kingambit,,,,,,,,,
Banette,166,teammate,5,Incineroar,,,,,,,,,
Banette,166,teammate,6,Basculegion Male,,,,,,,,,
Banette,166,teammate,7,Archaludon,,,,,,,,,
Banette,166,teammate,8,Farigiraf,,,,,,,,,
Banette,166,teammate,9,Garchomp,,,,,,,,,
Banette,166,teammate,10,Milotic,,,,,,,,,
Banette,166,stat_alignment,1,Adamant,50.1%,Attack,Sp. Atk,,,,,,
Banette,166,stat_alignment,2,Brave,22.8%,Attack,Speed,,,,,,
Banette,166,stat_alignment,3,Impish,7.5%,Defense,Sp. Atk,,,,,,
Banette,166,stat_alignment,4,Careful,6.8%,Sp. Def,Sp. Atk,,,,,,
Banette,166,stat_alignment,5,Jolly,3.0%,Speed,Sp. Atk,,,,,,
Banette,166,stat_alignment,6,Relaxed,2.6%,Defense,Speed,,,,,,
Banette,166,stat_alignment,7,Sassy,2.2%,Sp. Def,Speed,,,,,,
Banette,166,stat_alignment,8,Naughty,1.7%,Attack,Sp. Def,,,,,,
Banette,166,stat_alignment,9,Calm,0.6%,Sp. Def,Attack,,,,,,
Banette,166,stat_alignment,10,Lonely,0.6%,Attack,Defense,,,,,,
Banette,166,stat_points,1,,20.4%,,,32,32,0,0,2,0
Banette,166,stat_points,2,,12.5%,,,32,32,2,0,0,0
Banette,166,stat_points,3,,4.1%,,,32,32,0,0,0,2
Banette,166,stat_points,4,,3.0%,,,32,27,0,0,7,0
Banette,166,stat_points,5,,3.0%,,,2,32,0,0,0,32
Banette,166,stat_points,6,,2.1%,,,32,32,0,0,0,0
Banette,166,stat_points,7,,1.8%,,,2,32,32,0,0,0
Banette,166,stat_points,8,,1.7%,,,2,32,0,0,32,0
Banette,166,ability,1,Frisk,76.5%,,,,,,,,
Banette,166,ability,2,Cursed Body,15.6%,,,,,,,,
Banette,166,ability,3,Insomnia,7.9%,,,,,,,,
