pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chimecho,170,move,1,Flash Cannon,58.6%,,,,,,,,
Chimecho,170,move,2,Psychic,45.1%,,,,,,,,
Chimecho,170,move,3,Trick Room,44.2%,,,,,,,,
Chimecho,170,move,4,Protect,33.6%,,,,,,,,
Chimecho,170,move,5,Recover,29.1%,,,,,,,,
Chimecho,170,move,6,Boomburst,22.7%,,,,,,,,
Chimecho,170,move,7,Stored Power,22.0%,,,,,,,,
Chimecho,170,move,8,Cosmic Power,20.7%,,,,,,,,
Chimecho,170,move,9,Calm Mind,19.1%,,,,,,,,
Chimecho,170,move,10,Dazzling Gleam,10.7%,,,,,,,,
Chimecho,170,held_item,1,Chimechite,87.7%,,,,,,,,
Chimecho,170,held_item,2,Sitrus Berry,3.7%,,,,,,,,
Chimecho,170,held_item,3,Leftovers,2.0%,,,,,,,,
Chimecho,170,held_item,4,Focus Sash,1.4%,,,,,,,,
Chimecho,170,held_item,5,Colbur Berry,1.3%,,,,,,,,
Chimecho,170,held_item,6,Life Orb,0.8%,,,,,,,,
Chimecho,170,held_item,7,Twisted Spoon,0.8%,,,,,,,,
Chimecho,170,held_item,8,Quick Claw,0.5%,,,,,,,,
Chimecho,170,held_item,9,Mental Herb,0.3%,,,,,,,,
Chimecho,170,held_item,10,Bright Powder,0.3%,,,,,,,,
Chimecho,170,teammate,1,Sinistcha,,,,,,,,,
Chimecho,170,teammate,2,Incineroar,,,,,,,,,
Chimecho,170,teammate,3,Garchomp,,,,,,,,,
Chimecho,170,teammate,4,Sylveon,,,,,,,,,
Chimecho,170,teammate,5,Farigiraf,,,,,,,,,
Chimecho,170,teammate,6,Tyranitar,,,,,,,,,
Chimecho,170,teammate,7,Kommo-o,,,,,,,,,
Chimecho,170,teammate,8,Alcremie Ruby Swirl,,,,,,,,,
Chimecho,170,teammate,9,Whimsicott,,,,,,,,,
Chimecho,170,teammate,10,Torkoal,,,,,,,,,
Chimecho,170,stat_alignment,1,Quiet,32.2%,Sp. Atk,Speed,,,,,,
Chimecho,170,stat_alignment,2,Modest,22.3%,Sp. Atk,Attack,,,,,,
Chimecho,170,stat_alignment,3,Bold,17.3%,Defense,Attack,,,,,,
Chimecho,170,stat_alignment,4,Calm,9.4%,Sp. Def,Attack,,,,,,
Chimecho,170,stat_alignment,5,Relaxed,9.3%,Defense,Speed,,,,,,
Chimecho,170,stat_alignment,6,Timid,3.0%,Speed,Attack,,,,,,
Chimecho,170,stat_alignment,7,Sassy,2.3%,Sp. Def,Speed,,,,,,
Chimecho,170,stat_alignment,8,Mild,1.3%,Sp. Atk,Defense,,,,,,
Chimecho,170,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,
Chimecho,170,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Chimecho,170,stat_points,1,,22.6%,,,32,0,2,32,0,0
Chimecho,170,stat_points,2,,5.9%,,,32,0,0,32,2,0
Chimecho,170,stat_points,3,,5.2%,,,32,0,32,0,2,0
Chimecho,170,stat_points,4,,2.5%,,,2,0,32,32,0,0
Chimecho,170,stat_points,5,,2.3%,,,32,0,20,0,14,0
Chimecho,170,stat_points,6,,2.0%,,,32,0,32,2,0,0
Chimecho,170,stat_points,7,,1.6%,,,31,0,10,25,0,0
Chimecho,170,stat_points,8,,1.4%,,,0,0,2,32,32,0
Chimecho,170,stat_points,9,,1.4%,,,32,0,30,0,3,1
Chimecho,170,stat_points,10,,1.3%,,,2,0,0,32,32,0
Chimecho,170,ability,1,Levitate,100.0%,,,,,,,,
