pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kingambit,1,move,1,Sucker Punch,99.0%,,,,,,,,
Kingambit,1,move,2,Kowtow Cleave,97.4%,,,,,,,,
Kingambit,1,move,3,Iron Head,70.3%,,,,,,,,
Kingambit,1,move,4,Protect,64.9%,,,,,,,,
Kingambit,1,move,5,Low Kick,37.8%,,,,,,,,
Kingambit,1,move,6,Swords Dance,24.9%,,,,,,,,
Kingambit,1,move,7,Brick Break,2.8%,,,,,,,,
Kingambit,1,move,8,Low Sweep,0.4%,,,,,,,,
Kingambit,1,move,9,Guillotine,0.3%,,,,,,,,
Kingambit,1,move,10,Metal Burst,0.2%,,,,,,,,
Kingambit,1,held_item,1,Chople Berry,36.7%,,,,,,,,
Kingambit,1,held_item,2,Black Glasses,25.3%,,,,,,,,
Kingambit,1,held_item,3,Life Orb,21.7%,,,,,,,,
Kingambit,1,held_item,4,Focus Sash,10.7%,,,,,,,,
Kingambit,1,held_item,5,Occa Berry,2.0%,,,,,,,,
Kingambit,1,held_item,6,Expert Belt,0.8%,,,,,,,,
Kingambit,1,held_item,7,Sitrus Berry,0.7%,,,,,,,,
Kingambit,1,held_item,8,Leftovers,0.5%,,,,,,,,
Kingambit,1,held_item,9,Quick Claw,0.3%,,,,,,,,
Kingambit,1,held_item,10,Muscle Band,0.3%,,,,,,,,
Kingambit,1,teammate,1,Garchomp,,,,,,,,,
Kingambit,1,teammate,2,Basculegion Male,,,,,,,,,
Kingambit,1,teammate,3,Sneasler,,,,,,,,,
Kingambit,1,teammate,4,Whimsicott,,,,,,,,,
Kingambit,1,teammate,5,Sylveon,,,,,,,,,
Kingambit,1,teammate,6,Farigiraf,,,,,,,,,
Kingambit,1,teammate,7,Charizard,,,,,,,,,
Kingambit,1,teammate,8,Staraptor,,,,,,,,,
Kingambit,1,teammate,9,Incineroar,,,,,,,,,
Kingambit,1,teammate,10,Raichu,,,,,,,,,
Kingambit,1,stat_alignment,1,Adamant,86.6%,Attack,Sp. Atk,,,,,,
Kingambit,1,stat_alignment,2,Brave,10.5%,Attack,Speed,,,,,,
Kingambit,1,stat_alignment,3,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Kingambit,1,stat_alignment,4,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Kingambit,1,stat_alignment,5,Impish,0.4%,Defense,Sp. Atk,,,,,,
Kingambit,1,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,
Kingambit,1,stat_alignment,7,Relaxed,0.2%,Defense,Speed,,,,,,
Kingambit,1,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Kingambit,1,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Kingambit,1,stat_alignment,10,Lax,0.0%,Defense,Sp. Def,,,,,,
Kingambit,1,stat_points,1,,14.2%,,,32,32,0,0,2,0
Kingambit,1,stat_points,2,,9.9%,,,32,32,0,0,1,1
Kingambit,1,stat_points,3,,8.4%,,,32,32,2,0,0,0
Kingambit,1,stat_points,4,,6.5%,,,32,32,0,0,0,2
Kingambit,1,stat_points,5,,5.8%,,,25,32,0,0,0,9
Kingambit,1,stat_points,6,,2.4%,,,32,32,1,0,0,1
Kingambit,1,stat_points,7,,2.1%,,,0,32,0,0,2,32
Kingambit,1,stat_points,8,,1.8%,,,32,25,2,0,6,1
Kingambit,1,stat_points,9,,1.6%,,,32,7,0,0,27,0
Kingambit,1,stat_points,10,,1.2%,,,28,5,1,0,32,0
Kingambit,1,ability,1,Defiant,93.6%,,,,,,,,
Kingambit,1,ability,2,Supreme Overlord,6.3%,,,,,,,,
Kingambit,1,ability,3,Pressure,0.1%,,,,,,,,
