pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rampardos,176,move,1,Rock Slide,91.2%,,,,,,,,
Rampardos,176,move,2,Protect,67.6%,,,,,,,,
Rampardos,176,move,3,Iron Head,32.4%,,,,,,,,
Rampardos,176,move,4,Hammer Arm,25.5%,,,,,,,,
Rampardos,176,move,5,Head Smash,22.5%,,,,,,,,
Rampardos,176,move,6,Thunder Punch,20.1%,,,,,,,,
Rampardos,176,move,7,Earthquake,18.6%,,,,,,,,
Rampardos,176,move,8,Fire Punch,14.9%,,,,,,,,
Rampardos,176,move,9,Crunch,14.8%,,,,,,,,
Rampardos,176,move,10,Ice Beam,14.3%,,,,,,,,
Rampardos,176,held_item,1,Life Orb,57.4%,,,,,,,,
Rampardos,176,held_item,2,Focus Sash,15.7%,,,,,,,,
Rampardos,176,held_item,3,Choice Scarf,8.7%,,,,,,,,
Rampardos,176,held_item,4,Hard Stone,4.0%,,,,,,,,
Rampardos,176,held_item,5,Wide Lens,3.1%,,,,,,,,
Rampardos,176,held_item,6,Quick Claw,2.0%,,,,,,,,
Rampardos,176,held_item,7,Muscle Band,1.4%,,,,,,,,
Rampardos,176,held_item,8,Iron Ball,1.4%,,,,,,,,
Rampardos,176,held_item,9,Sitrus Berry,1.3%,,,,,,,,
Rampardos,176,held_item,10,Expert Belt,1.2%,,,,,,,,
Rampardos,176,teammate,1,Farigiraf,,,,,,,,,
Rampardos,176,teammate,2,Torkoal,,,,,,,,,
Rampardos,176,teammate,3,Sinistcha,,,,,,,,,
Rampardos,176,teammate,4,Oranguru,,,,,,,,,
Rampardos,176,teammate,5,Incineroar,,,,,,,,,
Rampardos,176,teammate,6,Mawile,,,,,,,,,
Rampardos,176,teammate,7,Sylveon,,,,,,,,,
Rampardos,176,teammate,8,Staraptor,,,,,,,,,
Rampardos,176,teammate,9,Tyranitar,,,,,,,,,
Rampardos,176,teammate,10,Kingambit,,,,,,,,,
Rampardos,176,stat_alignment,1,Brave,59.4%,Attack,Speed,,,,,,
Rampardos,176,stat_alignment,2,Adamant,25.3%,Attack,Sp. Atk,,,,,,
Rampardos,176,stat_alignment,3,Jolly,6.9%,Speed,Sp. Atk,,,,,,
Rampardos,176,stat_alignment,4,Naughty,2.8%,Attack,Sp. Def,,,,,,
Rampardos,176,stat_alignment,5,Lonely,1.3%,Attack,Defense,,,,,,
Rampardos,176,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,
Rampardos,176,stat_alignment,7,Naive,0.7%,Speed,Sp. Def,,,,,,
Rampardos,176,stat_alignment,8,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Rampardos,176,stat_alignment,9,Sassy,0.6%,Sp. Def,Speed,,,,,,
Rampardos,176,stat_alignment,10,Modest,0.0%,Sp. Atk,Attack,,,,,,
Rampardos,176,stat_points,1,,22.2%,,,32,32,0,0,2,0
Rampardos,176,stat_points,2,,17.0%,,,32,32,2,0,0,0
Rampardos,176,stat_points,3,,10.7%,,,2,32,0,0,0,32
Rampardos,176,stat_points,4,,5.1%,,,21,32,0,13,0,0
Rampardos,176,stat_points,5,,3.8%,,,2,32,32,0,0,0
Rampardos,176,stat_points,6,,2.2%,,,32,32,0,0,0,0
Rampardos,176,stat_points,7,,1.8%,,,0,32,2,0,32,0
Rampardos,176,stat_points,8,,1.7%,,,0,32,32,0,2,0
Rampardos,176,stat_points,9,,1.6%,,,0,32,0,0,2,32
Rampardos,176,stat_points,10,,1.6%,,,0,32,0,0,0,32
Rampardos,176,ability,1,Sheer Force,90.4%,,,,,,,,
Rampardos,176,ability,2,Mold Breaker,9.6%,,,,,,,,
