pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chandelure,58,move,6,Flamethrower,17.4%,,,,,,,,
Chandelure,58,move,7,Calm Mind,11.0%,,,,,,,,
Chandelure,58,move,8,Minimize,9.1%,,,,,,,,
Chandelure,58,move,9,Overheat,8.1%,,,,,,,,
Chandelure,58,move,10,Acid Armor,6.2%,,,,,,,,
Chandelure,58,held_item,1,Chandelurite,49.3%,,,,,,,,
Chandelure,58,held_item,2,Focus Sash,25.7%,,,,,,,,
Chandelure,58,held_item,3,Choice Scarf,8.5%,,,,,,,,
Chandelure,58,held_item,4,Life Orb,3.4%,,,,,,,,
Chandelure,58,held_item,5,Sitrus Berry,3.3%,,,,,,,,
Chandelure,58,held_item,6,Bright Powder,2.7%,,,,,,,,
Chandelure,58,held_item,7,Colbur Berry,2.5%,,,,,,,,
Chandelure,58,held_item,8,Charcoal,2.4%,,,,,,,,
Chandelure,58,held_item,9,Leftovers,1.3%,,,,,,,,
Chandelure,58,held_item,10,Lum Berry,1.1%,,,,,,,,
Chandelure,58,teammate,1,Whimsicott,,,,,,,,,
Chandelure,58,teammate,2,Kingambit,,,,,,,,,
Chandelure,58,teammate,3,Basculegion Male,,,,,,,,,
Chandelure,58,teammate,4,Farigiraf,,,,,,,,,
Chandelure,58,teammate,5,Kangaskhan,,,,,,,,,
Chandelure,58,teammate,6,Garchomp,,,,,,,,,
Chandelure,58,teammate,7,Sneasler,,,,,,,,,
Chandelure,58,teammate,8,Sinistcha,,,,,,,,,
Chandelure,58,teammate,9,Staraptor,,,,,,,,,
Chandelure,58,teammate,10,Milotic,,,,,,,,,
Chandelure,58,stat_alignment,1,Modest,52.4%,Sp. Atk,Attack,,,,,,
Chandelure,58,stat_alignment,2,Quiet,24.7%,Sp. Atk,Speed,,,,,,
Chandelure,58,stat_alignment,3,Timid,13.6%,Speed,Attack,,,,,,
Chandelure,58,stat_alignment,4,Relaxed,4.0%,Defense,Speed,,,,,,
Chandelure,58,stat_alignment,5,Calm,2.0%,Sp. Def,Attack,,,,,,
Chandelure,58,stat_alignment,6,Bold,1.6%,Defense,Attack,,,,,,
Chandelure,58,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Chandelure,58,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Chandelure,58,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Chandelure,58,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Chandelure,58,stat_points,1,,32.3%,,,2,0,0,32,0,32
Chandelure,58,stat_points,2,,13.9%,,,32,0,1,32,1,0
Chandelure,58,stat_points,3,,6.7%,,,32,0,2,32,0,0
Chandelure,58,stat_points,4,,4.7%,,,32,0,0,32,2,0
Chandelure,58,stat_points,5,,3.4%,,,32,0,11,0,23,0
Chandelure,58,stat_points,6,,1.6%,,,0,0,2,32,0,32
Chandelure,58,stat_points,7,,1.5%,,,32,0,0,32,0,0
Chandelure,58,stat_points,8,,1.2%,,,32,0,2,0,32,0
Chandelure,58,stat_points,9,,0.9%,,,2,0,32,32,0,0
Chandelure,58,stat_points,10,,0.8%,,,0,0,0,32,0,32
Chandelure,58,ability,1,Flash Fire,83.2%,,,,,,,,
Chandelure,58,ability,2,Infiltrator,12.3%,,,,,,,,
Chandelure,58,ability,3,Flame Body,4.5%,,,,,,,,
