pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ditto,71,held_item,1,Choice Scarf,78.0%,,,,,,,,
Ditto,71,held_item,2,Focus Sash,8.3%,,,,,,,,
Ditto,71,held_item,3,Quick Claw,7.8%,,,,,,,,
Ditto,71,held_item,4,Sitrus Berry,1.3%,,,,,,,,
Ditto,71,held_item,5,Life Orb,0.9%,,,,,,,,
Ditto,71,held_item,6,Bright Powder,0.8%,,,,,,,,
Ditto,71,held_item,7,Leftovers,0.8%,,,,,,,,
Ditto,71,held_item,8,Lum Berry,0.4%,,,,,,,,
Ditto,71,held_item,9,White Herb,0.2%,,,,,,,,
Ditto,71,held_item,10,Expert Belt,0.2%,,,,,,,,
Ditto,71,teammate,1,Garchomp,,,,,,,,,
Ditto,71,teammate,2,Mimikyu,,,,,,,,,
Ditto,71,teammate,3,Archaludon,,,,,,,,,
Ditto,71,teammate,4,Metagross,,,,,,,,,
Ditto,71,teammate,5,Charizard,,,,,,,,,
Ditto,71,teammate,6,Raichu,,,,,,,,,
Ditto,71,teammate,7,Blaziken,,,,,,,,,
Ditto,71,teammate,8,Gyarados,,,,,,,,,
Ditto,71,teammate,9,Corviknight,,,,,,,,,
Ditto,71,teammate,10,Meowscarada,,,,,,,,,
Ditto,71,stat_alignment,1,Relaxed,26.0%,Defense,Speed,,,,,,
Ditto,71,stat_alignment,2,Sassy,8.1%,Sp. Def,Speed,,,,,,
Ditto,71,stat_alignment,3,Timid,7.1%,Speed,Attack,,,,,,
Ditto,71,stat_alignment,4,Naive,6.9%,Speed,Sp. Def,,,,,,
Ditto,71,stat_alignment,5,Serious,6.4%,,,,,,,,
Ditto,71,stat_alignment,6,Brave,5.8%,Attack,Speed,,,,,,
Ditto,71,stat_alignment,7,Jolly,5.4%,Speed,Sp. Atk,,,,,,
Ditto,71,stat_alignment,8,Quiet,4.1%,Sp. Atk,Speed,,,,,,
Ditto,71,stat_alignment,9,Hasty,3.4%,Speed,Defense,,,,,,
Ditto,71,stat_alignment,10,Adamant,2.8%,Attack,Sp. Atk,,,,,,
Ditto,71,stat_points,1,,16.6%,,,32,0,0,0,0,0
Ditto,71,stat_points,2,,11.1%,,,32,0,32,0,2,0
Ditto,71,stat_points,3,,9.6%,,,32,2,32,0,0,0
Ditto,71,stat_points,4,,5.7%,,,32,0,2,0,0,32
Ditto,71,stat_points,5,,5.6%,,,32,0,2,0,32,0
Ditto,71,stat_points,6,,3.0%,,,32,0,0,0,2,32
Ditto,71,stat_points,7,,2.5%,,,32,32,2,0,0,0
Ditto,71,stat_points,8,,2.3%,,,32,0,32,2,0,0
Ditto,71,ability,1,Imposter,99.2%,,,,,,,,
Ditto,71,ability,2,Limber,0.8%,,,,,,,,
