pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott,220,move,1,Ice Beam,77.4%,,,,,,,,
Samurott,220,move,2,Vacuum Wave,61.9%,,,,,,,,
Samurott,220,move,3,Surf,51.2%,,,,,,,,
Samurott,220,move,4,Hydro Pump,37.3%,,,,,,,,
Samurott,220,move,5,Encore,36.4%,,,,,,,,
Samurott,220,move,6,Aqua Jet,19.0%,,,,,,,,
Samurott,220,move,7,Grass Knot,17.3%,,,,,,,,
Samurott,220,move,8,Flip Turn,11.0%,,,,,,,,
Samurott,220,move,9,Taunt,10.6%,,,,,,,,
Samurott,220,move,10,Sacred Sword,9.0%,,,,,,,,
Samurott,220,held_item,1,Sitrus Berry,38.9%,,,,,,,,
Samurott,220,held_item,2,Expert Belt,12.8%,,,,,,,,
Samurott,220,held_item,3,Life Orb,11.7%,,,,,,,,
Samurott,220,held_item,4,Focus Sash,8.9%,,,,,,,,
Samurott,220,held_item,5,Mystic Water,6.7%,,,,,,,,
Samurott,220,held_item,6,Rindo Berry,5.9%,,,,,,,,
Samurott,220,held_item,7,Quick Claw,4.3%,,,,,,,,
Samurott,220,held_item,8,Leftovers,4.1%,,,,,,,,
Samurott,220,held_item,9,Choice Scarf,3.3%,,,,,,,,
Samurott,220,held_item,10,Lum Berry,2.5%,,,,,,,,
Samurott,220,teammate,1,Garchomp,,,,,,,,,
Samurott,220,teammate,2,Charizard,,,,,,,,,
Samurott,220,teammate,3,Dragonite,,,,,,,,,
Samurott,220,teammate,4,Meowscarada,,,,,,,,,
Samurott,220,teammate,5,Excadrill,,,,,,,,,
Samurott,220,teammate,6,Serperior,,,,,,,,,
Samurott,220,teammate,7,Emboar,,,,,,,,,
Samurott,220,teammate,8,Raichu,,,,,,,,,
Samurott,220,teammate,9,Staraptor,,,,,,,,,
Samurott,220,teammate,10,Hydreigon,,,,,,,,,
Samurott,220,stat_alignment,1,Modest,64.1%,Sp. Atk,Attack,,,,,,
Samurott,220,stat_alignment,2,Adamant,6.1%,Attack,Sp. Atk,,,,,,
Samurott,220,stat_alignment,3,Quiet,5.9%,Sp. Atk,Speed,,,,,,
Samurott,220,stat_alignment,4,Timid,5.7%,Speed,Attack,,,,,,
Samurott,220,stat_alignment,5,Bold,3.9%,Defense,Attack,,,,,,
Samurott,220,stat_alignment,6,Mild,2.4%,Sp. Atk,Defense,,,,,,
Samurott,220,stat_alignment,7,Relaxed,2.0%,Defense,Speed,,,,,,
Samurott,220,stat_alignment,8,Rash,1.6%,Sp. Atk,Sp. Def,,,,,,
Samurott,220,stat_alignment,9,Calm,1.5%,Sp. Def,Attack,,,,,,
Samurott,220,stat_alignment,10,Brave,1.0%,Attack,Speed,,,,,,
Samurott,220,stat_points,1,,13.4%,,,31,0,0,32,0,3
Samurott,220,stat_points,2,,10.1%,,,32,0,2,32,0,0
Samurott,220,stat_points,3,,6.1%,,,2,0,0,32,0,32
Samurott,220,stat_points,4,,5.5%,,,32,0,0,32,0,2
Samurott,220,stat_points,5,,3.6%,,,32,0,1,32,1,0
Samurott,220,stat_points,6,,2.3%,,,31,0,2,32,0,1
Samurott,220,stat_points,7,,2.2%,,,2,0,32,32,0,0
Samurott,220,stat_points,8,,2.0%,,,2,0,0,32,32,0
Samurott,220,stat_points,9,,1.8%,,,0,0,32,32,2,0
Samurott,220,stat_points,10,,1.5%,,,0,0,0,32,32,2
Samurott,220,ability,1,Shell Armor,71.3%,,,,,,,,
Samurott,220,ability,2,Torrent,28.7%,,,,,,,,
