pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Eelektross,115,move,1,Supercell Slam,55.7%,,,,,,,,
Eelektross,115,move,2,Drain Punch,48.7%,,,,,,,,
Eelektross,115,move,3,Coil,44.4%,,,,,,,,
Eelektross,115,move,4,Flamethrower,34.2%,,,,,,,,
Eelektross,115,move,5,Thunderbolt,29.3%,,,,,,,,
Eelektross,115,move,6,Giga Drain,27.1%,,,,,,,,
Eelektross,115,move,7,Dragon Pulse,22.3%,,,,,,,,
Eelektross,115,move,8,Liquidation,19.8%,,,,,,,,
Eelektross,115,move,9,Knock Off,12.9%,,,,,,,,
Eelektross,115,move,10,Grass Knot,8.9%,,,,,,,,
Eelektross,115,held_item,1,Eelektrossite,85.9%,,,,,,,,
Eelektross,115,held_item,2,Sitrus Berry,4.6%,,,,,,,,
Eelektross,115,held_item,3,Leftovers,2.1%,,,,,,,,
Eelektross,115,held_item,4,Expert Belt,1.5%,,,,,,,,
Eelektross,115,held_item,5,Life Orb,1.3%,,,,,,,,
Eelektross,115,held_item,6,Quick Claw,1.2%,,,,,,,,
Eelektross,115,held_item,7,Lum Berry,0.7%,,,,,,,,
Eelektross,115,held_item,8,Focus Sash,0.3%,,,,,,,,
Eelektross,115,held_item,9,Bright Powder,0.2%,,,,,,,,
Eelektross,115,held_item,10,Choice Scarf,0.2%,,,,,,,,
Eelektross,115,teammate,1,Garchomp,,,,,,,,,
Eelektross,115,teammate,2,Meowscarada,,,,,,,,,
Eelektross,115,teammate,3,Mimikyu,,,,,,,,,
Eelektross,115,teammate,4,Primarina,,,,,,,,,
Eelektross,115,teammate,5,Archaludon,,,,,,,,,
Eelektross,115,teammate,6,Skeledirge,,,,,,,,,
Eelektross,115,teammate,7,Volcarona,,,,,,,,,
Eelektross,115,teammate,8,Blaziken,,,,,,,,,
Eelektross,115,teammate,9,Alolan Ninetales,,,,,,,,,
Eelektross,115,teammate,10,Basculegion Male,,,,,,,,,
Eelektross,115,stat_alignment,1,Adamant,35.0%,Attack,Sp. Atk,,,,,,
Eelektross,115,stat_alignment,2,Modest,24.8%,Sp. Atk,Attack,,,,,,
Eelektross,115,stat_alignment,3,Jolly,9.3%,Speed,Sp. Atk,,,,,,
Eelektross,115,stat_alignment,4,Timid,5.5%,Speed,Attack,,,,,,
Eelektross,115,stat_alignment,5,Impish,5.4%,Defense,Sp. Atk,,,,,,
Eelektross,115,stat_alignment,6,Brave,5.3%,Attack,Speed,,,,,,
Eelektross,115,stat_alignment,7,Quiet,3.3%,Sp. Atk,Speed,,,,,,
Eelektross,115,stat_alignment,8,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Eelektross,115,stat_alignment,9,Relaxed,2.4%,Defense,Speed,,,,,,
Eelektross,115,stat_alignment,10,Sassy,1.0%,Sp. Def,Speed,,,,,,
Eelektross,115,stat_points,1,,8.1%,,,2,32,0,0,0,32
Eelektross,115,stat_points,2,,5.2%,,,32,32,0,0,0,2
Eelektross,115,stat_points,3,,4.9%,,,2,0,0,32,0,32
Eelektross,115,stat_points,4,,3.6%,,,32,32,2,0,0,0
Eelektross,115,stat_points,5,,3.3%,,,1,32,1,0,0,32
Eelektross,115,stat_points,6,,2.6%,,,32,32,0,0,2,0
Eelektross,115,stat_points,7,,2.3%,,,32,0,2,32,0,0
Eelektross,115,stat_points,8,,2.2%,,,31,7,28,0,0,0
Eelektross,115,stat_points,9,,2.0%,,,32,0,0,32,2,0
Eelektross,115,stat_points,10,,1.5%,,,31,0,0,32,0,3
Eelektross,115,ability,1,Levitate,100.0%,,,,,,,,
