pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toucannon,99,move,1,Beak Blast,98.2%,,,,,,,,
Toucannon,99,move,2,Bullet Seed,84.1%,,,,,,,,
Toucannon,99,move,3,Rock Blast,78.7%,,,,,,,,
Toucannon,99,move,4,Encore,41.5%,,,,,,,,
Toucannon,99,move,5,Roost,41.2%,,,,,,,,
Toucannon,99,move,6,U-turn,13.5%,,,,,,,,
Toucannon,99,move,7,Knock Off,8.5%,,,,,,,,
Toucannon,99,move,8,Swords Dance,4.3%,,,,,,,,
Toucannon,99,move,9,Tailwind,3.8%,,,,,,,,
Toucannon,99,move,10,Brick Break,3.4%,,,,,,,,
Toucannon,99,held_item,1,Sitrus Berry,49.0%,,,,,,,,
Toucannon,99,held_item,2,Focus Sash,10.3%,,,,,,,,
Toucannon,99,held_item,3,Life Orb,8.9%,,,,,,,,
Toucannon,99,held_item,4,King's Rock,7.5%,,,,,,,,
Toucannon,99,held_item,5,Sharp Beak,6.4%,,,,,,,,
Toucannon,99,held_item,6,Leftovers,6.1%,,,,,,,,
Toucannon,99,held_item,7,Lum Berry,5.8%,,,,,,,,
Toucannon,99,held_item,8,Expert Belt,2.4%,,,,,,,,
Toucannon,99,held_item,9,Quick Claw,2.3%,,,,,,,,
Toucannon,99,held_item,10,Muscle Band,1.1%,,,,,,,,
Toucannon,99,teammate,1,Garchomp,,,,,,,,,
Toucannon,99,teammate,2,Primarina,,,,,,,,,
Toucannon,99,teammate,3,Raichu,,,,,,,,,
Toucannon,99,teammate,4,Delphox,,,,,,,,,
Toucannon,99,teammate,5,Archaludon,,,,,,,,,
Toucannon,99,teammate,6,Metagross,,,,,,,,,
Toucannon,99,teammate,7,Greninja,,,,,,,,,
Toucannon,99,teammate,8,Mimikyu,,,,,,,,,
Toucannon,99,teammate,9,Meowscarada,,,,,,,,,
Toucannon,99,teammate,10,Basculegion Male,,,,,,,,,
Toucannon,99,stat_alignment,1,Adamant,58.7%,Attack,Sp. Atk,,,,,,
Toucannon,99,stat_alignment,2,Impish,27.4%,Defense,Sp. Atk,,,,,,
Toucannon,99,stat_alignment,3,Jolly,4.5%,Speed,Sp. Atk,,,,,,
Toucannon,99,stat_alignment,4,Careful,2.3%,Sp. Def,Sp. Atk,,,,,,
Toucannon,99,stat_alignment,5,Relaxed,2.0%,Defense,Speed,,,,,,
Toucannon,99,stat_alignment,6,Brave,2.0%,Attack,Speed,,,,,,
Toucannon,99,stat_alignment,7,Naughty,0.9%,Attack,Sp. Def,,,,,,
Toucannon,99,stat_alignment,8,Sassy,0.8%,Sp. Def,Speed,,,,,,
Toucannon,99,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,
Toucannon,99,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Toucannon,99,stat_points,1,,18.9%,,,32,2,32,0,0,0
Toucannon,99,stat_points,2,,6.2%,,,20,32,0,0,0,14
Toucannon,99,stat_points,3,,5.8%,,,32,32,0,0,0,2
Toucannon,99,stat_points,4,,5.7%,,,32,32,2,0,0,0
Toucannon,99,stat_points,5,,5.2%,,,2,32,0,0,0,32
Toucannon,99,stat_points,6,,2.3%,,,32,32,0,0,2,0
Toucannon,99,stat_points,7,,1.8%,,,2,32,32,0,0,0
Toucannon,99,stat_points,8,,1.7%,,,32,2,26,0,0,6
Toucannon,99,stat_points,9,,1.7%,,,32,32,1,0,1,0
Toucannon,99,stat_points,10,,1.4%,,,30,0,32,0,0,4
Toucannon,99,ability,1,Skill Link,91.6%,,,,,,,,
Toucannon,99,ability,2,Keen Eye,5.0%,,,,,,,,
Toucannon,99,ability,3,Sheer Force,3.4%,,,,,,,,
