pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sylveon,45,move,1,Hyper Voice,97.6%,,,,,,,,,17493.51
Sylveon,45,move,2,Yawn,81.2%,,,,,,,,,17493.51
Sylveon,45,move,3,Wish,59.0%,,,,,,,,,17493.51
Sylveon,45,move,4,Protect,58.3%,,,,,,,,,17493.51
Sylveon,45,move,5,Quick Attack,31.7%,,,,,,,,,17493.51
Sylveon,45,move,6,Mystical Fire,28.4%,,,,,,,,,17497.16
Sylveon,45,move,7,Calm Mind,8.9%,,,,,,,,,17497.16
Sylveon,45,move,8,Hyper Beam,7.7%,,,,,,,,,17497.16
Sylveon,45,move,9,Shadow Ball,7.5%,,,,,,,,,17497.16
Sylveon,45,move,10,Detect,3.2%,,,,,,,,,17497.16
Sylveon,45,held_item,1,Leftovers,60.0%,,,,,,,,,17500.06
Sylveon,45,held_item,2,Fairy Feather,25.1%,,,,,,,,,17500.06
Sylveon,45,held_item,3,Sitrus Berry,7.7%,,,,,,,,,17500.06
Sylveon,45,held_item,4,Life Orb,1.5%,,,,,,,,,17500.06
Sylveon,45,held_item,5,Quick Claw,1.1%,,,,,,,,,17500.06
Sylveon,45,held_item,6,Babiri Berry,1.0%,,,,,,,,,17507.37
Sylveon,45,held_item,7,Lum Berry,0.8%,,,,,,,,,17507.37
Sylveon,45,held_item,8,Chesto Berry,0.5%,,,,,,,,,17507.37
Sylveon,45,held_item,9,Focus Sash,0.4%,,,,,,,,,17507.37
Sylveon,45,held_item,10,Wise Glasses,0.3%,,,,,,,,,17507.37
Sylveon,45,teammate,1,Garchomp,,,,,,,,,,17513.90
Sylveon,45,teammate,2,Gyarados,,,,,,,,,,17513.90
Sylveon,45,teammate,3,Delphox,,,,,,,,,,17513.90
Sylveon,45,teammate,4,Mimikyu,,,,,,,,,,17513.90
Sylveon,45,teammate,5,Gholdengo,,,,,,,,,,17513.90
Sylveon,45,teammate,6,Archaludon,,,,,,,,,,17516.83
Sylveon,45,teammate,7,Metagross,,,,,,,,,,17516.83
Sylveon,45,teammate,8,Meowscarada,,,,,,,,,,17516.83
Sylveon,45,teammate,9,Hippowdon,,,,,,,,,,17516.83
Sylveon,45,teammate,10,Dragonite,,,,,,,,,,17516.83
Sylveon,45,stat_alignment,1,Bold,54.3%,Defense,Attack,,,,,,,17518.86
Sylveon,45,stat_alignment,2,Modest,33.4%,Sp. Atk,Attack,,,,,,,17518.86
Sylveon,45,stat_alignment,3,Calm,5.1%,Sp. Def,Attack,,,,,,,17518.86
Sylveon,45,stat_alignment,4,Quiet,3.6%,Sp. Atk,Speed,,,,,,,17518.86
Sylveon,45,stat_alignment,5,Relaxed,1.8%,Defense,Speed,,,,,,,17518.86
Sylveon,45,stat_alignment,6,Timid,0.7%,Speed,Attack,,,,,,,17521.90
Sylveon,45,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,,17521.90
Sylveon,45,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,,17521.90
Sylveon,45,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,,17521.90
Sylveon,45,stat_alignment,10,Serious,0.1%,,,,,,,,,17521.90
Sylveon,45,stat_points,1,,21.5%,,,32,0,32,0,2,0,17524.07
Sylveon,45,stat_points,2,,18.7%,,,32,0,32,0,0,2,17524.07
Sylveon,45,stat_points,3,,7.6%,,,32,0,0,32,0,2,17524.07
Sylveon,45,stat_points,4,,4.9%,,,32,0,32,2,0,0,17524.07
Sylveon,45,stat_points,5,,2.6%,,,32,0,2,32,0,0,17524.07
Sylveon,45,stat_points,6,,2.0%,,,31,0,32,0,3,0,17546.32
Sylveon,45,stat_points,7,,1.6%,,,31,0,32,0,0,3,17546.32
Sylveon,45,stat_points,8,,1.3%,,,21,0,13,32,0,0,17546.32
Sylveon,45,ability,1,Pixilate,99.0%,,,,,,,,,17560.31
Sylveon,45,ability,2,Cute Charm,1.0%,,,,,,,,,17560.31
