pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meganium,37,move,1,Weather Ball,97.6%,,,,,,,,,16763.92
Meganium,37,move,2,Solar Beam,94.9%,,,,,,,,,16763.92
Meganium,37,move,3,Synthesis,66.9%,,,,,,,,,16763.92
Meganium,37,move,4,Dazzling Gleam,60.9%,,,,,,,,,16763.92
Meganium,37,move,5,Trailblaze,16.1%,,,,,,,,,16763.92
Meganium,37,move,6,Earth Power,16.0%,,,,,,,,,16767.68
Meganium,37,move,7,Substitute,14.3%,,,,,,,,,16767.68
Meganium,37,move,8,Ancient Power,9.6%,,,,,,,,,16767.68
Meganium,37,move,9,Encore,9.1%,,,,,,,,,16767.68
Meganium,37,move,10,Giga Drain,4.1%,,,,,,,,,16767.68
Meganium,37,held_item,1,Meganiumite,99.6%,,,,,,,,,16770.60
Meganium,37,held_item,2,Leftovers,0.1%,,,,,,,,,16770.60
Meganium,37,held_item,3,Sitrus Berry,0.0%,,,,,,,,,16770.60
Meganium,37,held_item,4,Light Clay,0.0%,,,,,,,,,16770.60
Meganium,37,held_item,5,Lum Berry,0.0%,,,,,,,,,16770.60
Meganium,37,held_item,6,Big Root,0.0%,,,,,,,,,16777.88
Meganium,37,held_item,7,Quick Claw,0.0%,,,,,,,,,16777.88
Meganium,37,held_item,8,Focus Sash,0.0%,,,,,,,,,16777.88
Meganium,37,held_item,9,Bright Powder,0.0%,,,,,,,,,16777.88
Meganium,37,held_item,10,Mental Herb,0.0%,,,,,,,,,16777.88
Meganium,37,teammate,1,Garchomp,,,,,,,,,,16784.36
Meganium,37,teammate,2,Hippowdon,,,,,,,,,,16784.36
Meganium,37,teammate,3,Archaludon,,,,,,,,,,16784.36
Meganium,37,teammate,4,Toxapex,,,,,,,,,,16784.36
Meganium,37,teammate,5,Mimikyu,,,,,,,,,,16784.36
Meganium,37,teammate,6,Primarina,,,,,,,,,,16787.26
Meganium,37,teammate,7,Basculegion Male,,,,,,,,,,16787.26
Meganium,37,teammate,8,Hisuian Samurott,,,,,,,,,,16787.26
Meganium,37,teammate,9,Gholdengo,,,,,,,,,,16787.26
Meganium,37,teammate,10,Gyarados,,,,,,,,,,16787.26
Meganium,37,stat_alignment,1,Modest,67.1%,Sp. Atk,Attack,,,,,,,16789.34
Meganium,37,stat_alignment,2,Bold,16.8%,Defense,Attack,,,,,,,16789.34
Meganium,37,stat_alignment,3,Timid,13.6%,Speed,Attack,,,,,,,16789.34
Meganium,37,stat_alignment,4,Calm,1.3%,Sp. Def,Attack,,,,,,,16789.34
Meganium,37,stat_alignment,5,Quiet,0.7%,Sp. Atk,Speed,,,,,,,16789.34
Meganium,37,stat_alignment,6,Mild,0.1%,Sp. Atk,Defense,,,,,,,16792.35
Meganium,37,stat_alignment,7,Sassy,0.1%,Sp. Def,Speed,,,,,,,16792.35
Meganium,37,stat_alignment,8,Relaxed,0.1%,Defense,Speed,,,,,,,16792.35
Meganium,37,stat_alignment,9,Impish,0.0%,Defense,Sp. Atk,,,,,,,16792.35
Meganium,37,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,,16792.35
Meganium,37,stat_points,1,,17.5%,,,32,0,0,32,0,2,16794.54
Meganium,37,stat_points,2,,13.7%,,,2,0,0,32,0,32,16794.54
Meganium,37,stat_points,3,,8.5%,,,32,0,20,0,0,14,16794.54
Meganium,37,stat_points,4,,4.5%,,,32,0,32,0,2,0,16794.54
Meganium,37,stat_points,5,,4.1%,,,32,0,2,32,0,0,16794.54
Meganium,37,stat_points,6,,2.2%,,,32,0,0,17,0,17,16816.65
Meganium,37,stat_points,7,,1.6%,,,32,0,20,0,14,0,16816.65
Meganium,37,stat_points,8,,1.6%,,,32,0,1,32,1,0,16816.65
Meganium,37,ability,1,Overgrow,61.7%,,,,,,,,,16830.50
Meganium,37,ability,2,Leat Guard,38.3%,,,,,,,,,16830.50
