pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Araquanid,64,move,1,Sticky Web,88.1%,,,,,,,,,19367.54
Araquanid,64,move,2,Liquidation,81.0%,,,,,,,,,19367.54
Araquanid,64,move,3,Mirror Coat,73.8%,,,,,,,,,19367.54
Araquanid,64,move,4,Leech Life,32.8%,,,,,,,,,19367.54
Araquanid,64,move,5,Lunge,21.1%,,,,,,,,,19367.54
Araquanid,64,move,6,Surf,16.4%,,,,,,,,,19371.89
Araquanid,64,move,7,Endeavor,13.4%,,,,,,,,,19371.89
Araquanid,64,move,8,Ice Beam,10.1%,,,,,,,,,19371.89
Araquanid,64,move,9,Icy Wind,9.5%,,,,,,,,,19371.89
Araquanid,64,move,10,Pounce,8.9%,,,,,,,,,19371.89
Araquanid,64,held_item,1,Sitrus Berry,45.3%,,,,,,,,,19376.25
Araquanid,64,held_item,2,Mystic Water,15.9%,,,,,,,,,19376.25
Araquanid,64,held_item,3,Focus Sash,9.8%,,,,,,,,,19376.25
Araquanid,64,held_item,4,Leftovers,9.3%,,,,,,,,,19376.25
Araquanid,64,held_item,5,Life Orb,4.7%,,,,,,,,,19376.25
Araquanid,64,held_item,6,Wacan Berry,3.6%,,,,,,,,,19383.78
Araquanid,64,held_item,7,Quick Claw,2.7%,,,,,,,,,19383.78
Araquanid,64,held_item,8,Lum Berry,2.4%,,,,,,,,,19383.78
Araquanid,64,held_item,9,Mental Herb,1.5%,,,,,,,,,19383.78
Araquanid,64,held_item,10,Charti Berry,0.6%,,,,,,,,,19383.78
Araquanid,64,teammate,1,Garchomp,,,,,,,,,,19390.48
Araquanid,64,teammate,2,Metagross,,,,,,,,,,19390.48
Araquanid,64,teammate,3,Raichu,,,,,,,,,,19390.48
Araquanid,64,teammate,4,Mimikyu,,,,,,,,,,19390.48
Araquanid,64,teammate,5,Meowscarada,,,,,,,,,,19390.48
Araquanid,64,teammate,6,Scizor,,,,,,,,,,19393.44
Araquanid,64,teammate,7,Hippowdon,,,,,,,,,,19393.44
Araquanid,64,teammate,8,Archaludon,,,,,,,,,,19393.44
Araquanid,64,teammate,9,Volcarona,,,,,,,,,,19393.44
Araquanid,64,teammate,10,Gyarados,,,,,,,,,,19393.44
Araquanid,64,stat_alignment,1,Adamant,41.0%,Attack,Sp. Atk,,,,,,,19395.53
Araquanid,64,stat_alignment,2,Impish,15.1%,Defense,Sp. Atk,,,,,,,19395.53
Araquanid,64,stat_alignment,3,Modest,13.5%,Sp. Atk,Attack,,,,,,,19395.53
Araquanid,64,stat_alignment,4,Careful,10.3%,Sp. Def,Sp. Atk,,,,,,,19395.53
Araquanid,64,stat_alignment,5,Brave,5.9%,Attack,Speed,,,,,,,19395.53
Araquanid,64,stat_alignment,6,Jolly,4.7%,Speed,Sp. Atk,,,,,,,19398.59
Araquanid,64,stat_alignment,7,Relaxed,2.5%,Defense,Speed,,,,,,,19398.59
Araquanid,64,stat_alignment,8,Bold,1.9%,Defense,Attack,,,,,,,19398.59
Araquanid,64,stat_alignment,9,Sassy,1.8%,Sp. Def,Speed,,,,,,,19398.59
Araquanid,64,stat_alignment,10,Quiet,1.6%,Sp. Atk,Speed,,,,,,,19398.59
Araquanid,64,stat_points,1,,24.1%,,,32,32,2,0,0,0,19400.84
Araquanid,64,stat_points,2,,5.9%,,,32,0,32,0,2,0,19400.84
Araquanid,64,stat_points,3,,5.6%,,,32,32,0,0,2,0,19400.84
Araquanid,64,stat_points,4,,3.5%,,,32,0,2,32,0,0,19400.84
Araquanid,64,stat_points,5,,2.6%,,,28,0,0,32,0,6,19400.84
Araquanid,64,stat_points,6,,2.2%,,,16,18,0,0,0,32,19423.83
Araquanid,64,stat_points,7,,1.9%,,,28,32,0,0,0,6,19423.83
Araquanid,64,stat_points,8,,1.9%,,,32,0,28,0,6,0,19423.83
Araquanid,64,ability,1,Water Bubble,98.8%,,,,,,,,,19438.29
Araquanid,64,ability,2,Water Absorb,1.2%,,,,,,,,,19438.29
