pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Drampa,83,move,1,Hyper Voice,76.3%,,,,,,,,
Drampa,83,move,2,Protect,73.8%,,,,,,,,
Drampa,83,move,3,Earth Power,53.5%,,,,,,,,
Drampa,83,move,4,Dragon Pulse,40.2%,,,,,,,,
Drampa,83,move,5,Thunderbolt,30.6%,,,,,,,,
Drampa,83,move,6,Draco Meteor,29.7%,,,,,,,,
Drampa,83,move,7,Flamethrower,15.1%,,,,,,,,
Drampa,83,move,8,Energy Ball,14.1%,,,,,,,,
Drampa,83,move,9,Calm Mind,14.0%,,,,,,,,
Drampa,83,move,10,Heat Wave,11.8%,,,,,,,,
Drampa,83,held_item,1,Drampanite,64.4%,,,,,,,,
Drampa,83,held_item,2,Life Orb,9.6%,,,,,,,,
Drampa,83,held_item,3,Sitrus Berry,5.1%,,,,,,,,
Drampa,83,held_item,4,Expert Belt,3.8%,,,,,,,,
Drampa,83,held_item,5,Haban Berry,2.7%,,,,,,,,
Drampa,83,held_item,6,Leftovers,2.4%,,,,,,,,
Drampa,83,held_item,7,Quick Claw,2.0%,,,,,,,,
Drampa,83,held_item,8,White Herb,1.8%,,,,,,,,
Drampa,83,held_item,9,Silk Scarf,1.7%,,,,,,,,
Drampa,83,held_item,10,Wise Glasses,1.5%,,,,,,,,
Drampa,83,teammate,1,Farigiraf,,,,,,,,,
Drampa,83,teammate,2,Sinistcha,,,,,,,,,
Drampa,83,teammate,3,Incineroar,,,,,,,,,
Drampa,83,teammate,4,Torkoal,,,,,,,,,
Drampa,83,teammate,5,Sylveon,,,,,,,,,
Drampa,83,teammate,6,Kingambit,,,,,,,,,
Drampa,83,teammate,7,Oranguru,,,,,,,,,
Drampa,83,teammate,8,Mawile,,,,,,,,,
Drampa,83,teammate,9,Sneasler,,,,,,,,,
Drampa,83,teammate,10,Primarina,,,,,,,,,
Drampa,83,stat_alignment,1,Quiet,64.9%,Sp. Atk,Speed,,,,,,
Drampa,83,stat_alignment,2,Modest,28.5%,Sp. Atk,Attack,,,,,,
Drampa,83,stat_alignment,3,Calm,2.0%,Sp. Def,Attack,,,,,,
Drampa,83,stat_alignment,4,Relaxed,1.2%,Defense,Speed,,,,,,
Drampa,83,stat_alignment,5,Bold,1.2%,Defense,Attack,,,,,,
Drampa,83,stat_alignment,6,Sassy,1.1%,Sp. Def,Speed,,,,,,
Drampa,83,stat_alignment,7,Timid,0.5%,Speed,Attack,,,,,,
Drampa,83,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Drampa,83,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Drampa,83,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,
Drampa,83,stat_points,1,,41.2%,,,32,0,2,32,0,0
Drampa,83,stat_points,2,,13.3%,,,32,0,0,32,2,0
Drampa,83,stat_points,3,,6.1%,,,32,0,0,32,0,2
Drampa,83,stat_points,4,,2.9%,,,32,0,1,32,1,0
Drampa,83,stat_points,5,,2.3%,,,32,0,0,32,0,0
Drampa,83,stat_points,6,,1.6%,,,2,0,0,32,32,0
Drampa,83,stat_points,7,,1.2%,,,0,0,32,32,2,0
Drampa,83,stat_points,8,,0.9%,,,2,0,32,32,0,0
Drampa,83,ability,1,Cloud Nine,75.4%,,,,,,,,
Drampa,83,ability,2,Berserk,22.4%,,,,,,,,
Drampa,83,ability,3,Sap Sipper,2.2%,,,,,,,,
