pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sceptile,50,move,1,Dragon Pulse,86.7%,,,,,,,,
Sceptile,50,move,2,Earth Power,83.9%,,,,,,,,
Sceptile,50,move,3,Detect,48.0%,,,,,,,,
Sceptile,50,move,4,Energy Ball,44.2%,,,,,,,,
Sceptile,50,move,5,Leaf Storm,32.0%,,,,,,,,
Sceptile,50,move,6,Protect,31.7%,,,,,,,,
Sceptile,50,move,7,Giga Drain,17.3%,,,,,,,,
Sceptile,50,move,8,Quick Guard,8.3%,,,,,,,,
Sceptile,50,move,9,Focus Blast,8.0%,,,,,,,,
Sceptile,50,move,10,Shed Tail,7.8%,,,,,,,,
Sceptile,50,held_item,1,Sceptilite,86.0%,,,,,,,,
Sceptile,50,held_item,2,White Herb,7.2%,,,,,,,,
Sceptile,50,held_item,3,Sitrus Berry,1.6%,,,,,,,,
Sceptile,50,held_item,4,Focus Sash,1.6%,,,,,,,,
Sceptile,50,held_item,5,Life Orb,0.5%,,,,,,,,
Sceptile,50,held_item,6,Choice Scarf,0.4%,,,,,,,,
Sceptile,50,held_item,7,Miracle Seed,0.3%,,,,,,,,
Sceptile,50,held_item,8,Occa Berry,0.3%,,,,,,,,
Sceptile,50,held_item,9,Lum Berry,0.2%,,,,,,,,
Sceptile,50,held_item,10,Yache Berry,0.2%,,,,,,,,
Sceptile,50,teammate,1,Garchomp,,,,,,,,,
Sceptile,50,teammate,2,Rotom Heat,,,,,,,,,
Sceptile,50,teammate,3,Basculegion Male,,,,,,,,,
Sceptile,50,teammate,4,Rotom Wash,,,,,,,,,
Sceptile,50,teammate,5,Sneasler,,,,,,,,,
Sceptile,50,teammate,6,Aerodactyl,,,,,,,,,
Sceptile,50,teammate,7,Incineroar,,,,,,,,,
Sceptile,50,teammate,8,Whimsicott,,,,,,,,,
Sceptile,50,teammate,9,Sylveon,,,,,,,,,
Sceptile,50,teammate,10,Kingambit,,,,,,,,,
Sceptile,50,stat_alignment,1,Timid,72.3%,Speed,Attack,,,,,,
Sceptile,50,stat_alignment,2,Modest,22.5%,Sp. Atk,Attack,,,,,,
Sceptile,50,stat_alignment,3,Hasty,0.8%,Speed,Defense,,,,,,
Sceptile,50,stat_alignment,4,Adamant,0.8%,Attack,Sp. Atk,,,,,,
Sceptile,50,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,
Sceptile,50,stat_alignment,6,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Sceptile,50,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Sceptile,50,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,
Sceptile,50,stat_alignment,9,Calm,0.4%,Sp. Def,Attack,,,,,,
Sceptile,50,stat_alignment,10,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Sceptile,50,stat_points,1,,62.5%,,,2,0,0,32,0,32
Sceptile,50,stat_points,2,,5.2%,,,18,0,1,14,1,32
Sceptile,50,stat_points,3,,4.1%,,,0,0,2,32,0,32
Sceptile,50,stat_points,4,,3.1%,,,0,0,0,32,2,32
Sceptile,50,stat_points,5,,1.4%,,,0,0,0,32,0,32
Sceptile,50,stat_points,6,,0.7%,,,11,0,0,32,0,23
Sceptile,50,stat_points,7,,0.7%,,,2,32,0,0,0,32
Sceptile,50,stat_points,8,,0.5%,,,4,0,0,32,0,30
Sceptile,50,ability,1,Overgrow,74.1%,,,,,,,,
Sceptile,50,ability,2,Unburden,25.9%,,,,,,,,
