pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Castform,216,move,1,Weather Ball,95.8%,,,,,,,,
Castform,216,move,2,Thunder,64.5%,,,,,,,,
Castform,216,move,3,Protect,49.7%,,,,,,,,
Castform,216,move,4,Solar Beam,34.2%,,,,,,,,
Castform,216,move,5,Hurricane,23.2%,,,,,,,,
Castform,216,move,6,Blizzard,22.9%,,,,,,,,
Castform,216,move,7,Icy Wind,21.2%,,,,,,,,
Castform,216,move,8,Energy Ball,13.4%,,,,,,,,
Castform,216,move,9,Ice Beam,12.0%,,,,,,,,
Castform,216,move,10,Rain Dance,8.1%,,,,,,,,
Castform,216,held_item,1,Life Orb,24.2%,,,,,,,,
Castform,216,held_item,2,Expert Belt,16.3%,,,,,,,,
Castform,216,held_item,3,Choice Scarf,15.1%,,,,,,,,
Castform,216,held_item,4,Focus Sash,15.0%,,,,,,,,
Castform,216,held_item,5,Leftovers,5.9%,,,,,,,,
Castform,216,held_item,6,Sitrus Berry,5.2%,,,,,,,,
Castform,216,held_item,7,Quick Claw,4.4%,,,,,,,,
Castform,216,held_item,8,Wise Glasses,2.8%,,,,,,,,
Castform,216,held_item,9,Bright Powder,2.2%,,,,,,,,
Castform,216,held_item,10,Metronome,2.0%,,,,,,,,
Castform,216,teammate,1,Pelipper,,,,,,,,,
Castform,216,teammate,2,Froslass,,,,,,,,,
Castform,216,teammate,3,Torkoal,,,,,,,,,
Castform,216,teammate,4,Sableye,,,,,,,,,
Castform,216,teammate,5,Alolan Ninetales,,,,,,,,,
Castform,216,teammate,6,Charizard,,,,,,,,,
Castform,216,teammate,7,Archaludon,,,,,,,,,
Castform,216,teammate,8,Sinistcha,,,,,,,,,
Castform,216,teammate,9,Maushold Family of Four,,,,,,,,,
Castform,216,teammate,10,Venusaur,,,,,,,,,
Castform,216,stat_alignment,1,Modest,55.2%,Sp. Atk,Attack,,,,,,
Castform,216,stat_alignment,2,Timid,26.7%,Speed,Attack,,,,,,
Castform,216,stat_alignment,3,Quiet,6.4%,Sp. Atk,Speed,,,,,,
Castform,216,stat_alignment,4,Brave,3.1%,Attack,Speed,,,,,,
Castform,216,stat_alignment,5,Calm,2.9%,Sp. Def,Attack,,,,,,
Castform,216,stat_alignment,6,Bold,2.2%,Defense,Attack,,,,,,
Castform,216,stat_alignment,7,Mild,1.6%,Sp. Atk,Defense,,,,,,
Castform,216,stat_alignment,8,Naive,1.0%,Speed,Sp. Def,,,,,,
Castform,216,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Castform,216,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Castform,216,stat_points,1,,44.8%,,,2,0,0,32,0,32
Castform,216,stat_points,2,,5.7%,,,32,0,2,32,0,0
Castform,216,stat_points,3,,5.6%,,,0,0,0,32,2,32
Castform,216,stat_points,4,,4.4%,,,0,0,1,32,1,32
Castform,216,stat_points,5,,3.9%,,,5,0,0,32,0,29
Castform,216,stat_points,6,,3.3%,,,0,0,2,32,0,32
Castform,216,stat_points,7,,2.5%,,,32,0,1,32,1,0
Castform,216,stat_points,8,,2.3%,,,32,0,0,32,0,0
Castform,216,ability,1,Forecast,100.0%,,,,,,,,
